userid,username,followers,tweets,profile_desc,location,verified,entities
974495869,jinxofdiamonds,193,97583,"Keep calm, stay glorious.~ 29 | German/English | She/Her | Migraine Brain | Icon credit in link | Check out my art: https://t.co/AHBAzmEvN5 ✨",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fT45WoPCBm', 'expanded_url': 'http://gallery.minitokyo.net/view/489233', 'display_url': 'gallery.minitokyo.net/view/489233'}]}, 'description': {'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/AHBAzmEvN5', 'expanded_url': 'https://twitter.com/i/events/1526574456876', 'display_url': 'twitter.com/i/events/15265…'}]}}"
1439867051548372996,mzxaan_,238,4270,maan/bear | s-her | may an,,False,
1407675438780936196,cupidsweed,358,3690,,199+ proofs pinned ,False,
1366595065385082884,dcrlinq_avril,9723,69365,"❝ without you, nothing would be the same ❞
꒰ა she/her ┊#avrilistrusted ໒꒱",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G6Aai7M9ev', 'expanded_url': 'http://smile.com', 'display_url': 'smile.com'}]}, 'description': {'hashtags': [{'start': 55, 'end': 70, 'tag': 'avrilistrusted'}]}}"
1436319359769710592,hiplayspetsimx,0,10,,,False,
16745055,Roblox,5131263,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1457254809778913280,reiwasanjiro,30,585,"やあやあ。reiwasanjiroやで。
このTwitter垢ではRobloxに関連するツイート、車に関するツイート、最近の流行りのツイートをするで。
コラボしたい方はDMまで。
とりまフォローよろしく、仲が良い人ならフォロバします。",あ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XJUmCQLgwL', 'expanded_url': 'https://www.youtube.com/channel/UCS0l3ANpLPxgmtWGR1qp9Sw', 'display_url': 'youtube.com/channel/UCS0l3…'}]}}"
1477641247661637633,watchfoxdeals,267,24623,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1492229625300365313,CrossCrazyMan,3,68,of course,"Crosix, Crossopolis, St. Crosk",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Sr1DLSs1DJ', 'expanded_url': 'https://myrobloxusernameisCrossRave.com', 'display_url': 'myrobloxusernameisCrossRave.com'}]}}"
1102772383071387648,ItsAmmon,162814,34232,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1518381026803949570,ZoeyMBarber1,1,28,AlexButterflyGirl2423,lennon 1110 ,False,
1480447568903561219,DatPanda18,221,995,"A Young Jailbreak Gamer Who Likes Playing Jailbreak ,Emergancy Respones ,Car Dealership Tycoon ,And  YouTube Life 
My Bio Is Respect Jailbreak Gamers!!!",Born On Dec 1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SGHsEHvP1Z', 'expanded_url': 'http://web.roblox.com/users/2749491739', 'display_url': 'web.roblox.com/users/27494917…'}]}}"
