userid,username,followers,tweets,profile_desc,location,verified,entities
445016505,mcneemem,258,7570,UF🐊 | 25 | fitness. modeling. gaming.,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NxdTQ0NU8R', 'expanded_url': 'http://instagram.com/seangregory_', 'display_url': 'instagram.com/seangregory_'}]}}"
1451599556571848709,Tanjiro1204,0,30,"look, idk why you're here but please leave tysm 😘",,False,
735260354977124355,V1ctor_SnK,70,15231,"You don't know my brain
The way you know my name.
You don't know my heart
The way you know my face.","Joaquim Nabuco, Brasil",False,
1230550898616586242,PlayVALORANT,2273783,2781,A 5v5 character-based tactical shooter from Riot Games. Available worldwide.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8mNhs2Xzsl', 'expanded_url': 'http://PlayVALORANT.com', 'display_url': 'PlayVALORANT.com'}]}}"
1482584258049114114,Joshua_162,0,9,,,False,
1514572372774297608,JanRhuie,1,15,,,False,
16745055,Roblox,5129219,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1454389174849654785,Krisvej_,719,149,i make random roblox art | commissions closed | also my english sucks just so you know,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EbqxeKIHvA', 'expanded_url': 'https://krisvej.carrd.co/', 'display_url': 'krisvej.carrd.co'}]}}"
1537058546466037761,RiaV08884450,0,2,Idk,,False,
50883209,PUMA,1875978,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1360318061874532355,ShindoArts,5938,2822,i love green😁💚 Shindo Life Drawings | Asia,,False,
1468394083223805952,CaspianIaderos5,7,185,,,False,
1537050967732101121,StudiostmTony,14,67,Creator of the greatest films in history. Truly some works of art.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H4B0w86qQY', 'expanded_url': 'https://www.youtube.com/channel/UCuy2wyHmOfVJsEjp7qfftIg', 'display_url': 'youtube.com/channel/UCuy2w…'}]}}"
1364757431817883649,jett_sorensen,17,279,#1 High Lord Wolnir Fan,Fakelahoma,False,
27042513,RealHughJackman,14845553,4172,,Sydney ,True,
1236012767934648320,AlbatrozRS,5140,17580,"O exercício pleno da cidadania se faz com a defesa da Democracia, filie-se ao PT!  🤩🚩","Rio Grande do Sul, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pKAIne5ka5', 'expanded_url': 'https://pt.org.br/filiacao/', 'display_url': 'pt.org.br/filiacao/'}]}}"
1532138367428747264,ConstancaTica,300,4007,"""Não preciso de modelos. 
  Não preciso de heróis.
  Eu tenho meus amigos."" R. Russo.💗🎼🎵
Falo de política e algumas frases. #Lula13 #Haddad13",,False,"{'description': {'hashtags': [{'start': 124, 'end': 131, 'tag': 'Lula13'}, {'start': 132, 'end': 141, 'tag': 'Haddad13'}]}}"
1519731661121884161,AndreolaAshton,8,188,"Random ass on the internet, seriously how did you find me?

I do follow backs.
He/him
Canadian
OpinionatedAsh#2498",Canada,False,
1071938981389045765,PRC_Roblox,52360,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1396669803662921728,Akira_Ishioka,56,692,,,False,
1265670593896239106,Empticius1,2703,11197,"20 | Alien 👽 | university student | Roblox Developer | Multi-Millionaire Don't take anything serious, if you do you stupid.",Purpillion ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XstgUz1oep', 'expanded_url': 'https://www.roblox.com/users/990392711/profile', 'display_url': 'roblox.com/users/99039271…'}]}}"
2412810997,MechaHaunt,2040,120633,￰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XKwmXx29cI', 'expanded_url': 'https://twitter.com/hauntzu', 'display_url': 'twitter.com/hauntzu'}]}}"
1500217104850690050,beannugc,7,13,Hey everyone! My name is beann and I am partnered with @Ben_Drawing. I have small experience with blender but I am trying really hard!,The Internet,False,"{'description': {'mentions': [{'start': 55, 'end': 67, 'username': 'Ben_Drawing'}]}}"
1398594277014491140,AltSmoothie,63,368,This was originally my first account :^ - main account @Smoothie_Roblox,home,False,"{'description': {'mentions': [{'start': 55, 'end': 71, 'username': 'Smoothie_Roblox'}]}}"
1355550463618240514,LxvingAmethyst,656,12387,{}650+ crystals 🐚{}proofs on @SkyeKoalaProofs!{}Goal: 700✨ followers {} 47 proofs {} banner by @wonyslayer {} dm “tomato” {}bff: @dogIoverrrr{} she/her{}♐️,Timezone = eastern time,False,"{'description': {'mentions': [{'start': 29, 'end': 45, 'username': 'SkyeKoalaProofs'}, {'start': 95, 'end': 106, 'username': 'wonyslayer'}, {'start': 129, 'end': 141, 'username': 'dogIoverrrr'}]}}"
1421045033533313024,smoothiescool,255,18499,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1244302019185332224,aVOIDur,7,1065,Bruh,,False,
1314915293609693185,_4pr1L_,10,12,@billieeilish,,False,"{'description': {'mentions': [{'start': 0, 'end': 13, 'username': 'billieeilish'}]}}"
2150327072,billieeilish,6851545,990,New album “Happier Than Ever” out now https://t.co/DEGLgUC35l,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UybIbAW2j6', 'expanded_url': 'http://Instagram.com/billieeilish', 'display_url': 'Instagram.com/billieeilish'}]}, 'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/DEGLgUC35l', 'expanded_url': 'https://billieeilish.lnk.to/HappierThanEver', 'display_url': 'billieeilish.lnk.to/HappierThanEver'}]}}"
1466188929372151818,SubZeroSportx,31,698,"#SZSNews make sure to share and follow
discord server:https://t.co/F4cNJe9yi2",,False,"{'description': {'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/F4cNJe9yi2', 'expanded_url': 'https://discord.gg/qAsK8JBteA', 'display_url': 'discord.gg/qAsK8JBteA'}], 'hashtags': [{'start': 0, 'end': 8, 'tag': 'SZSNews'}]}}"
1391637894222127107,shel0vesdrugs,26,677,dear diary..,jupiter,False,
1289634946840240128,simp4mary_,4,74,idiot hookers,"New York, USA",False,
1316146123539648513,margielasmadman,28,1846,,,False,
1310371510314512385,TrappedUnderIc1,49,1918,"Wannabe Artist, Metalhead, and a hockey fan. 18 y/o.",,False,
1063216289928359936,VictorGam3r8,1859,5841,"designer, i work with Thumbnail - 🇺🇲~Flag of Brazil 🇧🇷- 19 years - if you want to check the prices, look at the fixed one below! Dm My Work","Recife, Brazil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zBUZVwRWyl', 'expanded_url': 'https://www.behance.net/victorgam3r', 'display_url': 'behance.net/victorgam3r'}]}}"
1043975488429993984,JourneyTrade,707,92766,Sushi Expert. I love trading Options. Market Research/Due-diligence for others.  Just my opinions. 🛑Trading isn't easy.🛑 Follow me 📲 #tradethejourney, Nevada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AP4MHUIOdj', 'expanded_url': 'http://tradethejourney.com', 'display_url': 'tradethejourney.com'}]}, 'description': {'hashtags': [{'start': 133, 'end': 149, 'tag': 'tradethejourney'}]}}"
1532544157432037385,NuryFabs,1,17,A blogger,,False,
1359247500520140804,pyrogam75330629,1,278,most hated skeleton so far,Ravenholm,False,
1537058307982213124,OSukalo,0,2,,,False,
1088868051058114562,MrChickenRocket,2050,2039,"Game designer. Was a tech-director for a bunch of mobile game companies. Makes some deeply technical nerdy stuff for roblox and some games, too!",Brisbane,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oh0gt811EH', 'expanded_url': 'https://www.roblox.com/games/6743875451', 'display_url': 'roblox.com/games/67438754…'}]}}"
927182693376200704,cvmon_,139,5351,1007,z,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3obqzkl2Md', 'expanded_url': 'http://instagram.com/dm.cvv', 'display_url': 'instagram.com/dm.cvv'}]}}"
1422229009417613313,Daira44619498,114,1111,"If you can dream it, you can do it (hago renders)
perú 🇵🇪 
16 años 
noviembre 7 
2006
☺",,False,
1484181409980121091,jakehoonpupz,488,2722,Jakehoon's puppy 🐩,he|him ,False,
