userid,username,followers,tweets,profile_desc,location,verified,entities
1346899633604329477,buggableep,5,76623,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1309339734980739076,tzunamiyu,6,268,"if you’re here congrats xD
welcome to the “onlyfans” aka inside scoop of tzunamiyu 
enjoy some art that I like too
Roblox: https://t.co/2ulrqFf3Kq…",No egg plz,False,"{'description': {'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/2ulrqFf3Kq', 'expanded_url': 'http://roblox.com/users/26864895', 'display_url': 'roblox.com/users/26864895'}]}}"
1477641247661637633,watchfoxdeals,268,24380,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1112107312649510913,doevivi,189,11205,big pareo fan,she 16,False,
1332190899950895109,BaddiezMoments,208,5942,3 owners l Provide MM services(Opened) l 235+ proofs l provides pet services! l Best trusted traders 100% guarantee,,False,
1056053249470541824,Roblox_RTC,457120,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2790915463,launcelotdev92,111769,6670,spreading happiness and changing the world one smile at a time. streaming at https://t.co/M7aHJyD5sQ business inquires launcelotdev92stream@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M7aHJyD5sQ', 'expanded_url': 'http://twitch.tv/launcelotdev92', 'display_url': 'twitch.tv/launcelotdev92'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/M7aHJyD5sQ', 'expanded_url': 'http://twitch.tv/launcelotdev92', 'display_url': 'twitch.tv/launcelotdev92'}]}}"
1509753366729342977,Adi43417084Yoga,0,28,this is a 2022 twitter and 2020-2021 roblox account #roblox,,False,"{'description': {'hashtags': [{'start': 52, 'end': 59, 'tag': 'roblox'}]}}"
1478719863661207553,POPPYTHEFORGO,7,446,Asexual lesbian professional dnfer dttwt rn🤡,They/She,False,
1420233523647205385,pissofloor,43977,1873,my main is @pisolive  piso noticed x1,,False,"{'description': {'mentions': [{'start': 11, 'end': 20, 'username': 'pisolive'}]}}"
856398209744228352,rich8606,12,7301,,,False,
28764308,_KeanuReaves,1763,27369,,,False,
1485074284376637447,Eupholace,1080,307,Game designer | Artist | Creator of Trip’s Voyage on Dreams PS4/PS5,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMGG4OlzmR', 'expanded_url': 'http://Patreon.com/eupholace', 'display_url': 'Patreon.com/eupholace'}]}}"
1241014514109288449,Whiteunitato,123,5482,"24 / ♐♂️ •
꧁ #FreedBritney ꧂",,False,"{'description': {'hashtags': [{'start': 13, 'end': 26, 'tag': 'FreedBritney'}]}}"
1260621837068836865,LINOENBY,2091,50320,ring ring ring juggling we gon burn this town, any pronouns ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1gLQKjogwZ', 'expanded_url': 'https://knuckles-theechidna.carrd.co', 'display_url': 'knuckles-theechidna.carrd.co'}]}}"
1260993738698080256,sungpuff,276,26254,#성훈: 😋  | she/they,gabby ✿ | carrd byf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qja5ZpHWBk', 'expanded_url': 'http://sungpuff.carrd.co', 'display_url': 'sungpuff.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': '성훈'}]}}"
1322651340280000512,girlsforhyuka,316,15761,#hueningkai,she mexican 18,False,"{'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'hueningkai'}]}}"
1150184198625464321,useilolo,186,7662,,ela/dela,False,
1476994414681722884,KingRya44972547,0,27,,,False,
1071938981389045765,PRC_Roblox,52357,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1434124675051753481,AnjanaMathew12,3,364,hiii! welcome ! hope u enjoy it here :D,,False,
1498987576652627970,emmaros98420153,21,1316,"why you visit my twitter profile
👁🫦👁",hk,False,
1303134080125603840,_0ptical,5997,27701,🏳️‍🌈He/they🏳️‍⚧️| 🖌#RHTC/#RTC artist!🎨| comms closed👍| 14‼️|, tiktok + insta @_0ptical,False,"{'description': {'hashtags': [{'start': 19, 'end': 24, 'tag': 'RHTC'}, {'start': 25, 'end': 29, 'tag': 'RTC'}]}}"
1145942768734363648,moralisticsz,5,59,,,False,
1398442268349042690,cup1dsloverr,6,258,;,she her,False,
1536469932489199618,cryproblox,2,21,"Roblox game dev with 48K game visits, Creator of Vibe Hangout and Free Radio Music Working on a game called Cryps Difficulty Chart! Roblox name: SloppyDachy",,False,
1452240568634023949,premsbyjalku,396,436,——ring/dm https://t.co/8wXEYCAO6v for orders! | no rush! pricelist varies upon availability | proofs—https://t.co/5PFpUgPbEG,( 8am to 12am ),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HY0HOEZ6Q', 'expanded_url': 'http://t.me/premsbyjalku', 'display_url': 't.me/premsbyjalku'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/8wXEYCAO6v', 'expanded_url': 'http://t.me/jalkungdan', 'display_url': 't.me/jalkungdan'}, {'start': 101, 'end': 124, 'url': 'https://t.co/5PFpUgPbEG', 'expanded_url': 'http://t.me/jalkuproofs', 'display_url': 't.me/jalkuproofs'}]}}"
1512065574318505985,sammielyni,136,1803,engene; multi fan; mw service - open,📍GMT +8 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JGJbc9AxPu', 'expanded_url': 'https://sammielyni.carrd.co', 'display_url': 'sammielyni.carrd.co'}]}}"
1524882572920119301,CarterJ45741070,1,21,Gamer Funny,,False,
1369009758095564802,Hackeristix,20,308,I am a small YouTuber. I make Roblox Games for fun sometimes. I like turtles. I'm Mexican too.,"Doin, YoMom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dnADWVC5xH', 'expanded_url': 'https://www.youtube.com/channel/UC-pI7wUxWLc1QOY66RNzoNA', 'display_url': 'youtube.com/channel/UC-pI7…'}]}}"
1250286881322876931,y1_supernoah,66,2199,@m1stakenv0id is my boss… I’m the VP of messy lines inc.,"Houston, TX",False,"{'description': {'mentions': [{'start': 0, 'end': 13, 'username': 'm1stakenv0id'}]}}"
1236757689411063808,DaRealMiniToon,637256,11919,Ahoy! I created a small game known as “Piggy” with IK3As and @DaRealOptikk. Banner art by my friends! Instagram: miniminitoontoon,He / Him / They / Them,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy47b4VqmY', 'expanded_url': 'https://www.roblox.com/users/21823494/profile', 'display_url': 'roblox.com/users/21823494…'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'DaRealOptikk'}]}}"
1113994844408635392,swordsdancegam1,117,12098,,,False,
1438219440693334020,FairUseExists,9,589,This world is full of corruption,here,False,
31360340,luisbermudez,844,14131,"Indy comic creator, just trying to make some fun superhero comics.
Instagram: lbermudezbiffi",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C7e8ZXSIAm', 'expanded_url': 'http://www.smackwell.com', 'display_url': 'smackwell.com'}]}}"
1066395823385194496,ItsDylHere,195,16388,Bee's don't waste their time explaining to flies that honey is better than shit.,"Perth, Western Australia",False,
1416805567083925504,jynmystardust,1198,10513,I fear nothing for all is as the force wills it • disciple of bor gullet • Erso enthusiast • she/her • gorg one,"Scarif, LP9  |  20’s",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uOaaAcg2OX', 'expanded_url': 'https://linktr.ee/jynmystardust', 'display_url': 'linktr.ee/jynmystardust'}]}}"
1137518642718023681,kortslay,493,4358,"Kortney, 24 ● Atlanta, GA ● All links in bio ● Legend in the making 🌟",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OZxjlDzyI6', 'expanded_url': 'https://mylinks.ai/kortslay', 'display_url': 'mylinks.ai/kortslay'}]}}"
1515486838806433792,sugarstars__,52,134,| 16 | Artist | She/Her |,,False,
1485528044731498499,Jamez65570789,0,1,,,False,
1488877154632978435,liberosarecool,13,533,,,False,
1504344385429053440,eunqore,57,190,,"❪ 전은수 ❫  ─  any ╱ bun,   15문 ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/udLpRXp4Px', 'expanded_url': 'https://rentry.co/eunqore', 'display_url': 'rentry.co/eunqore'}]}}"
1263246055531053056,MobailGamer,7581,1639,"📣 Cuenta Oficial de https://t.co/ULQMxEFCUW en Twitter.
🌟 Comunidad Nº1 en Juegos para Dispositivos Móviles.
 https://t.co/zhnC4Kyb4X",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tq0dZQ7Ovo', 'expanded_url': 'https://mobailgamer.com/', 'display_url': 'mobailgamer.com'}]}, 'description': {'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/ULQMxEFCUW', 'expanded_url': 'http://MobailGamer.com', 'display_url': 'MobailGamer.com'}, {'start': 110, 'end': 133, 'url': 'https://t.co/zhnC4Kyb4X', 'expanded_url': 'http://instagram.com/MobailGamer', 'display_url': 'instagram.com/MobailGamer'}]}}"
1506760003939672064,Stax1Jax,0,1,,,False,
16745055,Roblox,5128933,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
103012173,charli_xcx,3645298,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1462280465860243457,IcyDevRoblox,239,57,"Hi, I'm IcyDev, a Roblox Game Developer!
🔨 Builder 
🌐 Game Developer
🍀 Scripter",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GCd7Uhc4kK', 'expanded_url': 'https://www.roblox.com/users/505776283/profile/', 'display_url': 'roblox.com/users/50577628…'}]}}"
1462303290448773124,ii_ashleyx,184,3356,꒰🐱꒱ she/her/they┊🇵🇭┊banner: @ScruffPoofy┊⤷ 100 crosstrade proofs,,False,"{'description': {'mentions': [{'start': 28, 'end': 40, 'username': 'ScruffPoofy'}]}}"
477079357,AsiaWasHere13,112,12614,Why would you follow me?c:,Earth,False,
1359342232050929665,AlixImao,52,377,14 🇮🇩 || pfp by guidey :),alix#5028,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aUGVaUkhAn', 'expanded_url': 'https://www.roblox.com/users/312717032/profile', 'display_url': 'roblox.com/users/31271703…'}]}}"
1448663216494575621,cheesecvlt,812,6276,cesar torres #1 hater (fan),16 | any prns | 🇲🇽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xczFuaCgXt', 'expanded_url': 'http://redleadergf.carrd.co', 'display_url': 'redleadergf.carrd.co'}]}}"
1539385379513454592,Nxiomx_,10,118,"Suck my pussy❤️ I flirt as a joke @NaiOmi80951911 
Second account ^",Canada ,False,"{'description': {'mentions': [{'start': 34, 'end': 49, 'username': 'NaiOmi80951911'}]}}"
1539455546650140672,Tumadrelagord42,11,180,"Soy el wey de los momos , pitudo , blanco🙄
por cierto si se lo preguntan o no,soy de sonora pero vivo en Chicago👻,","Chicago, IL",False,
1406111672037564417,spinyOwO,1185,8300,"holii soy spiny un femboy miado fan de cod zombies, hollow knight, fallout y adicto al juggernog

cuenta creada el 18 de junio

match con : @YisusManquess",femboy island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5vTyVqtSSZ', 'expanded_url': 'http://goku.com', 'display_url': 'goku.com'}]}, 'description': {'mentions': [{'start': 140, 'end': 154, 'username': 'YisusManquess'}]}}"
1374236326531276800,II_SimplyXD,6,321,I am Korben or mostly known as Simply . Sub to me if u want :),United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fjqEfdS1hc', 'expanded_url': 'https://www.youtube.com/channel/UCuvTeQTMaHj3sBFjWlCTLXQ', 'display_url': 'youtube.com/channel/UCuvTe…'}]}}"
729347119925080064,holhorsebot,1875,92301,howdy please dont be heterophobic on my profile thanks. run by @onisoda,header by @iamprikle,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SWF7DubkkE', 'expanded_url': 'http://curiouscat.me/holhorsebot', 'display_url': 'curiouscat.me/holhorsebot'}]}, 'description': {'mentions': [{'start': 63, 'end': 71, 'username': 'onisoda'}]}}"
116921866,_tyriD,1328,55091,Mylah ❤️ shop modish manner IG: _tyri,"New Orleans, LA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Dremz7btXl', 'expanded_url': 'http://www.modishmanner.store', 'display_url': 'modishmanner.store'}]}}"
29058163,mamabird08,1320,40793,"Mama bird. Hallmark Christmas Movies are my jam. Thunder, Mavs, Pens, BoSox fan. Sports enthusiast. Coffee Coffee Coffee. Views are totally my own.",,False,
1507890970280353794,lwt91kitty,312,7132,phoebe bridgers’ gf,any prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rj8KLe1EAi', 'expanded_url': 'https://9491278.carrd.co/', 'display_url': '9491278.carrd.co'}]}}"
1537391443253264384,slutforphoebee,141,984,"if it’s all in my head tell me now, tell me i’ve got it wrong somehow 🍂 | following twitters guidelines 😁",he/him 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/83nj04lqoy', 'expanded_url': 'https://music.apple.com/us/album/georgia/1256607808?i=1256607815', 'display_url': 'music.apple.com/us/album/georg…'}]}}"
1345424610574135296,liberalcage,47,1486,@siIlygoose,— XE/XEM,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wgPE7cSaFk', 'expanded_url': 'https://rentry.co/brook', 'display_url': 'rentry.co/brook'}]}, 'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'siIlygoose'}]}}"
1432202880031678469,MarlolArwah,5,6,Hlo. Marlol/Marlo. EN/ID.,,False,
1122498383829250048,UGCNotifier,24788,96578,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
