userid,username,followers,tweets,profile_desc,location,verified,entities
1247642639756865540,Nadtools,348,859,"Professional in all Hacking and Recovery Services. 100% Legit, Secure and Fast.

Active 24/7 📩📩📩 +1 (762) 218-2641 (WHATSAPP ONLY).",United States,False,
1362561298295324677,Urmom42017,1,12,You should sub to Urmom420 on youtube. And follow my twitter,,False,
1162494706066046977,gamefamstudios,42703,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1515944621037158400,Ennvlynne,2,12,"Ape Brain, no thinking just doing.",,False,
855495546819284994,AmberryYt,22025,1639,Buy berry merch here: https://t.co/pw2Y9E2ddm,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Sh2U8q0YtQ', 'expanded_url': 'https://www.youtube.com/channel/UCxnYiv7s4698GRIlGE1_T7g', 'display_url': 'youtube.com/channel/UCxnYi…'}]}, 'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/pw2Y9E2ddm', 'expanded_url': 'https://berrymerch.creator-spring.com/', 'display_url': 'berrymerch.creator-spring.com'}]}}"
1422231312375689223,wehatecharliee,250,5837,@LFC x @ScuderiaFerrari,fifteen he/him ,False,"{'description': {'mentions': [{'start': 0, 'end': 4, 'username': 'LFC'}, {'start': 7, 'end': 23, 'username': 'ScuderiaFerrari'}]}}"
827626603,BRITHANEYJ_,324,24321,🗽ig: BRITHANEYJ #LLC 🕊 do not waste your time watching me. protected by Divine guidance i will always win,🇭🇹,False,"{'description': {'hashtags': [{'start': 16, 'end': 20, 'tag': 'LLC'}]}}"
1404587759529086979,nathan97675777,0,21,penis,,False,
1056053249470541824,Roblox_RTC,457182,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
4409081543,BanditesYT,113787,8595,"21 - YouTuber (800k+ Subs) - https://t.co/VS6CZDuRqK - ⭐Support me by using STAR CODE ""Bandites"" when purchasing ROBUX or Premium on ROBLOX!",TX,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VsPlpLo1wN', 'expanded_url': 'https://linktr.ee/Bandites', 'display_url': 'linktr.ee/Bandites'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/VS6CZDuRqK', 'expanded_url': 'http://discord.gg/bandites', 'display_url': 'discord.gg/bandites'}]}}"
1478401118279458817,no0t_liv1n,197,2536,"opa, 
tenho 15 anos, falo merda, desenho e dou RT em shitpost, é só isso mesmo",,False,
1473132591326842883,whoisdudaexatas,31,1024,#MakeChesterProud,,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'MakeChesterProud'}]}}"
816073152866484224,Sansnk_Game,14,445,"""Morena Tropicana eu quero teu sabor""
-coisas que eu amo:
meus amigos
aquela musica do matue da maquina do tempo
Amity Blight
churrasco
minha família
um pedaço.",,False,
1231709601495572481,Hector35YT,190,2541,wenA bienvenidos a mi perfil |❤| ✨Artista GFX ✨| #Anielicat #Hectitor35 | 📌COMISIONES ABIERTAS📌| sígueme y te sigo :D,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yLKtnGVr8i', 'expanded_url': 'http://youtube.com/user/hrparra', 'display_url': 'youtube.com/user/hrparra'}]}, 'description': {'hashtags': [{'start': 49, 'end': 59, 'tag': 'Anielicat'}, {'start': 60, 'end': 71, 'tag': 'Hectitor35'}]}}"
1463521877205274636,SaulSquidplayz,11,284,Helo,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CskYt0PIF6', 'expanded_url': 'http://twitch.tv/squidplayzlive', 'display_url': 'twitch.tv/squidplayzlive'}]}}"
1220254421046759424,mattcrystal3,40251,14885,He/them | a student trying to 3d model,,False,
1197937821069299712,furinneamagi,323,90593,"The god of gambling hasn't abandoned me, not yet!! m gusta dibujar oo
tumblr rinne-lovebot",he / him 🌈,False,
889918804595232769,Anthobaks,533,161279,"J'aime bien le PSG , L2 Informatique , Jesus-Christ a une place importante dans mon coeur , je suis chill en vrai ? @Anthobax",Chez moi,False,"{'description': {'mentions': [{'start': 116, 'end': 125, 'username': 'Anthobax'}]}}"
1473708404594118671,Lightning1234a1,57,925,"Small Roblox Developer | ⚡Lightning Studios⚡| Commissions Open | 
I only own 1 other Twitter account @LightningStud20 |",Roblox Studio | Blender,False,"{'description': {'mentions': [{'start': 101, 'end': 117, 'username': 'LightningStud20'}]}}"
1454240184858521603,renthepic,13,528,just change my pfp once in a while,,False,
1346518190441029643,iiJoelxJ,2255,32087,15 | katycat 🦋 | #JurassicWorldDominion in theaters now 🦕 | Skylanders & Toys For Bob fan ⭒,bloxburg builder ➛ sometimes,False,"{'description': {'hashtags': [{'start': 17, 'end': 39, 'tag': 'JurassicWorldDominion'}]}}"
1376178016766791685,kingt00th,3,52,":)

ROBOT BUILDING SIMULATOR CODES!
-RELEASE
-KING
-KINGWORKSSTUDIO
-ROBOTICTWEET
-SUB2KING
-ROBOT",,False,
