userid,username,followers,tweets,profile_desc,location,verified,entities
1474290868756660228,TheDevBloxs,0,16,"Instagram @qxbloxxshd

Discord @V_Ketzs#2270

Roblox @qxbloxxshd/ @AleckcKenzo",,False,"{'description': {'mentions': [{'start': 10, 'end': 21, 'username': 'qxbloxxshd'}, {'start': 31, 'end': 39, 'username': 'V_Ketzs'}, {'start': 53, 'end': 64, 'username': 'qxbloxxshd'}, {'start': 66, 'end': 78, 'username': 'AleckcKenzo'}]}}"
1069006874811363328,DigitoPlays,101497,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21122,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
213359748,enioms,9,67,,,False,
805915274415407104,myster0y,14686,4419,É isso galera !,Brasil,False,
1354046596862894080,aceCourtBot,574993,786381,Bot that may transform twitter Threads into Ace Attorney Court cases. Second account @aceCourtBot2 Operated by @LuisMayoV. Ko-fi here https://t.co/g4rDyuDNdW,queue: empty,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dV9knMbclf', 'expanded_url': 'https://github.com/LuisMayo/ace-attorney-twitter-bot', 'display_url': 'github.com/LuisMayo/ace-a…'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/g4rDyuDNdW', 'expanded_url': 'http://ko-fi.com/luismayo', 'display_url': 'ko-fi.com/luismayo'}], 'mentions': [{'start': 85, 'end': 98, 'username': 'aceCourtBot2'}, {'start': 111, 'end': 121, 'username': 'LuisMayoV'}]}}"
1153930558977822720,G_HybridStar,106,1146,"Welcome Travellers , I’ve been inspecting you , I like stuff … it’s what I do , i like cars , i like big lizard called Godzilla.",York (Yorkshire (England(UK))),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0OoqCafe2W', 'expanded_url': 'http://Www.idk.com', 'display_url': 'idk.com'}]}}"
1121905880059064320,AceStarLord1,133,2387,"Pfp: @iriz110 & banner: @iriz110 | 9 tail Wolf | 🇺🇸 | 18 | Black | He/Him | Bi | Pure Dom Energy | Gaming, Music, Art | Sometimes Like 🔞 tweets, no minors!",,False,"{'description': {'mentions': [{'start': 5, 'end': 13, 'username': 'iriz110'}, {'start': 24, 'end': 32, 'username': 'iriz110'}]}}"
16745055,Roblox,5131688,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
759027320560627712,primegaming,376868,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
2995414579,ROLVeStuff,235929,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1486060160355381248,4m0R8,1665,31699,✶ —〈 banner : @RoyaleV1xx !! 〉,"- ♡﹒ he/they ; eng | esp
〈 dmts | 1 ownr - 2 mang  〉
☆  || pfp : @una_chanko  !! ༄",False,"{'description': {'mentions': [{'start': 14, 'end': 25, 'username': 'RoyaleV1xx'}]}}"
1495281631879262212,whyyousoluck,1014,29742,Queen of active / #tiffsupremacy #ashsupremacy #heartiyssupremacy #nisansupremacy #kirosupremacy #mariasupremacy / proof tag: #nekoistrusted,,False,"{'description': {'hashtags': [{'start': 18, 'end': 32, 'tag': 'tiffsupremacy'}, {'start': 33, 'end': 46, 'tag': 'ashsupremacy'}, {'start': 47, 'end': 65, 'tag': 'heartiyssupremacy'}, {'start': 66, 'end': 81, 'tag': 'nisansupremacy'}, {'start': 82, 'end': 96, 'tag': 'kirosupremacy'}, {'start': 97, 'end': 112, 'tag': 'mariasupremacy'}, {'start': 126, 'end': 140, 'tag': 'nekoistrusted'}]}}"
397377720,Abdul_SG8,54,32,UI Artist & Graphic Designer for @gamefamstudios on #ROBLOX,Almaty,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eXYOSIHpni', 'expanded_url': 'https://www.behance.net/abdulkhan', 'display_url': 'behance.net/abdulkhan'}]}, 'description': {'hashtags': [{'start': 52, 'end': 59, 'tag': 'ROBLOX'}], 'mentions': [{'start': 33, 'end': 48, 'username': 'gamefamstudios'}]}}"
