userid,username,followers,tweets,profile_desc,location,verified,entities
2941855942,Anothy_ebooks,5,65619,anthony died sometime ago.   only on the internet thoug,,False,
1524075180846366721,MutluPattes,1,18,"Kişisel bilgi 
Patates kızartması severim",,False,
1401851980562063367,TheCodedGalaxy,22979,5624,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1375133695405867008,RobuxRetweeter,2010,127851,This account retweets all tweets related to #robux. Please check the pinned tweet thread.,Run by @HedTB_YT,False,"{'description': {'hashtags': [{'start': 44, 'end': 50, 'tag': 'robux'}]}}"
1513159972888191110,ROYALEHYENA,121,9622,THEY/THEM!║ playing roblox since 2014 28/03 :) ║#stansanj ║ #kirosupremacy ║ #heartiyssupremacy ║madi supremacy!!,royale high,False,"{'description': {'hashtags': [{'start': 48, 'end': 57, 'tag': 'stansanj'}, {'start': 60, 'end': 74, 'tag': 'kirosupremacy'}, {'start': 77, 'end': 95, 'tag': 'heartiyssupremacy'}]}}"
1410925734110105601,MayTheRH,2413,33488,˗ˏˋ #𝟐𝐤+ 𝓵𝓲𝓽𝓽𝓵𝓮 𝓴𝓲𝓽𝓽𝓮𝓷𝓼࿐          “𝙞 𝙨𝙖𝙞𝙙 𝙞 𝙬𝙤𝙪𝙡𝙙 𝙣𝙚𝙫𝙚𝙧 𝙛𝙖𝙡𝙡 𝙪𝙣𝙡𝙚𝙨𝙨 𝙞𝙩'𝙨 𝙮𝙤𝙪 𝙞 𝙛𝙖𝙡𝙡 𝙞𝙣𝙩𝙤”,💍: @AwakeMei,False,"{'description': {'hashtags': [{'start': 4, 'end': 7, 'tag': '𝟐𝐤'}]}}"
1499129252322623488,bulldogblue13,0,3,,,False,
1417992256364191744,BloxhubGG,11599,3,Discord: https://t.co/VYVEAKQphR Join: https://t.co/EwTo1wFASD,Bloxhub,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4qQKZZDJyq', 'expanded_url': 'http://bloxhub.gg', 'display_url': 'bloxhub.gg'}]}, 'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/VYVEAKQphR', 'expanded_url': 'http://discord.gg/bloxhub', 'display_url': 'discord.gg/bloxhub'}, {'start': 39, 'end': 62, 'url': 'https://t.co/EwTo1wFASD', 'expanded_url': 'http://bloxhub.gg/play', 'display_url': 'bloxhub.gg/play'}]}}"
16745055,Roblox,5129791,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1084260607266672640,Kiyrurblx,71,1896,"MINOR 
Painter
He/Something Of A Scientist Myself 
Retired Actor
Yt https://t.co/nxZsXgdvur…
Newgrounds: https://t.co/lwX5KM6yPt",Nevada,False,"{'description': {'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/nxZsXgdvur', 'expanded_url': 'http://m.youtube.com/channel/UCeK31', 'display_url': 'm.youtube.com/channel/UCeK31'}, {'start': 105, 'end': 128, 'url': 'https://t.co/lwX5KM6yPt', 'expanded_url': 'http://kiyru44.newgrounds.com', 'display_url': 'kiyru44.newgrounds.com'}]}}"
1473292836443496457,sgwidward,8,81,i play a lot of silly games. header by lxdymaria.,25 | she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4Jo8BhuWBH', 'expanded_url': 'http://sgwidward.tumblr.com', 'display_url': 'sgwidward.tumblr.com'}]}}"
1520665136813330432,matchazuha,2028,4204,"♡ #KAZUHA main, lover & c6 wanter ♡","     ˚₊· ͟͟͞͞➳❥ mw: @diluchairs  •  ic: @ameperiwinkle
     ・❥・ 19 she/her  
     ・❥・ genshin asia server ar 59",False,"{'description': {'hashtags': [{'start': 2, 'end': 9, 'tag': 'KAZUHA'}]}}"
1505251180364058634,MWismeijer,0,26,,,False,
44196397,elonmusk,99817001,18558,,,True,
1056053249470541824,Roblox_RTC,457258,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
