userid,username,followers,tweets,profile_desc,location,verified,entities
1336863605745127426,MorbidGloom,13,2862,"hiii, i'm centrical :D || 16 years old || homosexual boy || anti-fascist and socialist views || bipolar nerd || agnostic atheist || INFP-T ||","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xyxwmzRsp8', 'expanded_url': 'https://youtube.com/channel/UCvVOk3fi1o974OC8IqQW3IA', 'display_url': 'youtube.com/channel/UCvVOk…'}]}}"
1404974566800199687,Nickerbaur,2,177,Im not that dark,"Morocco, USA",False,
848641651912388610,Objectivebitter,3575,28615,| Asian | Unfunniest gay person in the RTC | Pfp by @Kobra_Kiddo |,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrvrMtcCR2', 'expanded_url': 'https://objectivebitter.carrd.co/', 'display_url': 'objectivebitter.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 64, 'username': 'Kobra_Kiddo'}]}}"
1329386433585369091,AnwentedSouls,493,48688,♡︎ 𝑖𝑔: 𝐴𝑛𝑤𝑒𝑛𝑡𝑒𝑑𝑆𝑜𝑢𝑙𝑠 ♡︎ gmt+1 ︎♡𝓱𝓪𝓵21𝓰𝓯 ‹3 ♡ pls give me hal21 i can teach u maths ☹️#TorturedSenseiBlaine,Poker obsession 🃏♠️♥️♣️♦️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rtVuNVW5iK', 'expanded_url': 'https://linktr.ee/shadoww', 'display_url': 'linktr.ee/shadoww'}]}, 'description': {'hashtags': [{'start': 85, 'end': 106, 'tag': 'TorturedSenseiBlaine'}]}}"
1330519613545848832,icyhxlll,1128,19024,"╭┉┈◦ೋ•◦❥•◦ you and us ♡
┊͙ ˘͈ᵕ˘͈ all proofs are in @icyhxll ❀
╭──╯account manager: @4m0R8 + @marimaiid ♡
𐐘 ඞ he/they ❀",i love u nick + aiden,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4A5KMIHgcW', 'expanded_url': 'https://twitter.com/icyhxll', 'display_url': 'twitter.com/icyhxll'}]}, 'description': {'mentions': [{'start': 51, 'end': 59, 'username': 'icyhxll'}, {'start': 83, 'end': 89, 'username': '4m0R8'}, {'start': 92, 'end': 102, 'username': 'marimaiid'}]}}"
1514277485780865026,Arianna12222,12,35,Hi my name is Ariana I play roblox this is my username: Cupcakealyssa1102 I am new to twitter Also likes Art i might post Art projects or drawings (she/her),,False,
1492718408068071425,aya_cordero,15,207,"im a weird person | 
@p0psikkle created my pfp
going offline in some minutes when online",,False,"{'description': {'mentions': [{'start': 21, 'end': 31, 'username': 'p0psikkle'}]}}"
4186611946,nightbarbie,429746,6191,The best preparation for tomorrow is doing your best today 💙💛 thank you @ixchoco_ for the profile pic art 💙 @booghostt banner art!!!,"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gaHlAI45aO', 'expanded_url': 'https://www.roblox.com/games/735030788/Royale-High?refPageId=4e7d44dc-4da8-42e1-9511-05db333dc33d', 'display_url': 'roblox.com/games/73503078…'}]}, 'description': {'mentions': [{'start': 72, 'end': 81, 'username': 'ixchoco_'}, {'start': 108, 'end': 118, 'username': 'booghostt'}]}}"
1502650138975772673,brutallystyles,1018,1272,"#1 brutal and late night talking stan | livieshq x3 | ""God I hope ur happier today... @joshysrodrigo""",she/her · 13  ,False,"{'description': {'mentions': [{'start': 86, 'end': 100, 'username': 'joshysrodrigo'}]}}"
1380905053100371977,xoxo_ashl31gh,65,470,"❝ Giveaways! ❞ ⤷‧₊˚  Post proof using ⌗ashleighproofs ✿ ♡˖꒰ᵕ༚ᵕ⑅꒱ ✿ Mainly adopt me, rh and robux gw's! — Join my group on roblox !!",follow my alt ii_ashleighh !!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z9TkyViWuY', 'expanded_url': 'https://www.roblox.com/groups/15115793/ashleighs-closet#!/about', 'display_url': 'roblox.com/groups/1511579…'}]}}"
