userid,username,followers,tweets,profile_desc,location,verified,entities
1497670607235784705,happylollyworld,16,65,LOLLY WORLD ROBLOX Theme Park Twitter,ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IRbrolOiFm', 'expanded_url': 'https://www.roblox.com/games/5975247042/L0TTE-WORLD-ROBLOX-Theme-Park#!/about', 'display_url': 'roblox.com/games/59752470…'}]}}"
1350752689680859136,replicategdtwt,50,74218,"Trying to replicate a tweet from GD Twitter (bot), Every 10 minutes | Owned by @the_nootrogen",Femboy Land,False,"{'description': {'mentions': [{'start': 79, 'end': 93, 'username': 'the_nootrogen'}]}}"
1346899633604329477,buggableep,5,76656,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
3267912140,Victools001,354,445,"Certified Professional Hacker, Deals on all Hacking Services! Serious Minds Only💻. 💯% Legitimate 💥, Secure 💰 Fast〽️and Reliable.
Available Worldwide 🌐 24/7",United States ,False,
232260727,neoVictrix,140,2942,"neoVictrix | he/undead/AC-130 |
Games as a hobby | terrible person |
| online 24/7 | SW-4417-0307-4319 |
Master Duel: 487-423-380
nanomachines plz",USA,False,
1172298824531857408,Alkesm1,30,1526,20 / She/Her / I study design and make logos :P,,False,
1177894041599512576,aarushlolgamer,23,1586,What are you doing here?,why are you reading this rn...,False,
720042938647113728,XDSlicerYT,399,1661,,Some where ,False,
1056053249470541824,Roblox_RTC,457253,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1510014043238670343,FatGuyGaming3,12,30,,,False,
877638106895310848,RealDaireb,604523,1282,@Roblox Developer,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0djVVjvGK0', 'expanded_url': 'https://www.roblox.com/users/34412974/profile', 'display_url': 'roblox.com/users/34412974…'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}]}}"
1320449677913980930,BronzePiece_,586266,155,,,False,
16745055,Roblox,5129765,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
889933148901003269,Franpo232,46,2400,Hola soy YouTuber 1k suscriptores mi canal se tarta como conseguir BADGE skin y más cosa suculentas,Chile,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JKYCmZgdPS', 'expanded_url': 'https://www.youtube.com/c/JUEGAFRANPIDUROBLOXIA', 'display_url': 'youtube.com/c/JUEGAFRANPID…'}]}}"
1302677966938411009,Labu_News,1522,3210,"📰 Te informamos de las últimas noticias de la plataforma de Roblox Español. | ¿Tienes alguna noticia que reportar? ¡Envíame un MD 💬! 📰

Manejador: ???",El Metaverso,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6exRzuz3Gb', 'expanded_url': 'https://discord.gg/ep6dDvCEYm', 'display_url': 'discord.gg/ep6dDvCEYm'}]}}"
1360224426529329155,NoticiasUgc,2995,3271,"ℹ Te traemos las últimas Noticias De Roblox y UGC
🛑 No estamos afiliados a Roblox
📃 Cuenta manejada por : @Creator_Edguita",No estamos afiliados a Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P7z7xGwfxc', 'expanded_url': 'https://solo.to/noticiasugc', 'display_url': 'solo.to/noticiasugc'}]}, 'description': {'mentions': [{'start': 106, 'end': 122, 'username': 'Creator_Edguita'}]}}"
838491626976776194,RadioCutoRBX,1213,8909,"Youtuber de Eventos +27k | Dueño de @EpicBattlesRB y @EpicStudios5 | Conductor de @RN_Noticias1

📨 Contacto: radiocutorbx@rnnoticiasrblx.com",En mi casa,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MtqGxrXcl7', 'expanded_url': 'https://youtube.com/c/RadioCutoRoblox', 'display_url': 'youtube.com/c/RadioCutoRob…'}]}, 'description': {'mentions': [{'start': 36, 'end': 50, 'username': 'EpicBattlesRB'}, {'start': 53, 'end': 66, 'username': 'EpicStudios5'}, {'start': 82, 'end': 95, 'username': 'RN_Noticias1'}]}}"
