userid,username,followers,tweets,profile_desc,location,verified,entities
1410623169312944130,gajis05,357,3353,"PrayingForUkraine 

가지스라 부르쇼

discord : 가현 gajis#6748
discord server : https://t.co/aarnYx6Kpw

she/her or they/them

🛑commission is closed🛑",ice dwarf ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ied4yLgUp8', 'expanded_url': 'https://forms.gle/6QS8RV45H3AwE5bZ7', 'display_url': 'forms.gle/6QS8RV45H3AwE5…'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/aarnYx6Kpw', 'expanded_url': 'https://discord.gg/Gyg4ax9vDf', 'display_url': 'discord.gg/Gyg4ax9vDf'}]}}"
1187366099655856128,smoky_in_Roblox,52,3527,🙏 #PrayingForUkraine,노가다겜 하자 그래서 죄송합니다 그치만,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZlrBVe09sR', 'expanded_url': 'https://www.roblox.com/users/373094281/profile', 'display_url': 'roblox.com/users/37309428…'}]}, 'description': {'hashtags': [{'start': 2, 'end': 20, 'tag': 'PrayingForUkraine'}]}}"
350668803,indozonemedia,1763970,89475,INDOZONE - #KAMUHARUSTAU  The Most Engaging Media for Millennials and Gen Z,Indonesia,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U5fgVSXo6c', 'expanded_url': 'http://www.indozone.id', 'display_url': 'indozone.id'}]}, 'description': {'hashtags': [{'start': 11, 'end': 24, 'tag': 'KAMUHARUSTAU'}]}}"
1274607508334637056,TweedHeadsNSW,7,22,"Roblox Creator, of Tweed Heads NSW.",,False,
1366944611084603394,JordonColeman6,1,4,,,False,
1056053249470541824,Roblox_RTC,457345,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1493822653693849602,dabxlegend,0,1,,,False,
1009842665020682240,Chapati_Gamer,59978,1545,"Hellooow, Aji Kaise Ho....😎",Ajju bhai ka ghar ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oZ7Kd6Yqjf', 'expanded_url': 'http://youtube.com/ChapatiHindustaniGamer', 'display_url': 'youtube.com/ChapatiHindust…'}]}}"
1304459372328660993,TheBulvi,1494,1699,"Youtube : https://t.co/oWLaDq8Mp9
Roblox Group: https://t.co/ag4vWgqaF6…
Instagram: https://t.co/TrRVxhfiPi",,False,"{'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/oWLaDq8Mp9', 'expanded_url': 'https://youtube.com/channel/UCOLd6Q5db5CdAOUgb_hwV4w', 'display_url': 'youtube.com/channel/UCOLd6…'}, {'start': 48, 'end': 71, 'url': 'https://t.co/ag4vWgqaF6', 'expanded_url': 'http://roblox.com/groups/8283141', 'display_url': 'roblox.com/groups/8283141'}, {'start': 84, 'end': 107, 'url': 'https://t.co/TrRVxhfiPi', 'expanded_url': 'http://instagram.com/the_bulvi/', 'display_url': 'instagram.com/the_bulvi/'}]}}"
1485466267368755208,xiaoslvr,65,10406,they/them 17,,False,
