userid,username,followers,tweets,profile_desc,location,verified,entities
965007486989119488,datenshiluka,398,36521,HE/HIM💙RABID BAYONETTA ENJOYER💙SYNTHV SUPREMACIST💙VOCALSYNTH LOST/OBSCURE MEDIA ENTHUSIAST💙OCCASIONALLY MILDLY NSFW BUT NEVER EXPLICIT💙,"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DseSGP9xi4', 'expanded_url': 'https://www.youtube.com/channel/UC2adjhLB0no06bV9H5UDI5w', 'display_url': 'youtube.com/channel/UC2adj…'}]}}"
1474515186287583240,nullfinity,15,551,"Hi, I am Nully. I am always watching. =) 
Friend me on Discord if you want: !!!NULLFINITY!!!#2843",The Voidlands.,False,
1102083820432605184,IuckyHD,24547,11609,"🍀 | I make videos on Roblox Loomian Legacy | 86,000+ Subs | 15 | Alt: @UnIuckyHD",Roria,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tRoMavnTl9', 'expanded_url': 'https://www.youtube.com/user/anameade', 'display_url': 'youtube.com/user/anameade'}]}, 'description': {'mentions': [{'start': 70, 'end': 80, 'username': 'UnIuckyHD'}]}}"
40443185,EMGGRyRy,945,3698,Content Team Member @easternmediagg 🎮 Twitch Affiliate @ https://t.co/Slsxr9wOMg 🎬,"North Carolina, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ttUGJhtcgz', 'expanded_url': 'https://linktr.ee/EMGGRyRy', 'display_url': 'linktr.ee/EMGGRyRy'}]}, 'description': {'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/Slsxr9wOMg', 'expanded_url': 'http://twitch.tv/EmggRyRy', 'display_url': 'twitch.tv/EmggRyRy'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'easternmediagg'}]}}"
8315392,zimm,4833,46239,Owner of @EasternMediaGG //,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WaTF2fTGh3', 'expanded_url': 'http://easternmedia.gg', 'display_url': 'easternmedia.gg'}]}, 'description': {'mentions': [{'start': 9, 'end': 24, 'username': 'EasternMediaGG'}]}}"
1439656963,EasternMediaGG,17452,49686,Gaming. Entertainment. Culture. @GlytchEnergy ✘ @SteelSeries ✘ @GamerAdvantage ✘ @dotexe_market,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EgQWef8R7O', 'expanded_url': 'http://easternmedia.gg', 'display_url': 'easternmedia.gg'}]}, 'description': {'mentions': [{'start': 32, 'end': 45, 'username': 'GlytchEnergy'}, {'start': 48, 'end': 60, 'username': 'SteelSeries'}, {'start': 63, 'end': 78, 'username': 'GamerAdvantage'}, {'start': 81, 'end': 95, 'username': 'dotexe_market'}]}}"
1244129284555341825,Lunaqqxs,1365,2983,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zQW8HsBziW', 'expanded_url': 'https://discord.gg/qE2ruRJ6E6', 'display_url': 'discord.gg/qE2ruRJ6E6'}]}}"
3339717771,mentasuga,1114,26473,yoongi's gf,,False,
1511872384437035009,MASKDOWNSIR,0,9,,,False,
1280632147343216641,plebcy,127821,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
179691234,manosbans,1690,43841,jenna’s bff (REAL),she/her ,False,
1154097022108090375,kaisvoid,10,5639,kim lips main girl,,False,
1334162203625271296,ilikecrystal_,18,343,hej hej hej ett ägg för mig,,False,
1527781505719754753,m1lfdestroyer_,2,27,yeah,,False,
1089917236238794757,haddmss,305,2339,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fdiVPmJLk4', 'expanded_url': 'https://www.instagram.com/p/Cb337sbNtgW/?igshid=YmMyMTA2M2Y=', 'display_url': 'instagram.com/p/Cb337sbNtgW/…'}]}}"
1513583636955770881,JasonDonnelly18,118,1371,Brand New And Rebranded Twitter. I Hope You Enjoy The Show,,False,
1306737720174219265,AlMightyTank_,3953,4891,"25(♌)🤓🍀🏍️🍃💨
He/Him
Hard Maining: #Tarkov (🔫) #Apex (🔥)
Thanks for stopping by, https://t.co/1aydj4Teds 🤣
RT : @rttanks - #YoutubeGaming","Oklahoma, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/S52WA5MXrd', 'expanded_url': 'https://link.almightytank.com/ytgg', 'display_url': 'link.almightytank.com/ytgg'}]}, 'description': {'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/1aydj4Teds', 'expanded_url': 'http://link.almightytank.com/tiktok', 'display_url': 'link.almightytank.com/tiktok'}], 'hashtags': [{'start': 33, 'end': 40, 'tag': 'Tarkov'}, {'start': 45, 'end': 50, 'tag': 'Apex'}, {'start': 121, 'end': 135, 'tag': 'YoutubeGaming'}], 'mentions': [{'start': 110, 'end': 118, 'username': 'rttanks'}]}}"
