userid,username,followers,tweets,profile_desc,location,verified,entities
1531639466460332037,Carlhoop72,1,59,"Memer,Fortnite and ROBLOX player",,False,
1251677662810042371,model8197,320140,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1314090244464160768,Pythor_,26,958,"18, college student, and an engineering designer. Certified in Autodesk Inventor 2019",,False,
2782793664,Lonnwick,16119,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
369511383,Ieetness,297,7118,I love the Elemental Helm series. ART HIATUS UNTIL MID-JULY. | Trance & Techno DJ | Metalhead | I sometimes post about political/social topics. 🐍,"Tennessee, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jO5q7dWRrT', 'expanded_url': 'https://itsnotcalledtechno.blogspot.com', 'display_url': 'itsnotcalledtechno.blogspot.com'}]}}"
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
1489373820985163778,DirkHCTP,40,1001,"defeat the vultures, escape what is holding you down",Dirsconsin,False,
16745055,Roblox,5129590,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
950544825090101248,LemonMarkers,31,663,"Hello my name is Lemon.
I draw sometimes
I like Horror games and other stuff",your house,False,
1084494832716996615,AkiTheVillain,65,1759,https://t.co/F98t0f6cJZ,Barbados,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F98t0f6cJZ', 'expanded_url': 'https://open.spotify.com/playlist/5BcciuXxDqLwJDRHy1Byj', 'display_url': 'open.spotify.com/playlist/5Bcci…'}]}}"
1255359359300907010,ANTlTOUR,1041,10877,She's so crazzzzzzzy! Love her!!! (l (•) .),16 he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Lmlaui3Zed', 'expanded_url': 'https://maisy.xn--3-cjn/', 'display_url': 'maisy.‹3'}]}}"
1443668083458072577,iIuvIydia,766,5298,survivor of at the end of the day live,she they it 15 🇭🇳,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xnJi5E9zRk', 'expanded_url': 'https://062122.carrd.co', 'display_url': '062122.carrd.co'}]}}"
1329934385223770113,limousineaux,977,15652,☆ backup @thttmparx,he/lav | 15 | lcgc ⚢,False,"{'description': {'mentions': [{'start': 9, 'end': 19, 'username': 'thttmparx'}]}}"
1478737766557138946,IceLikeKyle,2,80,"Classic Roblox player
Likes free items
Event hunter
Takes to many screenshots to post online",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rP3yq0MQu6', 'expanded_url': 'https://www.roblox.com/users/3194027557/profile', 'display_url': 'roblox.com/users/31940275…'}]}}"
1522581638693097472,XxJulianne_Cucu,668,7286,"Call Me Julianne  ~Sponsors in Dm's~ 

Alt: @Wtermelon_Dino

Has Over 36+ Proofs #julianneproofs

10+ Active

You Will find My On going Giveaways in my Pinned!",,False,"{'description': {'hashtags': [{'start': 81, 'end': 96, 'tag': 'julianneproofs'}], 'mentions': [{'start': 44, 'end': 59, 'username': 'Wtermelon_Dino'}]}}"
1511786509376147463,TastyBriocheBun,21,22,"He/Him
Just call me Tasty
Im In The Object Show Community
Mostly Play Roblox Games or Pokemon or FNF",,False,
1501961686798024708,the_el_chip,0,4,El chip,,False,
1692478783,CinderingRB,40638,2149,"Lead developer of @RHS2Game and Super Striker League! He/him.
RHS2: https://t.co/Of0NYsp8Ga
SSL: https://t.co/Oy5bseaZCv
📢 https://t.co/FYa8MOH6Zy","Massachusetts, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nfKltY0ZRS', 'expanded_url': 'https://www.roblox.com/users/2364169/profile', 'display_url': 'roblox.com/users/2364169/…'}]}, 'description': {'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/Of0NYsp8Ga', 'expanded_url': 'http://robloxhighschool2.com', 'display_url': 'robloxhighschool2.com'}, {'start': 97, 'end': 120, 'url': 'https://t.co/Oy5bseaZCv', 'expanded_url': 'http://superstrikerleague.com', 'display_url': 'superstrikerleague.com'}, {'start': 123, 'end': 146, 'url': 'https://t.co/FYa8MOH6Zy', 'expanded_url': 'http://discord.gg/RHS2', 'display_url': 'discord.gg/RHS2'}], 'mentions': [{'start': 18, 'end': 27, 'username': 'RHS2Game'}]}}"
1073416666162360320,CarbonY26,8,750,"Lead developer of the CKII mod ""Middle Mars"" to the EUIV mod ""Mars Universalis"" converter; Contributor to Paradox Game Converters Project","Phnom Penh, Cambodia",False,
1282023998075875334,General_Foxer,18,247,"ČSD Class T478.3

An idiot who doesn't do anything on twitter","Sarajevo, currently bombing it",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V75BXsYHnD', 'expanded_url': 'http://shitbrix.com', 'display_url': 'shitbrix.com'}]}}"
188233241,E_Universalis,54461,7154,The #empire #building #game #EuropaUniversalis IV will give you control of a nation to guide it through the years and create a dominant global empire.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dc4YdyKU43', 'expanded_url': 'http://www.facebook.com/EuropaUniversalis', 'display_url': 'facebook.com/EuropaUniversa…'}]}, 'description': {'hashtags': [{'start': 4, 'end': 11, 'tag': 'empire'}, {'start': 12, 'end': 21, 'tag': 'building'}, {'start': 22, 'end': 27, 'tag': 'game'}, {'start': 28, 'end': 46, 'tag': 'EuropaUniversalis'}]}}"
1323765836725846016,MrMonkeyMan17,64,535,Roblox Scripter | Clothing Designer | GFX Designer | Limited Trader | Christian✝️,Staring off into space,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6HPIAJgRFX', 'expanded_url': 'https://www.roblox.com/groups/8025315/BeIIo-Clothing#!/about', 'display_url': 'roblox.com/groups/8025315…'}]}}"
1498779289319313419,MicahRo28438703,225,1582,"Hello, My name is P!ayer 💙
Roblox Group: https://t.co/aGkDcOizPE
Roblox Profile: https://t.co/dPGpCQ12j0",He / Him / They / Them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dPGpCQ12j0', 'expanded_url': 'https://web.roblox.com/users/1600310422/profile', 'display_url': 'web.roblox.com/users/16003104…'}]}, 'description': {'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/aGkDcOizPE', 'expanded_url': 'https://web.roblox.com/groups/14712664/Player#!/about', 'display_url': 'web.roblox.com/groups/1471266…'}, {'start': 81, 'end': 104, 'url': 'https://t.co/dPGpCQ12j0', 'expanded_url': 'https://web.roblox.com/users/1600310422/profile', 'display_url': 'web.roblox.com/users/16003104…'}]}}"
1517605203595472897,coIorants,309,4573,,ugw 43kg ,False,
1217510673053298688,katota31uwu,5,260,hola me llamo katota mi canal de YouTube se llama katota31 subiré videos de roblox :D,,False,
1145825695941222400,PlayAdoptMe,1410403,4898,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1341768289526165506,FernandoGTeddi,1365,6359,"• He/Him • Hair Texture Artist • 16 • 🇧🇷 • RHTC • Contributor to Royale High 🏰 •

pfp: @AudacityRaee •",Royale High,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GUB5DdcUk7', 'expanded_url': 'https://www.roblox.com/users/386416579/profile', 'display_url': 'roblox.com/users/38641657…'}]}, 'description': {'mentions': [{'start': 87, 'end': 100, 'username': 'AudacityRaee'}]}}"
1489762774699892738,sevslo,495,8080,# number 1 itzy fanboy,"he/they , 13 , black  ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F7QDe5CJuj', 'expanded_url': 'https://grusevslo.carrd.com', 'display_url': 'grusevslo.carrd.com'}]}}"
1337282952783409152,fags4txt,215,23126,Ofc im gay I literally stan Ateez,He They 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sN98mPiGL4', 'expanded_url': 'http://rentry.co/fags4txt', 'display_url': 'rentry.co/fags4txt'}]}}"
1253582112474583040,__hnnhmanalo,89,6407,,Uae,False,
1322681399237701632,AMatsuyama1,4,264,"I might tweet random quotes... I think.??
If you're following me  you have to report @alexander00413. thanks",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IEWR6T8IMv', 'expanded_url': 'https://www.youtube.com/channel/UC6NM-3pT3Qgbc3VQVyRI7Fg?view_as=subscriber', 'display_url': 'youtube.com/channel/UC6NM-…'}]}, 'description': {'mentions': [{'start': 85, 'end': 100, 'username': 'alexander00413'}]}}"
1487755790102712326,aniyseptimum,14,89619,うむうむ,,False,
1387078717407522816,oecning,1282,19232,once first human second,any prns 15,False,
314302586,anand_uvach,422,8664,"Swayamsevak and Software Engineer. An ardent fan of NaMo. Passionate about social service and believe - सेवा है यज्ञकुन्ड, समिधा सम हम जलें! 🚩🇮🇳",United States,False,
471741741,PMOIndia,49006137,32247,Office of the Prime Minister of India,India,True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/8rx4lFTNxZ', 'expanded_url': 'http://pmindia.gov.in', 'display_url': 'pmindia.gov.in'}]}}"
1349179909504184321,ROBLOX_IMST,224,5,"Always working for sake of science.
Part of Platinum_Captain's ROBLOX India, not to be understood as the real Ministry of Science and Technology of India.",,False,
964090497030656001,LIGOIndia,4691,895,"Official | LIGO-India: An advanced gravitational-wave (GW) observatory to be located in India, as part of a worldwide network of GW observatories | #LIGOIndia",India,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ads9hcvHyq', 'expanded_url': 'http://www.ligo-india.in', 'display_url': 'ligo-india.in'}]}, 'description': {'hashtags': [{'start': 148, 'end': 158, 'tag': 'LIGOIndia'}]}}"
1523612745656315904,JadeTimtim,0,8,,,False,
1479187401444671499,1dodgeball,145,222,hi i love pancake 🥞,"San Antonio, TX",False,
1350508389286244355,DeadSunshxne,0,3,discord: ✿ ᰔ sᴛʀᴀɴɢᴇʀ ᰔ ✿#4093 Tiktok: https://t.co/x1r97lflSy_side.hoe,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pxvi1wElni', 'expanded_url': 'https://vm.tiktok.com/TTPdkFd4FK/', 'display_url': 'vm.tiktok.com/TTPdkFd4FK/'}]}, 'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/x1r97lflSy', 'expanded_url': 'http://your.mom', 'display_url': 'your.mom'}]}}"
43963122,DavidBaszucki,206145,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
26348215,azaotl,659,8715,"3d modeler, UGC modeler (open to comissions) Roblox Dev wanabbe . Video Editor",mexico,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9OlcOQhcxF', 'expanded_url': 'https://www.youtube.com/channel/UCYF9RRfbO6wDbqzs1IcpRWQ', 'display_url': 'youtube.com/channel/UCYF9R…'}]}}"
872545757932302336,elDanielGT,8707,1668,Estudiante | Roblox Vídeo Star | +150K Youtuber y Streamer en @Twitch,"Guadalajara, Jalisco",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b37logXIgp', 'expanded_url': 'https://www.youtube.com/channel/UCHi7HrM7AoL3EIZrclWqSfg', 'display_url': 'youtube.com/channel/UCHi7H…'}]}, 'description': {'mentions': [{'start': 62, 'end': 69, 'username': 'Twitch'}]}}"
1330979700378804224,lou08347151,0,20,the greatest gamer ever,,False,
1296556101639569410,liizgatito,85,7386,,⚢,False,
1458935444171681796,MR_Primus84,2,179,RIP AND TEAR,,False,
2293023840,tatemcrae,105801,2487,https://t.co/JCZEaVnzxP,CANADA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4JE3dgimlU', 'expanded_url': 'https://tatemcrae.lnk.to/iutticf', 'display_url': 'tatemcrae.lnk.to/iutticf'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JCZEaVnzxP', 'expanded_url': 'http://tatemcrae.com', 'display_url': 'tatemcrae.com'}]}}"
