userid,username,followers,tweets,profile_desc,location,verified,entities
1302279516161822722,DaRealStormForm,291,2400,Youtuber with 1K+ subs hoping to get 10K soon|13🔥 American 🇺🇸 and Japenese tryna be a GFX artist xd im a intermediate developer and owner of @epicfacedev,,False,"{'description': {'mentions': [{'start': 141, 'end': 153, 'username': 'epicfacedev'}]}}"
1134447600902529024,Ninja50Fan,9797,14848,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1517998132361146368,brxwilliams008,2,13,Youtube gaming,,False,
16745055,Roblox,5130563,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1296596866155655169,RobloxIs_,9,6975,,on earth,False,
1269098579265761280,UnluckySevenRBX,444,33489,"22 | any pronouns (he/him prf)
🇮🇳🇨🇦
#ActuallyAutistic weeb, actual old Roblox player, and JJ Studios Executive
16+ content

Art acc: @UnluckySevenArt",pfp by @valerize,False,"{'description': {'hashtags': [{'start': 36, 'end': 53, 'tag': 'ActuallyAutistic'}], 'mentions': [{'start': 133, 'end': 149, 'username': 'UnluckySevenArt'}]}}"
1241487084151402496,Katanga_Roblox,131,3741,An ‘08 Robloxian. This account is for following Roblox related content. Inbox open. She/Her. Profile picture by @mixulpo_. Banner by @UnluckySevenRBX.,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xXB87keQCa', 'expanded_url': 'http://www.roblox.com/users/959592/profile', 'display_url': 'roblox.com/users/959592/p…'}]}, 'description': {'mentions': [{'start': 112, 'end': 121, 'username': 'mixulpo_'}, {'start': 133, 'end': 149, 'username': 'UnluckySevenRBX'}]}}"
1513099951458304000,CorpseindacradL,0,21,Lol hi,,False,
754418554779365376,RBX_Coeptus,237290,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
1046394307433967617,BitchimDESHAAA,456,14831,LLG1 JLO ❤️,,False,
1498200918071861249,WhatTHeYum_,15,3121,WHAT THE YUM!,Um... What the yum...???,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IjdVz9RJdJ', 'expanded_url': 'https://www.roblox.com/users/3354753148/profile', 'display_url': 'roblox.com/users/33547531…'}]}}"
901964820517441536,GayRatbot,3,36371,@t0dodeku is my dad,,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 't0dodeku'}]}}"
1516533156467281922,pinkiepie447,682,1776,tcc | do not condone,she/they/he | 16 | bi,False,
1519770489249488901,andrecanupickup,804,6302,✩•̩̩͙*˚ i fucking hate that dispatch phone lady ˚*•̩̩͙✩,he/him|17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Gavx0wwFT', 'expanded_url': 'https://zerodaylover.carrd.co', 'display_url': 'zerodaylover.carrd.co'}]}}"
1502018152825294850,InYourWallsBot1,5,15525,In Your Walls. owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 24, 'end': 36, 'username': 'nooooooss21'}]}}"
1453052858975260681,GabrielRuy11,0,65,,,False,
1379532208575250433,nakataff,4832,36791,"@tayhuhu_ • @LOUD_Macro

obsessed w @b4ofc",na sua mente,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'tayhuhu_'}, {'start': 12, 'end': 23, 'username': 'LOUD_Macro'}, {'start': 36, 'end': 42, 'username': 'b4ofc'}]}}"
