userid,username,followers,tweets,profile_desc,location,verified,entities
1258538241575264262,szubari9,35,745,"hi I adore fnaf roblox and cookie run kingdom and ovenbreak, she /her idk what to say other then this yeah",,False,
1103285206373457925,DevounYT,50419,3622,"Roblox Content Creator - https://t.co/sn3kb7BILE 
Jingo Jango Starcode Mango ⭐🥭
Pfp: @dylandonut_
Banner: @MYSTERYHOOD16",,False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/sn3kb7BILE', 'expanded_url': 'http://youtube.com/devoun', 'display_url': 'youtube.com/devoun'}], 'mentions': [{'start': 85, 'end': 97, 'username': 'dylandonut_'}, {'start': 106, 'end': 120, 'username': 'MYSTERYHOOD16'}]}}"
1353329045388328960,GarceranRamirez,0,35,querer jugar y ver cosas que me gustan,,False,
1495588810016444416,M0AM0AJUMP,32,4312,Call me an ambulance.. 😵 @aktybiglove,PFP :: @pjmiyo ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1A7AUnjH3X', 'expanded_url': 'https://fruit-candies.carrd.co/', 'display_url': 'fruit-candies.carrd.co'}]}, 'description': {'mentions': [{'start': 25, 'end': 37, 'username': 'aktybiglove'}]}}"
1497842019380903936,auxie9158,14,3102,— 🦑﹑ any pronouns ☆ req ok !, madeline & ella !! 🫶,False,
1351094507752853504,hyewonwnn,503,56196,"💌  𝘵𝘩𝘢𝘵'𝘴 𝘰𝘶𝘳 𝘮𝘪𝘳𝘢𝘤𝘭𝘦, 𝘺𝘦𝘢𝘩!  .꒰ 🐰 ꒱  any pronounce  .꒰ 🌺 ꒱  iz*one, class:y, ive, loona, etc  .꒰ 🩰 ꒱  𝙑𝙄𝘾𝙆𝙔-𝘑𝘈𝘕𝘎  .ೃ࿐",ina,False,
1382682486019280896,ayangminjuu,644,7102,"꒰🍶꒱ banana milk, kim minju, and a nap (⸝⸝ᵕᴗᵕ⸝⸝) ♡°◌ — #izone #ive #lesserafim #nmixx",she/her,False,"{'description': {'hashtags': [{'start': 54, 'end': 60, 'tag': 'izone'}, {'start': 61, 'end': 65, 'tag': 'ive'}, {'start': 66, 'end': 77, 'tag': 'lesserafim'}, {'start': 78, 'end': 84, 'tag': 'nmixx'}]}}"
1349807600070754304,yrhiaamm,68,1055,hello,she/her,False,
2917057116,mag_da_lenaa,36,395,"adopt me / bloxburg
12 proofs
back to rh and adopt me

thank u, next.

ari❤mel❤bts❤bp❤",hoecity,False,
1245283807814656001,dadjinm,10,312,,,False,
