userid,username,followers,tweets,profile_desc,location,verified,entities
1444284371813511171,EscowgamingG,0,20,I Hate Life,,False,
16745055,Roblox,5131037,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1498472372969607173,notbaldolol,0,7,hi,,False,
1056053249470541824,Roblox_RTC,457452,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1454129965801299980,bellouh78,1,2,,,False,
17230018,Spotify,5663515,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
882321548,soundtrap,12385,12134,Follow us for daily inspiration & tips that can help you bring creativity into the classroom through music 🎶 and podcasting 🎤. #MusicEd #ArtsEducation #EdTech,"Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EIlsxCjVZ', 'expanded_url': 'http://www.soundtrap.com/edu', 'display_url': 'soundtrap.com/edu'}]}, 'description': {'hashtags': [{'start': 127, 'end': 135, 'tag': 'MusicEd'}, {'start': 136, 'end': 150, 'tag': 'ArtsEducation'}, {'start': 151, 'end': 158, 'tag': 'EdTech'}]}}"
3065618342,discord,4109731,470654,"Discord is the easiest way to talk over voice, video, and text. Talk, hang out, and create a place to belong with your friends and communities.","San Francisco, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cNrYsYvfIi', 'expanded_url': 'https://discord.com/', 'display_url': 'discord.com'}]}}"
1438152705034244102,YTglxyd,2,1092,"hi im glxyd | 🇵🇭 | @alsoglxyd | roblox player

https://t.co/ihMdEU7EnM",epic gamer cave,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y42Q4icMov', 'expanded_url': 'https://linktr.ee/glxyd', 'display_url': 'linktr.ee/glxyd'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/ihMdEU7EnM', 'expanded_url': 'http://linktr.ee/glxyd', 'display_url': 'linktr.ee/glxyd'}], 'mentions': [{'start': 19, 'end': 29, 'username': 'alsoglxyd'}]}}"
1504579750823669762,amaz1ngbuilds,97,293,Erma gahhh I love #ropets so much Just having fun figured I needed a less serious Twitter account to show off builds and goofing,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AMQvke6raJ', 'expanded_url': 'https://www.youtube.com/channel/UCqmza0BoeYbh-RI0y-EMtpw', 'display_url': 'youtube.com/channel/UCqmza…'}]}, 'description': {'hashtags': [{'start': 18, 'end': 25, 'tag': 'ropets'}]}}"
1329790639865729028,Speedys_Roblox,13,299,"Hello roblox speedlikearacecar2 discord 𝐋𝐨g𝐢𝐜 S𝙥e𝙚𝙙y...#8456
I have changed my banner after 2 years.
Banner not a flex",,False,
1264472366979125249,r1ddlershusband,60,479,"pfp by @/revliumaym
Married , dni danganronpa/dsmp supporters (pls read carrd before interacting w/)",he/they/xe/bat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Y6TwpbgGM', 'expanded_url': 'https://samisweird.carrd.co/#', 'display_url': 'samisweird.carrd.co/#'}]}}"
1509348473384091657,icy_pixle,1,12,A gamer I guess,,False,
1229748376805236737,smolploom,0,7,"I am tiny man who like the color purple and supports tomboys
can do mediocre programming, animating and modeling
banner is a sc from a video from @AshFalcony","Tomboy Mine, Nevada",False,"{'description': {'mentions': [{'start': 146, 'end': 157, 'username': 'AshFalcony'}]}}"
1454230383453638656,Gameryyyyy,18,37,"I do Roblox Streams :)
https://t.co/fDEViVIetl",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fDEViVIetl', 'expanded_url': 'https://www.youtube.com/c/GameryRBLX', 'display_url': 'youtube.com/c/GameryRBLX'}]}, 'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/fDEViVIetl', 'expanded_url': 'https://www.youtube.com/c/GameryRBLX', 'display_url': 'youtube.com/c/GameryRBLX'}]}}"
1457880405369966600,Leo_gaming28,1,14,"I play roblox friend me user:nuwyou display name:Leo, I also play Kaiju Paradise and Funky Friday on roblox its really fun. I play Call of duty and Warface.",Bruh,False,
901894986836279296,Bloxy_News,655656,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1500112772172034064,Idklol_42,0,23,Man City Fan 💙💙💙💙,,False,
1484706986403188737,MhikanneAntoni2,1,136,its my grandma's spider btw lol,"Dasmarinas, Calabarzon",False,
1300599872618336256,kooswz,2326,7739,"⠀⠀⠀⠀⠀⠀ music, fnaf & bangtan.","my precious ones (n.) my daily therapy, your smile and the reason for mine, i live for your happiness, you are so amazing and special to me. ♥︎",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEXRkFTQxR', 'expanded_url': 'http://7.xn--6ii/', 'display_url': '7.⠀'}]}}"
1440320904043524096,otinielgame,0,13,"i like play roblox
gosto de joga roblox",,False,
1417587809502826500,Roblox_RTC_BR,11868,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1513368695166627843,KeenleeM,0,1,jett revive me i miss you,,False,
1505126119590219780,Mrzxc13,3,12,,,False,
1490436290583711748,KaireeKaleb,0,5,,,False,
1475850265312075792,bolinho_delua,0,23,,,False,
1128825954544103424,King_Felloff,121,311,"Small Youtuber 1.2k subs. (Deleted 980 videos on the channel)!Also join my Roblox group for personal giveaways!*
#KVSPROOF",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QpIj90tJ4K', 'expanded_url': 'https://youtube.com/channel/UC8enfPS2HzKxcmLzhS-43BA', 'display_url': 'youtube.com/channel/UC8enf…'}]}, 'description': {'hashtags': [{'start': 113, 'end': 122, 'tag': 'KVSPROOF'}]}}"
1299085226086338562,samwluv,91,1134,"quiero comer tacos al pastor con jieun, felix y hyunjin
hyunlix delulu, así o en mayusculas y negritras?
160622 best fecha",two lee | one hwang,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f2wp6duCqb', 'expanded_url': 'https://samwluvs.carrd.co/', 'display_url': 'samwluvs.carrd.co'}]}}"
1285052264810450944,Anca10247861,0,8,,,False,
1259271090603536384,WonderWorksRB,112324,1358,Creating Wondrous Works in the Metaverse!✨ For Official Business Inquires: bizdev@wonderworks.gg,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Okmj4T09NG', 'expanded_url': 'https://www.wonderworks.gg', 'display_url': 'wonderworks.gg'}]}}"
1217657280012775425,Shadowm16790446,142,1189,Hi I'm Shadowmaster and I love to draw.I also love playing roblox. I'm a follow back person!,,False,
1454496837143080964,lverssadie,2,15,hi,,False,
1483040613780312069,NoraKarlo,15,85,Follow karlo.rblx in tiktok🍰,,False,
1019795206185586689,Dream_KillerM,47,32,The Dream Killer,"Chicago, IL",False,
1521155226547679232,LSmartfridge,1,45,"my brand is an LG, I am better than a Samsung fridge",,False,
1460269954775883780,iiIquv_Bxl,373,2208,"I post arts, wips, stuffs. //⚠️blocking issue ⚠️// pfp: 
@rivaiiwah",🤍,False,"{'description': {'mentions': [{'start': 57, 'end': 67, 'username': 'rivaiiwah'}]}}"
1515231375762538501,GamingOOFBLOX,20,229,,Sussex City,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vwvwW35wV1', 'expanded_url': 'http://nationgamersultimate.ml/?i=1', 'display_url': 'nationgamersultimate.ml/?i=1'}]}}"
1491227097477439488,RedBear____,1,6,yeet,,False,
1373087715424661512,LamecLuc,27,79,"Discord Memer
Ceo of posting shit when roblox is down",,False,
1509297230091534341,RR2K09QT,24,99,,,False,
3005291574,ziimintwong,4,68,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DOQo0Suz5p', 'expanded_url': 'https://www.youtube.com/channel/UC3lVHVYzpB1Dst_QK2PRCDQ', 'display_url': 'youtube.com/channel/UC3lVH…'}]}}"
