userid,username,followers,tweets,profile_desc,location,verified,entities
1297104993024126976,2cool4luv,158,9118,minister of propaganda,they/any arab minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GCBY5BJ33i', 'expanded_url': 'http://txti.es/ru2cool', 'display_url': 'txti.es/ru2cool'}]}}"
4895636398,AtnyAtyne,7,24,,,False,
2214933084,EndersFPS,6872,18910,"Streamer & YouTuber (26.2k)
Sponsored by @glytchenergygg
@Revosect | Team Omni 🏆🏆
All links: https://t.co/9VPYSypo7C
Biz: Enders@MoreYellow.com",youtube.com/c/EndersFPS,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RfW8dmdqQl', 'expanded_url': 'https://www.twitch.tv/enders', 'display_url': 'twitch.tv/enders'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/9VPYSypo7C', 'expanded_url': 'http://linktr.ee/EndersFPS', 'display_url': 'linktr.ee/EndersFPS'}], 'mentions': [{'start': 41, 'end': 56, 'username': 'glytchenergygg'}, {'start': 57, 'end': 66, 'username': 'Revosect'}]}}"
856711969,myopiabillson,408,174922,"Black, Womanist, mystic, chronically ill, socially indifferent,
aspiring ancient historian 
CPTSD|OCD|MADD
Created #SocialJusticeOClock, #hourofcute
she, her",Next to a Sandhill Crane in FL,False,"{'description': {'hashtags': [{'start': 115, 'end': 135, 'tag': 'SocialJusticeOClock'}, {'start': 137, 'end': 148, 'tag': 'hourofcute'}]}}"
1206035390,thejournalista,37614,141529,"monique. storyteller. conversation starter. shit talker. words: @damemagazine, @thegrio, @theroot, @byshondaland, @andscape, @mic etc",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rbepR4NOVy', 'expanded_url': 'http://moniquejudge.com', 'display_url': 'moniquejudge.com'}]}, 'description': {'mentions': [{'start': 64, 'end': 77, 'username': 'damemagazine'}, {'start': 79, 'end': 87, 'username': 'thegrio'}, {'start': 89, 'end': 97, 'username': 'theroot'}, {'start': 99, 'end': 112, 'username': 'byshondaland'}, {'start': 114, 'end': 123, 'username': 'andscape'}, {'start': 125, 'end': 129, 'username': 'mic'}]}}"
1297228966206603264,AviridisTweets,4148,14747,I’m the best gamer out there😎 pfp: @Hanner_Poopy 💚banner: @OMGdonney 💚1k Subs ALT: @aviridisRT Discord: https://t.co/9Rii4juflS Roblox hire me,Living in a broccoli house🥦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zWCkahYlDw', 'expanded_url': 'https://www.youtube.com/channel/UCdN4r3xoPvKx9bLWOf1tCkA?view_as=subscriber', 'display_url': 'youtube.com/channel/UCdN4r…'}]}, 'description': {'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/9Rii4juflS', 'expanded_url': 'http://discord.gg/matchingpfp', 'display_url': 'discord.gg/matchingpfp'}], 'mentions': [{'start': 35, 'end': 48, 'username': 'Hanner_Poopy'}, {'start': 58, 'end': 68, 'username': 'OMGdonney'}, {'start': 83, 'end': 94, 'username': 'aviridisRT'}]}}"
3025674465,KreekCraft,874953,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1318172330225508354,FinobeUser,80,69707,Legit confused,ass,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o0MpAwSte9', 'expanded_url': 'http://Jesus.com', 'display_url': 'Jesus.com'}]}}"
1437397531147735042,8dragonland8,0,8,,,False,
16745055,Roblox,5131622,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
