userid,username,followers,tweets,profile_desc,location,verified,entities
1538225790608875520,DevPostNotifier,5,764,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
1385532147734257668,casnirv,324,50764,homophobic dni | harshwords,rant,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Oehikejm8O', 'expanded_url': 'https://secreto.site/id/21971778?s=09', 'display_url': 'secreto.site/id/21971778?s=…'}]}}"
1425524468009504769,jaygelas,306,15208,apalo,rant,False,
1300682033975394304,IssacYucra,22,1796,Jesus de Nazaret ama sus almas y no quiere que se pierdan tan grande salvacion.,,False,
174745267,RicardoClaureP,8372,38356,Predicando la Segunda Venida de #Jesucristo para que su Iglesia se prepare... para testimonio a todas las naciones | Pastor Cristiano Evangélico |,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VOqusDUX5Z', 'expanded_url': 'https://linktr.ee/Ricardo_Claure_Penaloza', 'display_url': 'linktr.ee/Ricardo_Claure…'}]}, 'description': {'hashtags': [{'start': 32, 'end': 43, 'tag': 'Jesucristo'}]}}"
1351375974496043009,RezVulpes2,53,2319,"I'm Rez, lazy and I make 1 animation per-day on Moon Animator, check them out. (please)

@LunaFox1407 is best boy",A really homophobic country.,False,"{'description': {'mentions': [{'start': 89, 'end': 101, 'username': 'LunaFox1407'}]}}"
1502970893617680384,SnakkeyWakey,9,539,"ˏˋ°•*⁀➷Royale🏰High player and ☆story writer

✯ Pfp and banner NOT by me
Felix/Mar   }        { UTC +10
▻ any prns

♛socials
@/..ilove_ur_mom - Tiktok",VIC Australia ,False,
1184903503786856448,Remi_nyaaaan,456,9900,"東方EDM / DUBSTEP / Bass Music /DJ / Design /#えれでゔぃ DJ、ステッカー、ロゴ、フライヤーデザイン等制作の依頼募集してます。レミリアだいしゅき🍷🦇HUION GT190✏️/ X-T1📷 / KSR110,YZF R1",Viwako,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0Lzft75zIx', 'expanded_url': 'https://www.mixcloud.com/nyankosoba/touhou_dubstep__bass/', 'display_url': 'mixcloud.com/nyankosoba/tou…'}]}, 'description': {'hashtags': [{'start': 43, 'end': 49, 'tag': 'えれでゔぃ'}]}}"
896285035187261442,kotaro71707170,612,47360,"コスプレしたりグラス彫ったりしますฅ(*°ω°*ฅ)

美味しい食べ物を食べ、猫を愛でる為に生きてる。
スチパンとかOzzファッション好き。

東方project大好き！こいしちゃん推し

アーカイヴid: 402556
痛グラス垢:@kotakotasan7170",古明地市さとり町5-4-1,False,"{'description': {'mentions': [{'start': 117, 'end': 133, 'username': 'kotakotasan7170'}]}}"
1387155497132888064,lomonskys,119,19371,,,False,
1138458175663988738,PopBase,267067,23676,"Pop Base is your best source for all pop culture related entertainment, news, award show coverage, chart updates, statistics and more.",,False,
1211768157540470785,ArrillagaCamii,49,922,ig: camii_arrillaga,"Mar del Plata, Argentina",False,
