userid,username,followers,tweets,profile_desc,location,verified,entities
1359159065969111041,zeruix,1,74,"I don't use twitter much, I really only am on it to get info for certain things and sometimes enter giveaways. 🗿🗿🗿",,False,
1102772383071387648,ItsAmmon,162752,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1056053249470541824,Roblox_RTC,457330,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1803796819,FamedChris,40426,8281,Professional Kid / Builder for Mad City @SchwiftyStudios,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4ZFWeKRsAO', 'expanded_url': 'https://www.roblox.com/games/1224212277/Mad-City-NEW-CITY', 'display_url': 'roblox.com/games/12242122…'}]}, 'description': {'mentions': [{'start': 40, 'end': 56, 'username': 'SchwiftyStudios'}]}}"
1366359390811418625,MvshroomBae,103,392,"I'm a fun guy | Twitch affiliate | Artist | Aroace

They/them It/its",Hell,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bCFmoJiyqz', 'expanded_url': 'http://twitch.tv/mushroombae', 'display_url': 'twitch.tv/mushroombae'}]}}"
1512062690159894534,atsushidailys,678,2635,atsushi's diary . . . loading! %,he / they | every half hours! ,False,
1122498383829250048,UGCNotifier,24790,96584,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1265814805664935937,CrankyKyle,306,6851,Bisexual • He/Him • Furry • Antro Artist • 📷 Photographer • Memer,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4hn5BUziak', 'expanded_url': 'http://linktr.ee/crankykyle', 'display_url': 'linktr.ee/crankykyle'}]}}"
1479449048113364993,CrunchButAlt,1601,2327,Silly grandma on the internet | 89 | single/hot/roblox/crayon/racecar | 😘/🥰/😍/😡/😤/🥴/🥵/🥶/😎/👹 | 🏳️/🏴/🚩 | zodiac sign: petter griffin ⭐,🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iSp3Li4ItN', 'expanded_url': 'https://direct.me/crunch', 'display_url': 'direct.me/crunch'}]}}"
1442320507102117890,BlakeFallaria,0,86,"YT: https://t.co/HlojcQyZVV
TT: https://t.co/vlsMxHU7QP",,False,"{'description': {'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/HlojcQyZVV', 'expanded_url': 'https://www.youtube.com/channel/UCroSyJh1EOHoQUzA32i_vPQ', 'display_url': 'youtube.com/channel/UCroSy…'}, {'start': 32, 'end': 55, 'url': 'https://t.co/vlsMxHU7QP', 'expanded_url': 'https://www.tiktok.com/@blakeplaysroblox0', 'display_url': 'tiktok.com/@blakeplaysrob…'}]}}"
1341944841983447047,vxionvi,2062,6760,"info!

creator of Beach 

I do minigames and giveaways on my server!

Spray paint planet artist",pfp by @Yashiroshu,False,
182967665,bctaaddict,534,23953,,"Sao Paulo, Brazil",False,
1293846270281383936,JuMUTANO,8602,21925,"| Animator, Tech art, Riger  
| Artist 3D at @dumativa @ordemparanormal | 🇧🇷 
| Contact: mutanojobs@gmail.com 
| https://t.co/ehHGlfIdeu👺
| ADHD Dyslexico",Belo Horizonte - Taubaté,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ulORm3SF7r', 'expanded_url': 'https://www.artstation.com/julianoalmelo', 'display_url': 'artstation.com/julianoalmelo'}]}, 'description': {'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/ehHGlfIdeu', 'expanded_url': 'http://instagram.com/jumutano', 'display_url': 'instagram.com/jumutano'}], 'mentions': [{'start': 45, 'end': 54, 'username': 'dumativa'}, {'start': 55, 'end': 71, 'username': 'ordemparanormal'}]}}"
1047179981753909248,frsaki,348,5057,rice eater,The Hills ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cebo7NCPxk', 'expanded_url': 'https://sptfy.com/7D8W', 'display_url': 'sptfy.com/7D8W'}]}}"
1174019657810030593,888sanna,675,12833,san | eighteen | 🌷 | @nooriecream loml,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q0lKhAlxBU', 'expanded_url': 'http://baby.co.uk', 'display_url': 'baby.co.uk'}]}, 'description': {'mentions': [{'start': 21, 'end': 33, 'username': 'nooriecream'}]}}"
1067537725467893761,jokkHR,321,9582,"tu peux m'appeler Karim - je suis un héraultais lunatique, cringe & peu recommendable - pronom : ils - c'est fou à quel point je kiffe le smecta, c'est giga bon",le cuI de tekken,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kEt5SRaxJ7', 'expanded_url': 'https://soundcloud.app.goo.gl/KcJAYz5A1gNZe2DU8', 'display_url': 'soundcloud.app.goo.gl/KcJAYz5A1gNZe2…'}]}}"
1283028156455301126,MyChoppaHateBoo,15,756,Fan de rap de tout les styles et époques... ❤🇲🇫,Namek,False,
1191937131339497472,DylanKujo2,244366,21713,Nouvo touit,📩dylankujo2pro@gmail.com😎🤙,False,
1101465531146735616,NewKhayf,225,11068,"Après tout, le contenu aduIte bidimensionnel qui erre dans la zone grise sera inévitablement contrôlé par la supervision. Un certain monsieur Lee.",🇫🇷🇹🇷,False,
1526981380751912960,Sebasti93095770,0,35,basti_x10,,False,
1069006874811363328,DigitoPlays,101274,1984,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1352392752621883395,Shaiderzz,32,394,Hello i am Shaiderzz a small youtuber i recently Hit 500 Subscribers i am hoping to hit 1k subscribers by the end of 2022,,False,
1422715417278230530,DaRealKatya,1568,24587,"FailedToLoad Sonic owner
artist, modeler, animator and composter
vote Ophelia: https://t.co/NPuxyXgBID
pfp:@PitcherCheer",They/Them,False,"{'description': {'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/NPuxyXgBID', 'expanded_url': 'https://cont.st/dDVjmH_dRKUxBm?g=1', 'display_url': 'cont.st/dDVjmH_dRKUxBm…'}], 'mentions': [{'start': 107, 'end': 120, 'username': 'PitcherCheer'}]}}"
1404611047613472772,Zinnia_The,26376,7558,Hello Im Zinnia 💖 and I'm Here to Share My Passion For Anime one Pic And Clip At  A Time,Weenie Hut Jr's,False,
1490765409314033664,PotAdele,13,894,Your Daily Dose of AWESOME Anime Drawings. Don't Forget to Follow  US! Have a great day!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QwwGFQut8T', 'expanded_url': 'https://animedrawingskill.blogspot.com/', 'display_url': 'animedrawingskill.blogspot.com'}]}}"
359401411,KUbeatsMisery,34,278,Huge KU fan.  Misery (known as MU) sucks,Kansas,False,
3139698535,NoLoveNoSexo,507,44569,"American eroge fan, insane; DM for priv
マジ狂っているので誠にごめんなさい

🔞layout: Hentai Prison",青藍島,False,
1436000961378471940,kat1wina,46,168,MoeNovel is a brand making use of high quality visuals and cinematics to localize Visual Novels. All works provided are released as official localized titles.,"Mexico, MO",False,
1368897824742637568,Br33zyR,13,1415,"I model things in blockbench and model in roblox.
I also love to draw stuff and write.
YT channel: https://t.co/qWaVaplYLR",There is no location,False,"{'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/qWaVaplYLR', 'expanded_url': 'https://www.youtube.com/channel/UC6biXSdNPavqKbONY9rTXcg', 'display_url': 'youtube.com/channel/UC6biX…'}]}}"
3946742595,highwayman_the,6,127,,,False,
1339820610055094272,Thomasluigi07,180,2591,"15, bi (he/him). Windows XP Gui Test creator. Makes Roblox games. Owner of @RetroDevOOC and @realWALT_ER. Loves skeuomorphism.","New South Wales, Australia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OCt6mfLDLh', 'expanded_url': 'https://www.roblox.com/users/74193710/profile', 'display_url': 'roblox.com/users/74193710…'}]}, 'description': {'mentions': [{'start': 75, 'end': 87, 'username': 'RetroDevOOC'}, {'start': 92, 'end': 104, 'username': 'realWALT_ER'}]}}"
1260561495898894336,DziredRBLX,3930,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
2986989557,gc7the7,34,727,"RETURN to NEUTRON.......the-7-.
https://t.co/iQEF9Ajor0",Earth-Land of the Free,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdVMaftpos', 'expanded_url': 'https://www.roblox.com/groups/7949716/ENSEMBLE-the-7#!/store', 'display_url': 'roblox.com/groups/7949716…'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/iQEF9Ajor0', 'expanded_url': 'http://linktr.ee/famthe7', 'display_url': 'linktr.ee/famthe7'}]}}"
1513384521818730497,robloxbrimstone,13,234,roblox username reveal @ 100 followers // until then simply roblox horny,,False,
1468478674265841664,IgbYuy,13,930,,,False,
86326453,bompard,79694,1256,Chairman and CEO @GroupeCarrefour,Paris ,True,"{'description': {'mentions': [{'start': 17, 'end': 33, 'username': 'GroupeCarrefour'}]}}"
1484524380155691027,STORMYTYT,102,743,"she/her |
transgender, bisexual and asexual |
gaming vtuber/streamer |
roblox game dev |
reality vtuber/streamer |
🏳️‍⚧️🏳️‍🌈HAPPY PRIDE MONTH🏳️‍🌈🏳️‍⚧️ |","Ohio, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CPh9Vw2yAr', 'expanded_url': 'https://stormytlinks.carrd.co', 'display_url': 'stormytlinks.carrd.co'}]}}"
1343568450996887552,Cookiecutter_E,57,9158,"📧

hi he/they pfp by @SpinsoVox

should be a given but unless I follow you, dream stans dni",,False,"{'description': {'mentions': [{'start': 21, 'end': 31, 'username': 'SpinsoVox'}]}}"
1526318463760859136,SimplyxJake,1,34,"Stand Ukraine💙💛

Summer☀️",,False,
2608153474,AshleyTheUni,59925,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
1447695118073360387,CBandongon,0,92,,,False,
