userid,username,followers,tweets,profile_desc,location,verified,entities
3396071339,coneplacerJosh,143,8066,20 | 🇲🇽,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KLDKyG94PA', 'expanded_url': 'http://www.twitch.tv/13wardog.com', 'display_url': 'twitch.tv/13wardog.com'}]}}"
1375862293947375619,bbyxminie,1345,25735,hi im that mspaint skeppy jr comic person :D,he/they/it agender,False,
1526014327316221952,hyunintetas,59,2132,"nosotros los guapos no soñamos, nos sueñan",,False,
1504848755769544711,TheFroggyGang,5254,11876,Hi there! We are the frog gang and we are a bunch of frogs taking over everything slowly!,Pond,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/peprxKNJj1', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1535778642500157441,josephtanT83463,0,1,,,False,
1489609550814584832,gtl_transport,17,14,"The official twitter handle for GTL Transport roblox. 

GTL Transport I 个亿巴士 
Safe - Affordable - Reliable

Roblox Group
• https://t.co/08vE3KPDub",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WDRwTFXtwL', 'expanded_url': 'https://gtltransport.weebly.com/', 'display_url': 'gtltransport.weebly.com'}]}, 'description': {'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/08vE3KPDub', 'expanded_url': 'http://roblox.com/groups/6135277', 'display_url': 'roblox.com/groups/6135277'}]}}"
1334523113015562241,YesItsZell,73,2065,"19, very unfunny, professional roblox player, earnings: your mom in bed last night",intercourse with your father,False,
1409657827442974720,_FireMonkey,32247,13282,"🎄Stuck in The North Pole, Don't Send Help. 

✉️ Ricky@iFireMonkey.net
👾 I Run @iFireMonkey

Following ≠ Endorsing",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dicCudjhYi', 'expanded_url': 'http://iFireMonkey.net', 'display_url': 'iFireMonkey.net'}]}, 'description': {'mentions': [{'start': 78, 'end': 90, 'username': 'iFireMonkey'}]}}"
38775627,_shesgotitALL,611,17442,Amari ❤️ | #ΖΦΒ : ΠΗ | LongLiveJuice ✨,,False,"{'description': {'hashtags': [{'start': 11, 'end': 15, 'tag': 'ΖΦΒ'}]}}"
1498441427524767748,Matildaliss,0,102,🌹🌷🌻,"Oklahoma, USA",False,
