userid,username,followers,tweets,profile_desc,location,verified,entities
1494971291064889344,_dcrlingrie_,175,7723,"Rie 🍃 || matching with 
@nxtAlicee
 || private  
@itisme_Rie , @oo_xxhski
 || 💫 || HOT  besties 
@nxtAlicee
 and 
@jaime54541076
|| #SPYXFAMILY 🍒",roblox ,False,"{'description': {'hashtags': [{'start': 132, 'end': 143, 'tag': 'SPYXFAMILY'}], 'mentions': [{'start': 24, 'end': 34, 'username': 'nxtAlicee'}, {'start': 49, 'end': 60, 'username': 'itisme_Rie'}, {'start': 63, 'end': 73, 'username': 'oo_xxhski'}, {'start': 97, 'end': 107, 'username': 'nxtAlicee'}, {'start': 114, 'end': 128, 'username': 'jaime54541076'}]}}"
1502720029342633985,Avalovesdonut,162,1818,ʜɪɪ! II Cʀᴇᴀᴛɪᴠᴇ II ʙᴛs ᴀɴᴅ ʙʟᴀᴄᴋᴘɪɴᴋ II ʙɪᴀs Rᴏsᴇ̀ ʟɪsᴀ & ᴛᴀᴇ ᴊᴜɴɢᴋᴏᴏᴋ,Dont be a hater be a motivater,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FSk8AJ6dJf', 'expanded_url': 'http://Iamsanna.com', 'display_url': 'Iamsanna.com'}]}}"
1502669145980260354,AmyWinckers,124,789,,,False,
1421045033533313024,smoothiescool,255,18542,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1525323601666539520,chqcomin,25,562,"»--she / her--«
feel free to tag in gws ^^",under your bed,False,
1414924905062092803,YQ0005,1111,1941,(っ◔◡◔)っ He/him || A roblox enjoyers || An atiny || just a random boy enjoying his life :D 🍀|| Status: on break 💔 || Love my 1.1k hamsters 🐹,forever here ♋ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BnM9vXQkvK', 'expanded_url': 'https://youtube.com/channel/UCRiIxxHoArq2a2iXaIVu1yQ', 'display_url': 'youtube.com/channel/UCRiIx…'}]}}"
1142219759414648834,hecpunch,1,19,awebo,,False,
1339999185526001666,Omikage2,882,105,16 year old programmer,Omikage#0763,False,
1043049350706982913,MoyutoKun,7091,963,"21, Youtuber, #Roblox Developer /
the owner of Bleach Era /
Ex-Owner of Project Ghoul: Online/ Owner of Hajime / Owner of Jigen",Moyuto#6963,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mGObJ6OS3M', 'expanded_url': 'https://www.roblox.com/users/685271459/profile', 'display_url': 'roblox.com/users/68527145…'}]}, 'description': {'hashtags': [{'start': 14, 'end': 21, 'tag': 'Roblox'}]}}"
1520680221908869121,leafspook,0,25,"hi i'm leafy!
questioning
he/him
i like minecraft and object shows",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lfYvGnWU0X', 'expanded_url': 'https://leafysisgay.carrd.co/', 'display_url': 'leafysisgay.carrd.co'}]}}"
1056053249470541824,Roblox_RTC,457322,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1329386433585369091,anwenisdyinq,496,48879,♡︎ 𝑖𝑔: 𝐴𝑛𝑤𝑒𝑛𝑡𝑒𝑑𝑆𝑜𝑢𝑙𝑠 ♡︎ gmt+1 ︎♡𝓱𝓪𝓵21𝓰𝓯 ‹3 ♡ pls give me hal21 i can teach u maths ☹️#TorturedSenseiBlaine,Poker obsession 🃏♠️♥️♣️♦️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rtVuNVW5iK', 'expanded_url': 'https://linktr.ee/shadoww', 'display_url': 'linktr.ee/shadoww'}]}, 'description': {'hashtags': [{'start': 85, 'end': 106, 'tag': 'TorturedSenseiBlaine'}]}}"
1527680054079234055,kap1lan1,1,37,who tf am I writing these tweets for-,IN YOUR MOM,False,
1394942755839807488,C6OQVdrb46y844J,29,651,I like drawing 🥺🤍,,False,
1134447600902529024,Ninja50Fan,9772,14846,"Official Fan Account

⭐Roblox Streamer & YouTuber
🎥1,180,000+ Subs | 215M+ Views
🖥 Partnered with @AlexanderCustom PC
 📬 goldenninja50es@gmail.com","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/286OvDtEn1', 'expanded_url': 'https://linktr.ee/GoldenNinja50', 'display_url': 'linktr.ee/GoldenNinja50'}]}, 'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'AlexanderCustom'}]}}"
1296596866155655169,RobloxIs_,9,6974,,on earth,False,
1420915028899909633,animal_zelda,2,42,Hello! I am animal.crossing.zelda on tiktok.,,False,
707638716676714496,DeeterPlays,25561,15047,"YouTuber with 440,000+ Subs - Member of @Infcanvas Twitter page for DeeterPlays on YouTube: https://t.co/6dPFWE7AbP","Spokane, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fe1goSvOCZ', 'expanded_url': 'https://www.youtube.com/channel/UCEGGYLCdQdce1vA9qmuU4IA', 'display_url': 'youtube.com/channel/UCEGGY…'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/6dPFWE7AbP', 'expanded_url': 'http://youtube.com/DeeterPlays', 'display_url': 'youtube.com/DeeterPlays'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'Infcanvas'}]}}"
1418285692992491526,haiqaunicorns,334,8180,"🌼Hí🌼
🦄it's Ůņĭ 🦄

🌺Ŷoutube🌺  Haiqa unicorns
🌸Ínstagram🌸Haiqa_unicorns

🩰Ĭ äm ğonna śhare My ţradings,öffers,đecor,Ďô ĝîvěaŵàŷŝ and ɱore idont do cross",,False,
1372933991058264066,XintexGames,26,715,"Spanish 🇪🇦 
Male ♂️
Favorite games: Postal 2 / Borderlands 2","Edensin, AZ ",False,
61744008,Telefonica,82709,30071,"Queremos hacer nuestro mundo más humano, conectando la vida de las personas

Eng: @Telefonica_en","Madrid, Spain",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jL77tLXXZv', 'expanded_url': 'https://www.telefonica.com', 'display_url': 'telefonica.com'}]}, 'description': {'mentions': [{'start': 82, 'end': 96, 'username': 'Telefonica_en'}]}}"
1387881970282151943,MrBigE69420,0,20,I play roblox my name is Animevibes51 I love cars and I love play games,,False,
1101376954161229827,imcyrian,40774,906,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1371841085555752972,lucaspretti13,0,1116,,,False,
10228272,YouTube,75493922,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
