userid,username,followers,tweets,profile_desc,location,verified,entities
1454668469006311424,XxminayoungxX,360,15322,"꒰ 𝙹𝚘𝚒𝚗𝚒𝚗𝚐 𝚐𝚒𝚟𝚎𝚊𝚠𝚊𝚢𝚜 ꒱ { joining adopt me, pet sim x, mm2, and robux giveaways}",,False,
44849059,Ms_Hazel_Eyez_,353,2349,,"Lutterworth, England",False,
1455103984570707968,clqvdyy,206,8730,my cat and rex fanpage,clqvdyy on insta,False,
1163779126253297665,LND_Hecate,176,24714,"17 he/they, the bitchless whore",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JIcVEhtaHO', 'expanded_url': 'https://open.spotify.com/user/hr6aihqv7kkvweyyq06fr0g3k?si=_Tl3t89LTXGI9_SgdTDZ0A', 'display_url': 'open.spotify.com/user/hr6aihqv7…'}]}}"
1330062336116330496,ClickThisBlog1,20,16313,"Блог о новейших технологиях, автомобильной отрасли, гаджетах, играх и науки. Каждый день только новое и интересное!",,False,
1351022666245931008,CtErv09,3,170,,,False,
700299840,MagicbusYT,28520,15137,Aussie Video Creator | 300k+ Subs |,Australia!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zDq7K1GuFz', 'expanded_url': 'https://www.youtube.com/c/magicbusyt', 'display_url': 'youtube.com/c/magicbusyt'}]}}"
1503382488764514310,xNathaliee1,252,7169,❁ for manifesting for val 21 or hh 19♡,,False,
1455951633804931078,angelstouch,13307,2665,here to make you smile,,False,
1481684804022243333,yutable_,341,7442,ⵣ -- #wakeupworld -- yunho lover || -- cleo loml '' Only @iamMokyo,mokyo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PHLFEP2sU6', 'expanded_url': 'http://yungi.fr', 'display_url': 'yungi.fr'}]}, 'description': {'hashtags': [{'start': 5, 'end': 17, 'tag': 'wakeupworld'}], 'mentions': [{'start': 57, 'end': 66, 'username': 'iamMokyo'}]}}"
1326051892816908289,RAZOR_BLADE_Boi,0,84,idiot with no experience/ you can refer to me as razor or AK,,False,
196388844,chaomix,17000,7655,Welcome to chaomix. YouTuber • Artist • Musician • Amateur indie game dev • Professional SEGA enjoyer. https://t.co/eRmc0YpRI0,https://discord.gg/qQBg3fP,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/USLVDRMsRB', 'expanded_url': 'http://youtube.com/chaomix', 'display_url': 'youtube.com/chaomix'}]}, 'description': {'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/eRmc0YpRI0', 'expanded_url': 'http://linktr.ee/chaomix', 'display_url': 'linktr.ee/chaomix'}]}}"
