media_key,media_type,alt_text,duration_ms
3_1515258637177917443,photo,,
3_1515258538301575169,photo,,
3_1515258596866543618,photo,,
3_1515258205001113603,photo,,
3_1515258204959170560,photo,,
3_1515258112613105665,photo,,
3_1515257989833187328,photo,,
3_1515257932614578179,photo,,
3_1515257632830992386,photo,,
3_1515257643920723969,photo,,
3_1515257258413682693,photo,,
3_1515257258413727751,photo,,
3_1515257258409529347,photo,,
3_1515256868985352198,photo,,
3_1515256183678181379,photo,,
3_1515256341408980994,photo,,
3_1515256394592698371,photo,,
3_1515256553280094209,photo,,
3_1515256666715045894,photo,,
3_1515256498330345472,photo,,
