userid,username,followers,tweets,profile_desc,location,verified,entities
1312447642971111424,ashtonyescool,111,896,13 and made Juan basics so tag me if you made art or smth im also trying to leard C#,ctf_2fort,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OKSquxKjng', 'expanded_url': 'https://www.youtube.com/channel/UCQkB-JEx7OGdOUxPzcgUkkQ', 'display_url': 'youtube.com/channel/UCQkB-…'}]}}"
158759728,Tracker_TD,7011,230824,I like SEGA!! :: 24 :: I draw stuff :: Writes at @SEGADriven :: Contact: thisistracker(at)gmail(dot)com :: he/him :: 💕@halseeyon💕 :: Banner by @oasisu17,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eJqebj0hKf', 'expanded_url': 'https://trackertd.carrd.co/', 'display_url': 'trackertd.carrd.co'}]}, 'description': {'mentions': [{'start': 49, 'end': 60, 'username': 'SEGADriven'}, {'start': 118, 'end': 128, 'username': 'halseeyon'}, {'start': 143, 'end': 152, 'username': 'oasisu17'}]}}"
784851185043959808,Sigilynk,1464,310801,"Rae/Josh | he/him+she/her | 31 | wont follow if youre a minor, sorry! | Loves Pokémon, Zelda, Sonic, Touhou, and my friends 💜 +writes under @Pikablukachu",Galar,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qCwtVFgRCE', 'expanded_url': 'https://i.kym-cdn.com/photos/images/facebook/000/996/317/368.png', 'display_url': 'i.kym-cdn.com/photos/images/…'}]}, 'description': {'mentions': [{'start': 140, 'end': 153, 'username': 'Pikablukachu'}]}}"
1525981972178214912,sishslud,1,76,,,False,
1474091759688982534,MemeAAAAAAAAAA2,0,15,,,False,
1444025881958227975,Robert159860724,0,25,,,False,
1059865610530754561,RELLGames,583314,733,"Online Adventure games created by two brothers, @CaribBros and @CaribVros | Powered by ROBLOX",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jAyYGX3R1S', 'expanded_url': 'https://www.youtube.com/c/RellGames', 'display_url': 'youtube.com/c/RellGames'}]}, 'description': {'mentions': [{'start': 48, 'end': 58, 'username': 'CaribBros'}, {'start': 63, 'end': 73, 'username': 'CaribVros'}]}}"
1375359728914628613,ZilaaRBLX,694,2938,Everyone's a god/goddess.,She/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/72rw0nl5YM', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}}"
2788369687,Spannondorf,110,5296,"YouTube Video guy | Video Editor Extraordinaire | Artist | Twitch Affiliate |
https://t.co/qq2HSJMWd8","Oklahoma City, OK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nCEs5rEr1a', 'expanded_url': 'https://youtube.com/Spannondorf', 'display_url': 'youtube.com/Spannondorf'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/qq2HSJMWd8', 'expanded_url': 'http://twitch.tv/spannondorf', 'display_url': 'twitch.tv/spannondorf'}]}}"
1414994120049823745,TeamDennis2022,3,26,follow me @TeamDennis2022 #RobloxDev #RobloxScripter #Youtube #Gamer #Game Developer,"San Antonio, TX",False,"{'description': {'hashtags': [{'start': 26, 'end': 36, 'tag': 'RobloxDev'}, {'start': 37, 'end': 52, 'tag': 'RobloxScripter'}, {'start': 53, 'end': 61, 'tag': 'Youtube'}, {'start': 62, 'end': 68, 'tag': 'Gamer'}, {'start': 69, 'end': 74, 'tag': 'Game'}], 'mentions': [{'start': 10, 'end': 25, 'username': 'TeamDennis2022'}]}}"
16745055,Roblox,5129319,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1101586421742223360,IsaacWRLDDD,740,12445,I+B 3/06/20💙| UWCE Chairman | Ro-wrestler | @UWCERW,Your moms house,False,"{'description': {'mentions': [{'start': 44, 'end': 51, 'username': 'UWCERW'}]}}"
1319339307593814016,DJMattAttacks,431,41966,"15yo musician & GFX designer // @mathevver, @Iurnatic, @chopperfromop & @MENCIub exist",Lithuania,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NEezOgFOK5', 'expanded_url': 'https://mattattacks.carrd.co', 'display_url': 'mattattacks.carrd.co'}]}, 'description': {'mentions': [{'start': 32, 'end': 42, 'username': 'mathevver'}, {'start': 44, 'end': 53, 'username': 'Iurnatic'}, {'start': 55, 'end': 69, 'username': 'chopperfromop'}, {'start': 72, 'end': 80, 'username': 'MENCIub'}]}}"
864655911037657088,Melonverse,2593,1235,"The team that brought you Chipotle, Clarks, KSI, Tai Verdes, Zara Larsson, and many more exciting Metaverse experiences. Welcome to the Melonverse.",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q2teQg6juM', 'expanded_url': 'http://melonverse.com', 'display_url': 'melonverse.com'}]}}"
1056053249470541824,Roblox_RTC,457188,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1484544079694376961,l6ll2314,0,10,jeg har svart hår,,False,
1402800179347087361,CodeRainster,14191,4505,"🍌monky 
🍌 if you only look for reasons to hate someone. That's all you are going to find.

pfp by @Rbxjames1
banner by @Milanz_
+ rep on both artists","England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3GeV6mpP68', 'expanded_url': 'https://www.youtube.com/Rainster', 'display_url': 'youtube.com/Rainster'}]}, 'description': {'mentions': [{'start': 98, 'end': 108, 'username': 'Rbxjames1'}, {'start': 119, 'end': 127, 'username': 'Milanz_'}]}}"
1424808270888329222,Prathth,41,777,,🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/88zZ1XuJ9A', 'expanded_url': 'http://block.equals.i.own.you.com', 'display_url': 'block.equals.i.own.you.com'}]}}"
1373404452984606729,youlostthegaim,47,292,"the mind is a powerful thing to know

🐸Excuse bad english, english not my native language🐸",fine structure constant 1/137,False,
1069911395783733249,CheOsana,397,1013,Roblox Developer - Osana Games. | Discord CheOsana#2437,"Adelaide, South Australia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fflBo6MeVN', 'expanded_url': 'http://rblx.co/insurance-scam-sim', 'display_url': 'rblx.co/insurance-scam…'}]}}"
1281060695501451265,realRubenSim,44724,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1316466581363458049,Tigry_BR,5,92,,Brazil 🇧🇷,False,
