userid,username,followers,tweets,profile_desc,location,verified,entities
1339686471217733632,WalterThedoggo2,2,107,Hello :D,Walter the doggo,False,
1056053249470541824,Roblox_RTC,457263,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1121235596867817472,itsmejackpng,94,1780,"Lost in cyberspace

discord: Rook!e#0001",Australia ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HT0HJw7Sx2', 'expanded_url': 'https://www.itsmejack.live/', 'display_url': 'itsmejack.live'}]}}"
875907638994898944,NebulaDigest,80,523,"I am a game dev with 8+ years of experience, and founder of Iɴᴅᴇᴘᴛʜ Sᴛᴜᴅɪᴏs. I enjoy making games like #Aporia & #AllAlone while eating giant sugar cookies 🍪",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hk9HXiXzZz', 'expanded_url': 'https://www.roblox.com/users/39008740/profile', 'display_url': 'roblox.com/users/39008740…'}]}, 'description': {'hashtags': [{'start': 103, 'end': 110, 'tag': 'Aporia'}, {'start': 113, 'end': 122, 'tag': 'AllAlone'}]}}"
1409067471890534403,5IVELXVE,2,36,DISCORD : https://t.co/aB8BGyrskq,"Alabama, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tx8jyZMDq0', 'expanded_url': 'https://www.youtube.com/channel/UC9MTvR2_0g-GHiUZGH8rmZg', 'display_url': 'youtube.com/channel/UC9MTv…'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/aB8BGyrskq', 'expanded_url': 'https://discord.gg/SGEVCMzyCs', 'display_url': 'discord.gg/SGEVCMzyCs'}]}}"
1432980682158919688,herronsclarette,107,1321,Just a preteen with big dreams II Limelight since 2021,,False,
1466131524198318094,Brant_Playz,4,54,I am a normal person who likes video games and im 100 meters away from you LOCATION AND IM APROACHING RAPPIDLY!!! :),,False,
1353817245357666305,RBXEventHunters,33919,2509,We're an unofficial community of Roblox Leakers bringing you the latest Leaks! | We're NOT affiliated with Roblox. | Managed by 1 person.,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cH9lwZXgbb', 'expanded_url': 'https://linktr.ee/rbxeventhunters', 'display_url': 'linktr.ee/rbxeventhunters'}]}}"
1308882028197224451,AlemPrivate,175,2159,just chilling.,✘🇸🇪✘,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8Lf1uhbclF', 'expanded_url': 'https://kxiixi.bandcamp.com/', 'display_url': 'kxiixi.bandcamp.com'}]}}"
1195951074768764928,Snowy_Globe,351,3875,EGGMAN! YOU BITE!,why do you need to know,False,
1394996915750768640,robloxpredicts_,20156,2514,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
1518251180236890112,brucewolf1754,128,4354,"14
he/she (idc)
I GOT THE CHAOS EMERALDS!
the gay.",Helping APPY make apple pie?,False,
