userid,username,followers,tweets,profile_desc,location,verified,entities
1079789492167421952,PurpleOwlA,10,225,"They whispered to her, you cannot withstand the Storm she whispered back, 🎆 -I AM- The Storm. 🌌",,False,
1344641124833619971,MJMGamesYT,252,4411,💙Disabled DMD YouTuber💙 🐨 640+ Cool Koala Subs 🐨 🐾 @RoPetsGame Influencer🐾 Roblox Content Creator!,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lLPBze3g54', 'expanded_url': 'https://linktr.ee/mjmgames', 'display_url': 'linktr.ee/mjmgames'}]}, 'description': {'mentions': [{'start': 51, 'end': 62, 'username': 'RoPetsGame'}]}}"
1399719473343512584,RoPetsGame,6947,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
1214803665648680960,Kare_BearB,54,767,Kare_Bear. I spend my days being a wife and mother to 5 and playing Roblox 🥰,,False,
1246502061019029504,MoSt3phGaming,468,916,"🎮 Gamer Mom of 2 Little Gamers 
🎮YouTuber with 2k+ subs
🎮Roblox Username: moSt3ph

https://t.co/dTxJLbdQBO",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEt1tP07Q2', 'expanded_url': 'https://youtube.com/channel/UCO8Bg1VxWAurQolsJfwAkPA', 'display_url': 'youtube.com/channel/UCO8Bg…'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/dTxJLbdQBO', 'expanded_url': 'https://www.roblox.com/groups/6089165/MoSt3ph-Clothing#!/store', 'display_url': 'roblox.com/groups/6089165…'}]}}"
1296607637992169472,mdm23601,4641,10441,"Married Adult Gamer. One of the Most Trusted Traders in the community. RoPets, AdoptMe, MM2 & RH",,False,
1511811672746438660,primado35900119,1,1,Kdkdjskjd,,False,
1403942310987976706,HornyongSamHam,3896,152,𝓣𝔀𝓸 𝓞𝔀𝓷𝓮𝓻𝓼 | 𝓣𝓱𝓪𝓲 - 𝓝𝓲𝓹𝓱𝓪𝓽  | 𝓕𝓲𝓵𝓲𝓹𝓲𝓷𝓸 - 𝓢𝓪𝓶𝓾𝓮𝓵 | 𝕹𝖘𝖋𝖜 13+ | Ctto: @devixxll Will delete if req,,False,"{'description': {'mentions': [{'start': 67, 'end': 76, 'username': 'devixxll'}]}}"
1535281742390738944,devixxll,533,3,,,False,
1339840288525701120,gina__uwanawich,558,9605,☆I’m 17 this account is whatever I want it to be idc♡🫖 just trying to live in Gods image https://t.co/unyP5ZNIvb,flavor town🔥,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PFuUk7vVWR', 'expanded_url': 'https://tellonym.me/spicy_krabby_paddy', 'display_url': 'tellonym.me/spicy_krabby_p…'}]}, 'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/unyP5ZNIvb', 'expanded_url': 'https://www.instagram.com/gina_samwich/', 'display_url': 'instagram.com/gina_samwich/'}]}}"
967485174681391104,montanaxsolo,431,15687,yurrrrr,"Orlando, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hG5k3WXIYv', 'expanded_url': 'https://tellonym.me/montanaxsolo', 'display_url': 'tellonym.me/montanaxsolo'}]}}"
1483638661702983680,FR34KER,357,961,NO ART ON HERE IS MINE. ||ℎ𝑒𝑦 𝑡ℎ𝑒𝑟𝑒 𝑙𝑖𝑡𝑡𝑙𝑒 𝑏𝑢𝑑𝑑𝑦． #𝐺𝑈𝑁𝐷𝐴𝑅𝐼𝑈𝑀,Lavender Town,False,"{'description': {'hashtags': [{'start': 50, 'end': 60, 'tag': '𝐺𝑈𝑁𝐷𝐴𝑅𝐼𝑈𝑀'}]}}"
1403786245973721096,NisanJust,4955,99508,「Pronouns: she/her/any」|🎻| ❝Spending til I’m broke❞⚰️|Pfp: @Ayasesama0v0 |🕰∟ Ash ɞ Kiro ɞ Blaine ɞ Kenzo ɞ Lily ɞ Mei ◤4.9k ◢ #KENZOSUPREMACY,I LOVEEEE ART,False,"{'description': {'hashtags': [{'start': 126, 'end': 141, 'tag': 'KENZOSUPREMACY'}], 'mentions': [{'start': 59, 'end': 72, 'username': 'Ayasesama0v0'}]}}"
1419433012601757698,0fficialMadd3h,322,1273,#WeStanCat4ever,#Madd3hTrusted ⬅️ Proof tag,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1wtq6PAsin', 'expanded_url': 'http://www.tiktok.com/@officiallymadd3h', 'display_url': 'tiktok.com/@officiallymad…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 15, 'tag': 'WeStanCat4ever'}]}}"
1326018217878429696,NayuChemicalero,640,14092,"ଘ(੭*ˊᵕˋ)੭* ੈ♡‧₊˚ #YUTA I'm still into you ♡

-Romantically Yours, MCR",Flor = 🏠 || SHE!THEY  13,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IpAAsISAA1', 'expanded_url': 'http://ririlovesyuta.carrd.co', 'display_url': 'ririlovesyuta.carrd.co'}]}, 'description': {'hashtags': [{'start': 17, 'end': 22, 'tag': 'YUTA'}]}}"
1504646841098375168,Alexis98754,714,309,intercambio pack 🤡🤘🏻,,False,
1538225790608875520,DevPostNotifier,5,765,"I will notify you of new devforum posts! 

made by @Biack1st",,False,"{'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'Biack1st'}]}}"
1414708911844827136,harlockshusband,55,1101,"hi lol uhh I'm kelvi, and I make stupid tweets and sometimes art| 

infinite the jackal enjoyer| 

|coolkid22 ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",the arcadia,False,
1294389129128468480,ladyordelia,385,13702,i’ve got no time for mercy.,"aqua ; they/them, 18y/o",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O1dqfOcsud', 'expanded_url': 'https://twitter.com/beeruler/status/1340010371994677249?s=21&t=bEVOqdU6VohjoLsbs4_WJg', 'display_url': 'twitter.com/beeruler/statu…'}]}}"
1369106042039197697,AskrsLight,1030,61032,Will I never see the end? (Just keep surviving!),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xjcoIvmVnk', 'expanded_url': 'https://twitter.com/5xep5/status/1513469151922520067?s=21&t=qcjjQdPhZf4JAdxanoerbA', 'display_url': 'twitter.com/5xep5/status/1…'}]}}"
1056841836193558529,panicsari,821,9341,eu & anitta chutando pobre na rua (ela/dela), bangpink ‘ ariana ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vI230Qdowg', 'expanded_url': 'http://multifandom.xn--829h', 'display_url': 'multifandom.\U0001fae7'}]}}"
1536372181055156225,Esa_092,0,2,boy,,False,
1252993016639287299,bigblessingss,44,39,Just giving back one dollar at a time.,"Moneymore, Northern Ireland",False,
1416417136973471747,douxegg,22,266,draws with mouse & on phone w finger! 🥳,he / they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Tu0vIrTfam', 'expanded_url': 'https://douxegg.carrd.co/', 'display_url': 'douxegg.carrd.co'}]}}"
1441323597419540489,Chipsaretasty,92,2276,hellooo,,False,
994353609738457088,descrenti,15,140,"https://t.co/NQ2s6cxQVf 
I stream Valorant, Roblox, Minecraft, and other games including but not limited to RPGs/MMORPGs, Shooters, and skill based games.","Louisiana, USA",False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NQ2s6cxQVf', 'expanded_url': 'http://twitch.tv/descrenti', 'display_url': 'twitch.tv/descrenti'}]}}"
1534188248049651713,qun_roblox_,0,17,Hey guys!,,False,
1102309749914103808,Declanitory,1615,4064,"the one and only
music producer - dj - roblox developer
professional trollimon
""scramble like an egg or get folded like an omelet,""- Declanitory 2022",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1p09J6Sw3v', 'expanded_url': 'https://soundcloud.com/declanitory', 'display_url': 'soundcloud.com/declanitory'}]}}"
974144123480494080,Social_Molly,14991,62883,"#GenZ born into the #Digital age, just trying to find my way. #Marketing #SocialMedia #AR #VR #Gamer","Alpharetta, GA",False,"{'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'GenZ'}, {'start': 20, 'end': 28, 'tag': 'Digital'}, {'start': 62, 'end': 72, 'tag': 'Marketing'}, {'start': 73, 'end': 85, 'tag': 'SocialMedia'}, {'start': 86, 'end': 89, 'tag': 'AR'}, {'start': 90, 'end': 93, 'tag': 'VR'}, {'start': 94, 'end': 100, 'tag': 'Gamer'}]}}"
2344530218,MikeQuindazzi,154897,54728,US #Digital Alliances Sales Leader @PwCUS • EC & Board @LAEDC • Tweets for the C-Suite #CEO #CFO #CMO #CIO #CDO #CISO on Global #Megatrends & #EmergingTech!,"Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VazK0Hzq5c', 'expanded_url': 'http://www.linkedin.com/in/MikeQuindazzi', 'display_url': 'linkedin.com/in/MikeQuindaz…'}]}, 'description': {'hashtags': [{'start': 3, 'end': 11, 'tag': 'Digital'}, {'start': 87, 'end': 91, 'tag': 'CEO'}, {'start': 92, 'end': 96, 'tag': 'CFO'}, {'start': 97, 'end': 101, 'tag': 'CMO'}, {'start': 102, 'end': 106, 'tag': 'CIO'}, {'start': 107, 'end': 111, 'tag': 'CDO'}, {'start': 112, 'end': 117, 'tag': 'CISO'}, {'start': 128, 'end': 139, 'tag': 'Megatrends'}, {'start': 142, 'end': 155, 'tag': 'EmergingTech'}], 'mentions': [{'start': 35, 'end': 41, 'username': 'PwCUS'}, {'start': 55, 'end': 61, 'username': 'LAEDC'}]}}"
1143982380434087936,n0odl_,36,2894,pfp by: @Googamellow ||🏳️‍🌈:) || dttwt || 1.7.22 || other acc: @Not_N00dle,They / Them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EqgGCoBdw1', 'expanded_url': 'https://twitch.tv/n00dlez_00', 'display_url': 'twitch.tv/n00dlez_00'}]}, 'description': {'mentions': [{'start': 8, 'end': 20, 'username': 'Googamellow'}, {'start': 63, 'end': 74, 'username': 'Not_N00dle'}]}}"
1427275778308263941,sliqzn,114,466,,he it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7bcuMtJ4XN', 'expanded_url': 'https://rentry.co/m39', 'display_url': 'rentry.co/m39'}]}}"
1538637149708460034,ryujikys,45,560,"day 72 without ace, im starting to lose sight in my left eye and hearing in my right",noah     noir     sam,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zUOUkhjEmR', 'expanded_url': 'https://rentry.co/z5yxa', 'display_url': 'rentry.co/z5yxa'}]}}"
2986989557,gc7the7,33,727,"RETURN to NEUTRON.......the-7-.
https://t.co/iQEF9Ajor0",Earth-Land of the Free,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdVMaftpos', 'expanded_url': 'https://www.roblox.com/groups/7949716/ENSEMBLE-the-7#!/store', 'display_url': 'roblox.com/groups/7949716…'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/iQEF9Ajor0', 'expanded_url': 'http://linktr.ee/famthe7', 'display_url': 'linktr.ee/famthe7'}]}}"
1265017479014895619,Zygoatt,154,4030,"I do art and stuff, pls sub to my yt",Ur moms house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vxl1Dezvv5', 'expanded_url': 'https://m.youtube.com/channel/UCXQPP5BG1wswj68UNeWAUoA', 'display_url': 'm.youtube.com/channel/UCXQPP…'}]}}"
1466177956057919490,DanielV82959803,207,1559,is a contained furry assassin that can heal ppl and is taken UvU I only hat badsforbaddies lucksforluckys and budsforbuddies and their fans,,False,
1490096817996021760,Glaccius1000,109,6705,"GOTH GIRL WITH BIG TITS, MURDER ENTHUSIAST AND SAND EATER AND LEADED TAPWATER DRINKER, BONE EATER AND LADY KILLER, BABY PUNCHER AND PINK HAIRED WOMAN LOVER?!?!",my house ,False,
1480193125029187588,TayOffdaGrid,171,6384,DEO & JG HEYY TWINS I 🥰😍I'm a goth girl with big tits.,he/they,False,
1476432264389033985,fASHionable_Ash,2683,5096,ʚ My guardian angels: Nisan ♡ Kiro ♡ Akarui ♡ Dior ♡ ɞ ☁️,Prns: She/they | Timezone: PST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XwX7C35hy4', 'expanded_url': 'https://xashe.carrd.co/', 'display_url': 'xashe.carrd.co'}]}}"
1385693590395912195,SomeoneNamedKap,27,1389,I have been unbanned,,False,
1056053249470541824,Roblox_RTC,457143,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1473509166631337990,justme_bis,1558,23393,"Ela/dela      

Vincent C. Hacker 14/07/2002 S2","hall,naty,tai,let,ly,camis,bea",False,
1431700706612940802,midiux,3084,19840,think i can see the beach ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏͏ ͏ ͏ ͏ ͏,,False,
1486112061897723909,ColorGameplay,17,69,SOY TU PERRO DE CONFIANZA !GUAU¡,,False,
1474269345459093505,2023_freddy,0,6,,,False,
847950183941984257,RazorFishGaming,45516,14531,Use Code: RAZORFISH | 21&16 | Roblox YouTuber 850k+ Subscribers Combined RazorFishGaming & RFG,Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzycG7ucrl', 'expanded_url': 'https://www.youtube.com/channel/UCEzn-ACJ1Ky512YcqwwWDKg', 'display_url': 'youtube.com/channel/UCEzn-…'}]}}"
1493321584408514565,pervbunnii,335,1825,pretty bimbo attention whore 🫶🏻,15+ || 17 || dni aam ddlg etc,False,
1456875502082330626,JammingIsBadass,28,522,"he/him | writer, game dev, drywall eater",SOMEWHERE IN CALIFORNIA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wLHgCsKbNn', 'expanded_url': 'https://bit.ly/3tLEZhU', 'display_url': 'bit.ly/3tLEZhU'}]}}"
1407259004972142600,JauntyArtStudio,3644,6862,"3D Artist
jauntyartstudio@gmail.com
he/him (Commissions Closed)",,False,
1507027973416882182,jeooons,32,5897,"jungkook is not only the winner of 60+ daesangs, but also the minnesota state fair hot dog eating contest. congratulations jungkook",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dORnXVkmlq', 'expanded_url': 'http://dfi.u.take.twt.srsly.com', 'display_url': 'dfi.u.take.twt.srsly.com'}]}}"
1496736873296715776,xxLizzyy_,429,9971,"Pfp: @Milkqandcookies
Banner: @Berilvr
── ⋅ ⋅ ── ✩ ── ⋅ ⋅ ──
Accs i own:
@brxkenrxses_ 
@dreamyrxses_
── ⋅ ⋅ ── ✩ ── ⋅ ⋅ ──
Proofs on #LizzyysProofs",❤️❤️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6c75SCZ2M7', 'expanded_url': 'https://www.roblox.com/users/1940129203/profile', 'display_url': 'roblox.com/users/19401292…'}]}, 'description': {'hashtags': [{'start': 134, 'end': 148, 'tag': 'LizzyysProofs'}], 'mentions': [{'start': 5, 'end': 21, 'username': 'Milkqandcookies'}, {'start': 30, 'end': 38, 'username': 'Berilvr'}, {'start': 73, 'end': 86, 'username': 'brxkenrxses_'}, {'start': 88, 'end': 101, 'username': 'dreamyrxses_'}]}}"
1366387138791542786,Axg3lxqz,3257,24379,I use all pronouns ❤️ Alt : @Ang3lsA1t Timezone : EST                                                                                    mw + 💍 ; Charlie,banner by : me ❤️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IpvmWIkrYr', 'expanded_url': 'https://axg3lxqz.carrd.co/', 'display_url': 'axg3lxqz.carrd.co'}]}, 'description': {'mentions': [{'start': 28, 'end': 38, 'username': 'Ang3lsA1t'}]}}"
1519679836528119809,Fireliness,484,253,Im a roblox dev lol,,False,
1165003758138380288,bluubestby,441,63367,"So let's set out to sea, love //

softblock to unfollow pls!",18// autistic,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uFS48RHbqb', 'expanded_url': 'https://en.pronouns.page/@bluubestby', 'display_url': 'en.pronouns.page/@bluubestby'}]}}"
1193411726127095808,YourArmsRmine,42,2445,"im an 18 year old thats all u really need to know

minus 16 dni unless friends beforehand","Lexington, SC",False,
1477641247661637633,watchfoxdeals,268,24391,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1516548922981945352,gothb0ycliqu3,19,791,I talk about my feelings alot past 12AM and everything before is just chaos and pictures,6th ring of hell ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qAcIsN9HA3', 'expanded_url': 'https://gothb0ycliqu3.carrd.co/#', 'display_url': 'gothb0ycliqu3.carrd.co/#'}]}}"
1469050481531969537,victorysunday2k,402,1279,𝕋𝕣𝕪 𝕥𝕠 𝕞𝕒𝕜𝕖 𝕪𝕠𝕦𝕣𝕤𝕖𝕝𝕗 𝕦𝕤𝕖𝕗𝕦𝕝 𝕠𝕟𝕔𝕖 𝕚𝕟 𝕒 𝕝𝕚𝕗𝕖 𝕥𝕚𝕞𝕖 ?,,False,
1316162709470081024,DamienLover3000,14,218,I hatw twitter,,False,
16745055,Roblox,5129025,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
103012173,charli_xcx,3645303,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1361660942862360580,strawberrygguki,1216,25905,☆ㅤ— 95 thv | #bangtan ♡,she/her minor!! ◡̈ ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7vMhxwNAVm', 'expanded_url': 'http://sayout.me/say/jeon_jjk', 'display_url': 'sayout.me/say/jeon_jjk'}]}, 'description': {'hashtags': [{'start': 13, 'end': 21, 'tag': 'bangtan'}]}}"
1443007071142752257,jkyzxx,958,4081,☆ﾟ.*･｡ﾟ⊹,s/her | sb to unf! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NDogt3LO9u', 'expanded_url': 'http://sayout.me/say/zelsjy', 'display_url': 'sayout.me/say/zelsjy'}]}}"
1539088440049946624,arfu_w,0,3,"rblx; zqvzr
discord: Dash#0002
-
EX Star - UH
EX Star - DH",,False,
1330938725849849858,RobloxRealNews,547,476,#Roblox News Account • Ran and Owned by @BloxyGio • Join our Discord Server: https://t.co/xHt4rKpxKN • Follow our Leaks Account @bloxy_leaks,Not affiliated w/Roblox Corp.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y5P2Leqgfh', 'expanded_url': 'https://discord.gg/qHc5cGYN', 'display_url': 'discord.gg/qHc5cGYN'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/xHt4rKpxKN', 'expanded_url': 'http://discord.gg/JqAS5wrE', 'display_url': 'discord.gg/JqAS5wrE'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}], 'mentions': [{'start': 40, 'end': 49, 'username': 'BloxyGio'}, {'start': 128, 'end': 140, 'username': 'bloxy_leaks'}]}}"
1487180594123575299,PixeyNotDead,0,346,i barely use this account,ITS FREE,False,
3435551956,mahdy358,7577,93615,|The guy who won’t stop talking about Lexa Fortnite | Support a Creator Code: Mahdy| PFP: @ehebai,Guy who mained Lexa for a year,False,"{'description': {'mentions': [{'start': 90, 'end': 97, 'username': 'ehebai'}]}}"
1378462217717350400,SUBMITTOTHEEYE,926,43590,"𝕴 𝖜𝖎𝖘𝖍 𝖙𝖔 𝖕𝖔𝖘𝖘𝖊𝖘𝖘 𝖞𝖔𝖚, 𝕴 𝖜𝖆𝖓𝖙 𝖙𝖔 𝖒𝖆𝖐𝖊 𝖞𝖔𝖚 𝖒𝖎𝖓𝖊.

ALL ART POSTED ISN'T MINE.

MINORS DNI.",The Literature Club,False,
1398974380668035073,Monikas_Baby,97,2884,Hello! I'm Sayori! Monika is my mommy~ I hope I can be a friend to all of you! | 18+ 🔞 | Pfp: @sketchmandl | Banner: @_Violite_,,False,"{'description': {'mentions': [{'start': 94, 'end': 106, 'username': 'sketchmandl'}, {'start': 117, 'end': 127, 'username': '_Violite_'}]}}"
1202812807022030848,mikainlover,165,7933,b : @SUKA4NAK,| HE / SHE | black n asian ! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2FOBia7PtE', 'expanded_url': 'https://www.instagram.com/inlovewithpoonay/', 'display_url': 'instagram.com/inlovewithpoon…'}]}, 'description': {'mentions': [{'start': 4, 'end': 13, 'username': 'SUKA4NAK'}]}}"
