userid,username,followers,tweets,profile_desc,location,verified,entities
1183447353346461697,littlefullmoons,473,15310,,esp/eng • it -a • cbyf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OE1I1mPjlO', 'expanded_url': 'https://badnniaa.carrd.co/', 'display_url': 'badnniaa.carrd.co'}]}}"
1455659981601181704,BezaIIeI,41,94,"I'm a 19 year old gamer, I enjoy making others happy and things correlating to poeticism.",,False,
1442315083720232960,t2zk_,7,556,Animator/builder/coder | degenerate roblox gfx man | delusional osu!mania player | music composer | musician man | known as sin in a few communities,somewhere,False,
1520513108132843520,NeuAwuzi,10,84,Hihi,,False,
1056053249470541824,Roblox_RTC,457219,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1513518240307240961,IxAyii,186,627,"¿ʏ sɪ ʀᴇᴇsᴄʀɪʙɪᴍᴏs ʟᴀs ᴇsᴛᴇʟʟᴀs? ⏤͟͟͞͞☆
Anii mi patrona 🌯
Ani=🏡♡
PATRO DE ANI",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mmyKSTBZxN', 'expanded_url': 'https://www.roblox.com/users/3443466711/profile', 'display_url': 'roblox.com/users/34434667…'}]}}"
1468989730096390153,MafiaBean_,326,9591,Bullying zoos since 2021 || My discord is Glitch10911#7389 || B: @ashvejlou || p: @Creation_side || V: @MafiaVents_,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/avUjaD47ji', 'expanded_url': 'https://discord.gg/XKPn4f6RNW', 'display_url': 'discord.gg/XKPn4f6RNW'}]}, 'description': {'mentions': [{'start': 65, 'end': 75, 'username': 'ashvejlou'}, {'start': 82, 'end': 96, 'username': 'Creation_side'}, {'start': 103, 'end': 115, 'username': 'MafiaVents_'}]}}"
1476152331829981184,edgylandon,5152,1645,aka Specter L,👆Faggot,False,
1524873334453854222,Gamers_NationYt,572,59,"Animator And Content Creator + Software Engineer
▶️ 125K+  On Youtube
Love Anime, Hate Gacha Commu~
Live For Experiences
For Inquiries: Admin@GamersNationyt.com","Ohio, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9OZY8oiP2S', 'expanded_url': 'https://www.youtube.com/channel/UCpWRlcuKE2v2RK6-k0j9vhg', 'display_url': 'youtube.com/channel/UCpWRl…'}]}}"
1527489710557372424,ChipsHub,0,6,Chips Hub’s official Twitter account! We do roblox roleplays+voice acting+scripts! If you want to join any of our roleplays just join our discord server!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uDRE73zhwO', 'expanded_url': 'https://discord.gg/Gu6JvTgHWm', 'display_url': 'discord.gg/Gu6JvTgHWm'}]}}"
1425933854733393926,Roblog_,3661,3694,✨ Blog de Notícias sobre #Roblox e seu #Metaverso | Brazilian Page {🇧🇷} | Site: https://t.co/oHqdjeeVDE | Parceiro: @LeaksEvents | Meta: 5 Mil ✨,Stand with Ukraine🇺🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}]}, 'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/oHqdjeeVDE', 'expanded_url': 'http://roblog.com.br', 'display_url': 'roblog.com.br'}], 'hashtags': [{'start': 25, 'end': 32, 'tag': 'Roblox'}, {'start': 39, 'end': 49, 'tag': 'Metaverso'}], 'mentions': [{'start': 116, 'end': 128, 'username': 'LeaksEvents'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
717006251880759296,LilyGia_,17786,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
1237201724177182721,MonkeyTimed,10,544,my toes smell weird,america’s tophat,False,
828495957964656642,greenlegocats,102116,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1433183758581002241,kapuci_J,0,92,16 He/They 🇲🇽,,False,
