userid,username,followers,tweets,profile_desc,location,verified,entities
1470933273152872452,herowndemise,76,2118,ʟᴇᴡᴅ ᴅɴɪ,VVV PFP CREDIT VVV,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SWsv2tVvtE', 'expanded_url': 'https://picrew.me/image_maker/190588', 'display_url': 'picrew.me/image_maker/19…'}]}}"
1518742308136845312,Icekittyleight,0,9,Im full of nothingness,,False,
16745055,Roblox,5131024,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1430700002104385542,GagiOcampo,0,2,hello im minecraft kid,,False,
1056053249470541824,Roblox_RTC,457452,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1439632363542118400,Foernitedoodhai,0,26,Igothairyballsandiplayfortnite,,False,
1449952010560626690,Call_mehCatmilc,1,6,"Hi I play royale high
Level:1000+
Diamonds 700K+
Halo count: 1",,False,
1276595005495312385,oRqxse,5,23,"𝙳𝙰𝚃𝙴 𝙰 𝙼𝙰𝙽 𝙸𝙵 𝙰𝙻𝙻 𝙶𝙸𝚁𝙻𝚂 𝙰𝚁𝙴 𝚃𝙷𝙴 𝚂𝙰𝙼𝙴 ""0:35 ━❍───────── -5: 32, ↻ ⊲ Ⅱ ⊳ ↺ 𝚅𝙾𝙻𝚄𝙼𝙴 ▂▃▄▅▆▇ 999% ૮₍˶ᵔ ᵕ ᵔ˶₎ა","Sorsogon City, Bicol Region",False,
1506360228840943624,CadenWarren15,0,6,,,False,
1433059971525005318,Lordjaja123,3,44,"The most cool person😎• Gay and LGBTQ Friendly🏳️‍🌈• He/Him• And I Love Eating🥭🍕🍝🧋•

PFP made by: Tristan🥰 or should I say Tristy😏",Republic of the Philippines,False,
1510021096250265602,COCOOOO0000019,0,11,,,False,
1373087715424661512,LamecLuc,27,79,"Discord Memer
Ceo of posting shit when roblox is down",,False,
1487498293085196294,pineconedktip,0,5,sees,,False,
1454083245260296196,fpGaming33,1,72,Me gusta el anime y los videojuegos (otaku y gamer) 🥶👌,,False,
1513790859367514112,Hellbre85008481,0,51,Ok I'm male I'm not female o get this photo cuz I like it Thanks XD,,False,
1482607195233693696,Black_Barbie122,5,32,Rh freak #royalehigh        follow Instagram: rh.ashh     my only bestie is aubrey 🥹.,,False,"{'description': {'hashtags': [{'start': 9, 'end': 20, 'tag': 'royalehigh'}]}}"
1508967858008698881,Mr_B3l0v3d,4,41,"You can use any pros, she/her or they/them are preferred though! :)
Ranb00 My B3lov3d",,False,
1521292463633272835,Mars_BarsYT,4,10,,,False,
1442974245190045696,4owic,52,82,🫶🏻,she/her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2Ov2Ftcciz', 'expanded_url': 'https://www.instagram.com/4owic/', 'display_url': 'instagram.com/4owic/'}]}}"
1508223717624659976,mqrwwz,156,496,her,lost in the blue,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qb6CSRxizI', 'expanded_url': 'https://open.spotify.com/track/6xGruZOHLs39ZbVccQTuPZ', 'display_url': 'open.spotify.com/track/6xGruZOH…'}]}}"
1412213589709135874,RequiemWalrus,2,106,made a Twitter just for Mr bog and nog man,,False,
1132302859792474113,SleepyAna04,146,1836,17 || writer and artist || she/her || i'm almost always drawing lol,We Live In a Society,False,
1434448800232316930,bss_gameplays,0,71,why are you here,,False,
2569568328,Melserig,23,53,,,False,
1521650445084762112,LucasMo73149835,0,2,Rather not say,,False,
1504280428529684483,RandomGuy123124,0,1,,,False,
1114213201367982081,vmifair,8400,21118,yoongi my emo boyfriend.,ela/dela,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Iooz7MDRfq', 'expanded_url': 'http://7.xn--psd/', 'display_url': '7.ᅠ'}]}}"
1445226124611629059,Allen349884581,0,20,E,,False,
1449409753571119107,BryanGanci,0,214,"Originally made for the 2021 minecraft mob vote, it is now actively used, not daily, but close",,False,
1408340269087535104,RobloxUptime,42823,475,Real-time Roblox uptime tracker bot powered by @RoMonitorStats built by @SiliconDigital_ - not affiliated with Roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N1U6aEcluf', 'expanded_url': 'https://discord.gg/romonitor', 'display_url': 'discord.gg/romonitor'}]}, 'description': {'mentions': [{'start': 47, 'end': 62, 'username': 'RoMonitorStats'}, {'start': 72, 'end': 88, 'username': 'SiliconDigital_'}]}}"
1510883714930458627,KyroWind,0,36,,,False,
1229351904100134912,FrancoGamerOffi,86,959,"Soy YouTuber Y Me gusta subir videos, ME GUSTA BTS, WISIN, WISIN Y YANDEL Y TAMBIEN ME GUSTA LYNA PD: SOY SOLTERO Y NO TENGO NOVIA","Santa Cruz, Argentina",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/S3xbZ90vmD', 'expanded_url': 'https://youtube.com/channel/UCudH6-BR7Zns3A_YM9bLt9g', 'display_url': 'youtube.com/channel/UCudH6…'}]}}"
1175206198687272961,oceanlyniel,2127,79933,"viendo Harry Potter con lynitaa y kevsho

²⁵⁻⁰⁵ 🤍🖤",Hogwarts ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DfyGCk3z0I', 'expanded_url': 'http://Lyniel.xn--9e8d', 'display_url': 'Lyniel.𓍯'}]}}"
1329285535672791041,melon31615000,5,188,march madness is cool,,False,
1154883631309053952,sharkboy729,180,4488,🎸pfp by @riddlerpie 🎸,any prns ~ 14 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UHyRCyGtIR', 'expanded_url': 'http://sharkboy729.carrd.co', 'display_url': 'sharkboy729.carrd.co'}]}, 'description': {'mentions': [{'start': 8, 'end': 19, 'username': 'riddlerpie'}]}}"
1256286854141235200,SamuelS57946187,2,73,Stop hacking me,USA,False,
1393029309531578369,Luhhxury,13,99,Oioi,No seu guarda roupa,False,
1454206563103739913,B_unaB,0,5,,,False,
914406687427067906,JisungKacchan,521,129301,"19 || 🇵🇭 || she/they || #StrayKids || Star Lost Enthusiast 🌠 || Charmer Enthusiast
🎷","39 Maknae Lane, Stayville",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mXEpntuWAQ', 'expanded_url': 'https://twitter.com/JisungKacchan/status/1014809321777946624?s=19', 'display_url': 'twitter.com/JisungKacchan/…'}]}, 'description': {'hashtags': [{'start': 24, 'end': 34, 'tag': 'StrayKids'}]}}"
1379616352370008065,kyranrunrunn,351,22742,"20 • SKZ • MULTI • 🍪🐥 • ❣️ • 🇵🇭
#LoveSTAY",Stayville,False,"{'description': {'hashtags': [{'start': 32, 'end': 41, 'tag': 'LoveSTAY'}]}}"
1234557387366748160,zivrse,37,1647,any pronouns,,False,
1339670262783066117,AkuChan21,13,279,"《ENG》Hi! i'm Aku Yamada ^^
i am a Barbara main/DPS hope we can get well!♡

《ESP》Hola! Soy Aku Yamada ^^
Soy un Barbara main/DPS espero que nos llevemos bien!♡",,False,
1331744679512170497,aitsava,102,4270,"Roblox/gui scripter/artist dev/badge collecter joined roblox in 2019 I am also In the roblox dev program (Roblox user:LlvejuiceX)
Feel free to follow me 😃",,False,
1532239793165586432,FrogGang_,94,26,Hi I am frog,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tT2rUiRCZg', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1504848755769544711,TheFroggyGang,5266,11879,Hi there! We are the frog gang and we are a bunch of frogs taking over everything slowly!,Pond,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/peprxKNJj1', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1421490097329819650,sleepy_sul,117,134,18 | 🇵🇭 | she/her | Dc: Soul#7874 |,Earth,False,
1502711389986643976,gaycowboyTN,1,12,"15, gay cowboy from TN, he/him","Tennessee, USA",False,
1464785817935781890,milowasstaken,3,27,Kit Connor 🫶,he/they/it,False,
1505126119590219780,Mrzxc13,3,12,,,False,
1219697676687683584,AmberMa41634095,2,9,I love running and am good at writing stories. I love to be at school and interact with my friends and I am very proud of myself for making my family Happy.,,False,
1343711506865655808,johnrusscool1,1,41,,,False,
1443668083458072577,iIuvIydia,768,5323,survivor of at the end of the day live,she they it 15 🇭🇳,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xnJi5E9zRk', 'expanded_url': 'https://062122.carrd.co', 'display_url': '062122.carrd.co'}]}}"
1447692875542695938,Natali859492961,11,70,"{17}
||She/Her||
https://t.co/4wGdS2Exti",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rsf96Mzocu', 'expanded_url': 'https://linktr.ee/Natali05', 'display_url': 'linktr.ee/Natali05'}]}, 'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/4wGdS2Exti', 'expanded_url': 'http://tellonym.me/user.1400181', 'display_url': 'tellonym.me/user.1400181'}]}}"
1461094051646775297,Fernand80936042,0,14,Trying to get a Fortnite supporter creator code,,False,
1324836609741725696,MLTGaming2,5662,2054,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1104942469819654144,opchair,12,44,,,False,
1368326027982831618,RealAbishRoblox,1844,4995,"👋 Hey, I'm Abish!

⭐ Roblox Content Creator / He/Him.

🌟 Youtube channel: Abish Roblox (7K Subscribers)

Only Twitter account",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nEIfRuFUm7', 'expanded_url': 'https://www.youtube.com/channel/UCz_cffF33wIyY7eSi2_Xf6w', 'display_url': 'youtube.com/channel/UCz_cf…'}]}}"
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
1473823883446956035,the_empir9,2,25,I like countryballs.,,False,
1521509223737303040,Jib_32ALT,7,345,Jib_32 on YT,,False,
