userid,username,followers,tweets,profile_desc,location,verified,entities
1324057381970579456,adfg8asd,172,4232,"2 year roblox designer
50k+ sales

kyl#8012

pfp by @miiunna
banner by me :-)",paint.net,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aOust1UmMH', 'expanded_url': 'https://www.roblox.com/groups/14420942/ugly-thrift#!/about', 'display_url': 'roblox.com/groups/1442094…'}]}, 'description': {'mentions': [{'start': 52, 'end': 60, 'username': 'miiunna'}]}}"
1509930223441223681,server_quotes,4,3475,quotes from the worst discord server // some quotes are nsfw // 30 min interval,,False,
1413888609845800962,sachinnca,8,72,i,tevyat,False,
1516834460423102473,TheTazDStudios,38,1146,"The creator and gamer with a golden heart!
Roblox: TazDBlox https://t.co/WDwU8IrEAD…
Doing commissions drawings! I take robux as payment! Dm me for more!",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BdDWkwoclP', 'expanded_url': 'https://www.roblox.com/users/343054539/profile', 'display_url': 'roblox.com/users/34305453…'}]}, 'description': {'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/WDwU8IrEAD', 'expanded_url': 'http://roblox.com/users/34305453', 'display_url': 'roblox.com/users/34305453'}]}}"
289414347,Tofu,322691,24398,🤠,Mars,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x1Rz9tVA5o', 'expanded_url': 'https://soundcloud.com/user-117523668', 'display_url': 'soundcloud.com/user-117523668'}]}}"
974452400194015233,BabyBinko,255,4899,"Joz / Jo-z / Josie
I draw stuff sometimes
I also run @dailygoemon",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SgA7xKbLis', 'expanded_url': 'https://www.tumblr.com/blog/view/babybinko', 'display_url': 'tumblr.com/blog/view/baby…'}]}, 'description': {'mentions': [{'start': 53, 'end': 65, 'username': 'dailygoemon'}]}}"
1256691276923023361,Fan22Club,321,119069,"CEO of Slendercoin
Profile Picture by @Teccnutter",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/15i6jRWSOF', 'expanded_url': 'https://chrisoboyo.carrd.co', 'display_url': 'chrisoboyo.carrd.co'}]}, 'description': {'mentions': [{'start': 38, 'end': 49, 'username': 'Teccnutter'}]}}"
1522762777680564224,Lyn_nnx,181,4952,Tetap slayyy / alt acc : @Felisha_lynx,,False,"{'description': {'mentions': [{'start': 25, 'end': 38, 'username': 'Felisha_lynx'}]}}"
1520027766623719424,ArtistAdopt,2278,165,"Welcome to our fortnite gamer account Owned by @artistadopt
And no im not impersonating this is my account and my own creator code itshypex🙂

Small #RTC member",,False,"{'description': {'hashtags': [{'start': 148, 'end': 152, 'tag': 'RTC'}], 'mentions': [{'start': 47, 'end': 59, 'username': 'artistadopt'}]}}"
1492533029474271234,creativenameplz,6,395,"Somewhat an asshole, smart and dumb at the same time, can draw, Roblox and Cookie Run fan, friends with a CRK Content Creator. Credit: @VibezyRBLX for banner",Somewhere in the Backrooms,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e152zY7cMR', 'expanded_url': 'http://roblox.com/users/604805186/profile', 'display_url': 'roblox.com/users/60480518…'}]}, 'description': {'mentions': [{'start': 135, 'end': 146, 'username': 'VibezyRBLX'}]}}"
