userid,username,followers,tweets,profile_desc,location,verified,entities
1532628078924398592,BactolZion,2,10,I'm good at roblox,,False,
15753118,darkviper,35102,5693,I like to kill pixels 👾 TY for 435k subs! Use⭐code “DV” when buying Robux | Merch➭ https://t.co/76GXzWwhlu | Community➭ https://t.co/HrcYuUGq0n,127.0.0.1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qaQr1YRlsP', 'expanded_url': 'http://youtube.com/darkvipertv', 'display_url': 'youtube.com/darkvipertv'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/76GXzWwhlu', 'expanded_url': 'http://dvplays.clothing', 'display_url': 'dvplays.clothing'}, {'start': 120, 'end': 143, 'url': 'https://t.co/HrcYuUGq0n', 'expanded_url': 'http://discord.gg/dvplays', 'display_url': 'discord.gg/dvplays'}]}}"
1397623862628544516,RobloxBedWars,175023,170,"Play BedWars for free on Roblox!

Discord: https://t.co/eaaNbpxulc",🏹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p7aDvhMAiU', 'expanded_url': 'https://bedwars.com', 'display_url': 'bedwars.com'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/eaaNbpxulc', 'expanded_url': 'http://discord.gg/ZrxgX9QBvH', 'display_url': 'discord.gg/ZrxgX9QBvH'}]}}"
1131563728170831874,bblmichael,1197,27681,plz omg miss filly is back ahhhhhh!!!!!! xoxoxox im freaking😱,she/her sometimes he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2EAuORpqy5', 'expanded_url': 'https://open.spotify.com/playlist/0ZXCmimTch9qfxSFlJDqxN?si=E1AuCEcMQpO3pyyNjcDS7Q', 'display_url': 'open.spotify.com/playlist/0ZXCm…'}]}}"
1240978598388846599,SunflowerStarm1,44,2045,"JPN, 20↑, ♀ / 日本語英語二刀流。岩男と鬼滅が好き。🌟推し。ロブロクシアン。たまに腐つぶやきアリ。岩男オリキャラ要素アリ！ / Likes: MegaMan and DemonSlayer, Robloxian, I have MegaMan OCs!  https://t.co/0zDJOKf1tp",日本の都会娘 / Metropolitan of Japan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w2thB5OZHv', 'expanded_url': 'https://disboard.org/ja/server/849997668654252052', 'display_url': 'disboard.org/ja/server/8499…'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/0zDJOKf1tp', 'expanded_url': 'http://twpf.jp/SunflowerStarm1', 'display_url': 'twpf.jp/SunflowerStarm1'}]}}"
1514662317287518222,Emmanue20606212,0,21,I like play video games 🤣,,False,
16745055,Roblox,5129606,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278363,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1372953974656098308,p1xiegf,0,57,,٩(ˊᗜˋ*)و✧*｡.,False,
1526300700489424896,Lilly_Siu09,0,26,"I am Ivy

 I like playing Roblox",Hihi,False,
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
