userid,username,followers,tweets,profile_desc,location,verified,entities
1423798408150667267,MahadiStuffz,9,56,I am the Person who asked,Site-19,False,
44196397,elonmusk,99850090,18558,,,True,
1056585955426160641,speedshot302bos,48,1750,I use this to fuck wit ppl,,False,
1303043104270888964,AxgustGxcha,28,271,I love the core,,False,
1056053249470541824,Roblox_RTC,457452,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1452405514730709002,RoBloxyNews_,434,1870,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1417587809502826500,Roblox_RTC_BR,11868,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1495115912751505408,Camila14222,0,17,,,False,
1257124732392128512,aishaa9345,787,14147,"┊🌼» ◌.˚ɢꜰx ᴀʀᴛɪꜱᴛ ᵎ┊
❛⿻˖ɪ ᴡɪʟʟ ʙᴇ ʙʏ ʏᴏᴜʀ sɪᴅᴇ ғᴏʀᴇᴠᴇʀ  ♡⃕ ᨳˎˊ˗
 :🍨: ₍“ᴄᴏᴅɪɢᴏ sᴛᴀʀ : ᴢᴜʟʏ, ᴋɪᴡᴡɪ, ᴄʀᴀᴢʏᴇʀᴢʏ,  ᴀɴɪᴇʟɪᴄᴀ , ᴍɪᴀ ɢᴀᴍᴇs ⭐ ♡⃕ ᨳˎˊ˗",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pftxwCu0zb', 'expanded_url': 'https://www.roblox.com/users/1104430648/profile', 'display_url': 'roblox.com/users/11044306…'}]}}"
1259250419794092034,kurqmii,862,27092,"⚠️MINOR⚠️💖INFP-T, Black, Artist, nsfw dni ~ priv/spam: @milliesbasem3nt, dumbassery is NOT tolerated","They/she| lesbian+demi, EST",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zgdC7U4iuG', 'expanded_url': 'http://Twitch.tv/ambeevert', 'display_url': 'Twitch.tv/ambeevert'}]}, 'description': {'mentions': [{'start': 55, 'end': 71, 'username': 'milliesbasem3nt'}]}}"
1263196996883496960,AndyChay6,0,4,,,False,
1517658525509500928,KeiseAlbuquerq1,0,2,Amo homem aranha,,False,
1412836928198676481,godsmnho,165,26214,the view sos mi unica salvación a este horrendo mundo,strayc + yena 💞,False,
20234637,MusicWeek,184043,69244,"Music business news, events, charts & everything in between.",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N5ccCZuoVp', 'expanded_url': 'http://www.musicweek.com', 'display_url': 'musicweek.com'}]}}"
1382782779843285009,Nowit4fucx,12,218,"He / They
Chico trans que quiere ser un gran dibujante.
ꪶ🌷⃪໋݊◍ᜒ᜔੭ Abrosexual and Transboy",Backroom Level Fun :),False,
1521648567529918464,ADelevski,0,1,,,False,
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
3025674465,KreekCraft,874796,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
901894986836279296,Bloxy_News,655655,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1493118199503593472,zerniastiz_,0,37,,,False,
1243616063507402758,MarbledMurderz,7,1441,I post literally whatever,👾,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H9ua7FKOXq', 'expanded_url': 'https://web.roblox.com/users/310082680/profile', 'display_url': 'web.roblox.com/users/31008268…'}]}}"
1482713523541225472,Whats81723935,0,4,,,False,
1327733389613535233,leilaniiipoet,4,87,♡Myself♡,,False,
1491250055155621890,shibestian,0,2,,,False,
1507845701597806600,JoshJac90411724,0,1,Te,,False,
16745055,Roblox,5131028,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1449419967024312328,RodrigoSembrer1,0,12,,,False,
291547392,bretmanrock,5684502,3080,I’m a good person... I’m just a bad bitch sometimes yenno? 🏳️‍🌈Snapchat and Instagram @bretmanrock,a place,True,"{'description': {'mentions': [{'start': 86, 'end': 98, 'username': 'bretmanrock'}]}}"
323417384,lizzo,1989486,21950,America’s Next Bop Star 🍑 @YITTY,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huvGVjcWNq', 'expanded_url': 'http://lizzo.komi.io', 'display_url': 'lizzo.komi.io'}]}, 'description': {'mentions': [{'start': 26, 'end': 32, 'username': 'YITTY'}]}}"
1098295826424713216,whoisgayle,10892,596,a study of the human experience out now !! https://t.co/jG81P79tc4,"Nashville, TN",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}}"
