userid,username,followers,tweets,profile_desc,location,verified,entities
1532723720552316933,kiaratbhh,96,728,"kiara |
roblox player |
rh trader / adopt me trader ^^
proofs in pinned! | banner comms acc: @kievfx | collecting proofs: 9/20 proofs",,False,"{'description': {'mentions': [{'start': 93, 'end': 100, 'username': 'kievfx'}]}}"
1522581638693097472,XxJulianne_Cucu,666,7281,"Call Me Julianne  ~Sponsors in Dm's~ 

Alt: @Wtermelon_Dino

Has Over 36+ Proofs #julianneproofs

10+ Active

You Will find My On going Giveaways in my Pinned!",,False,"{'description': {'hashtags': [{'start': 81, 'end': 96, 'tag': 'julianneproofs'}], 'mentions': [{'start': 44, 'end': 59, 'username': 'Wtermelon_Dino'}]}}"
1134637007790137344,vDvddy1,1,127,Bio,,False,
1324428572648505345,Cleon1131,2265,333,i dont have a bio :/,,False,
1060643511421280256,imdevely,533,14871,୨୧ * 𓈒 ﾟ🍀 My current goal: get dims 🍀 ˖ ࣪⭑ .  ('﹏*๑) ♡ Trading Breaking Point for RH stuff ^^ Check pinned 🍀,español & english 𓆩♡𓆪 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6T1PDYLdsy', 'expanded_url': 'https://devely.carrd.co/', 'display_url': 'devely.carrd.co'}]}}"
1127551956820434944,riles_royale,850,3409,"Royale High Influencer, Editor & Hair Texture Artist | My Island Content Creator | 20k+ on Instagram | ♎️ INFJ| 💜💜💜 | Pfp by @Kurerore | #RHTC",Divinia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9qV6BHJy0r', 'expanded_url': 'http://linktr.ee/rilesroyale', 'display_url': 'linktr.ee/rilesroyale'}]}, 'description': {'hashtags': [{'start': 137, 'end': 142, 'tag': 'RHTC'}], 'mentions': [{'start': 125, 'end': 134, 'username': 'Kurerore'}]}}"
1404552919400079362,svssed,277,83609,#ni_ki #hwarang,they she,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DnxeOiFSQJ', 'expanded_url': 'http://qvynh.carrd.co', 'display_url': 'qvynh.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'ni_ki'}, {'start': 7, 'end': 15, 'tag': 'hwarang'}]}}"
1249419360659099648,b3nhack_,1356,6269,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat |,United States,False,
1454355826458697729,NdalaKelian,1,7,,,False,
856650515874172928,robloxdevrel,618451,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
16745055,Roblox,5129559,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1453169740977881100,buwanbata,131,6752,25 • 🇵🇭 • he/him/siya • ❌MINORS DNI❌,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zVq11hqulm', 'expanded_url': 'https://gofund.me/714acc15', 'display_url': 'gofund.me/714acc15'}]}}"
747178649036546048,gramatika93,93,2040,Concerned Citizen,,False,
