userid,username,followers,tweets,profile_desc,location,verified,entities
1381597839264993283,Shiny55J,19,1326,"Hello, I’m Shiny55Jacks. I play bedwars and stuff, I also make low quality memes :D                Pronouns: he/them",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6rneiCuDMH', 'expanded_url': 'https://youtube.com/channel/UC-8MLnldEvGaldMKpXMG-Dw', 'display_url': 'youtube.com/channel/UC-8ML…'}]}}"
1305375370934321152,_thatsal,416,7784,|| asia server || ar 56 || mostly genshintwt || ic: @shohje ||,she/they || 17 || 13- dni,False,"{'description': {'mentions': [{'start': 52, 'end': 59, 'username': 'shohje'}]}}"
1509658643331010569,Dann_i02,0,32,twitter,,False,
1467925057255133193,cringeman3000,136,2397,"🏳️‍🌈🏳️‍⚧️ || he/stag 
https://t.co/OQd1fahVs6",soviet union ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0TE2gdJ9x5', 'expanded_url': 'https://countjudas.carrd.co/', 'display_url': 'countjudas.carrd.co'}]}, 'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/OQd1fahVs6', 'expanded_url': 'http://en.pronouns.page/@cringeman3000', 'display_url': 'en.pronouns.page/@cringeman3000'}]}}"
1467199920314765323,thjxczfjbc,1,10,,,False,
888867384404176896,HelloItsVG,277912,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1522934103858991107,leaks_sonic,1113,228,"Trazendo para você os últimos vazamentos e informações do Sonic Speed Simulator.

Banner por: @JoseCar13561227",,False,"{'description': {'mentions': [{'start': 94, 'end': 110, 'username': 'JoseCar13561227'}]}}"
1317423348071104512,DarkGuest_,40,938,some idiot kid with a dream to be a youtuber,"GW, RPW At Guest666 Statue.",False,
1132099522405044225,RobloxNoobifier,15228,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
705192753177559040,dogs34471,125,2157,,,False,
2239871102,Neblina_Girl,344,18890,"I am familyfriendly iplay gameI like watching anime and cartoon,movies,and I love Pikachu and my favorite color is red and blackyellow and I love cats and roses",YouTube,False,"{'url': {'urls': [{'start': 0, 'end': 40, 'url': 'https://www.youtube.com/user/Neblinagirl'}]}}"
10228272,YouTube,75493370,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1514238533296394240,PobbyRoblox,5,170,new profile pic! (rblx:TristanZyunichCCC)(yt:LocalPobby)(discord:LocalPobby#2174),,False,
1440262721904136194,Hana1luvz,211,5328,I'm here for the giveaways 😻💪🏻,ur mom😩😩,False,
1414924905062092803,YQ0005,1111,1941,(っ◔◡◔)っ He/him || A roblox enjoyers || An atiny || just a random boy enjoying his life :D 🍀|| Status: on break 💔 || Love my 1.1k hamsters 🐹,forever here ♋ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BnM9vXQkvK', 'expanded_url': 'https://youtube.com/channel/UCRiIxxHoArq2a2iXaIVu1yQ', 'display_url': 'youtube.com/channel/UCRiIx…'}]}}"
1028392493015031808,TPTFGames,91,1578,"Pai e Filho jogando os games mais cogitados do Roblox (entre outros), com aquele toque de humor onde um Filho ensina o Pai a jogar.",Sâo Paulo - Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ovq3MNfZsx', 'expanded_url': 'https://www.youtube.com/channel/UCklyxTTBB0WuTmHRcWbw9IQ', 'display_url': 'youtube.com/channel/UCklyx…'}]}}"
1405705545319735298,NotFroster,8,480,"Just a 13yr Boy. 
 l Watches Anime l Follow me because there is no excuse for laziness.",Virtual Reality,False,
1071938981389045765,PRC_Roblox,52379,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
3021762721,RufioisArisa,450,12321,"aka Rufio/Whimsical, amateur artist,pfp @kotonaii_",Pacific Ocean,False,"{'description': {'mentions': [{'start': 40, 'end': 50, 'username': 'kotonaii_'}]}}"
1527998504412786688,OctaviusRuckret,0,0,Hey!,,False,
1254334873403363328,cattsical,179,1161,she/her • 19 • twitch affiliate • a gay streamer enjoying my little corner of the internet,The Netherlands,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/byrwDw5826', 'expanded_url': 'https://twitch.tv/cattsical', 'display_url': 'twitch.tv/cattsical'}]}}"
1344515783162957825,AgastyaSnaPe,448,9772,"thanks @Whisplyy for this amazing pfp 🙄

Casual Roblox user!

Priv @AgastyaSnaPe2

💞
remember ily

2 star creator follows me",He/Him / 15,False,"{'description': {'mentions': [{'start': 7, 'end': 16, 'username': 'Whisplyy'}, {'start': 67, 'end': 81, 'username': 'AgastyaSnaPe2'}]}}"
1056053249470541824,Roblox_RTC,457291,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1105563024365178881,Lockser_,192,6516,16y | 🇧🇷 | @FortalezaEC | #dubnation,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/06rNo1SUdN', 'expanded_url': 'https://lockserr.carrd.co/', 'display_url': 'lockserr.carrd.co'}]}, 'description': {'hashtags': [{'start': 26, 'end': 36, 'tag': 'dubnation'}], 'mentions': [{'start': 11, 'end': 23, 'username': 'FortalezaEC'}]}}"
1214789615762202624,SketchedBat,35298,138432,nocturnal animal.,gotham city | he/him | minor,False,
1391766675142418440,p3elz,412,6475,"(alt: @p3elzbutalt)
he/him
LL Artist and Hunter
Manager of @DoodleWorldNews and @LLCalcs",Kabunga Village,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zyzs7BShM6', 'expanded_url': 'https://discord.gg/jsZp3wr9x4', 'display_url': 'discord.gg/jsZp3wr9x4'}]}, 'description': {'mentions': [{'start': 6, 'end': 18, 'username': 'p3elzbutalt'}, {'start': 59, 'end': 75, 'username': 'DoodleWorldNews'}, {'start': 80, 'end': 88, 'username': 'LLCalcs'}]}}"
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
28522827,DJMonopoli,230568,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245729,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
16745055,Roblox,5129996,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1313341823876767745,sirentehnoob,33,5865,REPOSTING AND SHITPOSTING,Battlefields of my mc world,False,
1193411726127095808,YourArmsRmine,42,2460,"im an 18 year old thats all u really need to know

minus 16 dni unless friends beforehand

may show sociopathic tendencies","Lexington, SC",False,
