userid,username,followers,tweets,profile_desc,location,verified,entities
1411797207787900931,o_whaterr,128,2419,"#原神 I'm literally still so addicted to genshin, help",she/her minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U3tWBiCjS0', 'expanded_url': 'http://ariia07klee.carrd.co', 'display_url': 'ariia07klee.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': '原神'}]}}"
1413369008594825216,yokonit,20,259,16 | Mostly RBLX-Centric Account | Pfp drawn by @ldealie.,somewhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wcTvNOisGr', 'expanded_url': 'https://www.roblox.com/users/57756625/profile', 'display_url': 'roblox.com/users/57756625…'}]}, 'description': {'mentions': [{'start': 48, 'end': 56, 'username': 'ldealie'}]}}"
1292701628525686784,Vamonoz4,6044,4306,"👋 My name is Ian and I am the President of Coast Community ON ROBLOX and Owner of Let's Go Games🌊 Feel free to follow, Adios ✌️
⬇️SUB TO ME ON YOUTUBE! ⬇️",ON ROBLOX,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DdOKR9aANy', 'expanded_url': 'https://www.youtube.com/channel/UC_zyJodHNol2gSCgZzyUWNg', 'display_url': 'youtube.com/channel/UC_zyJ…'}]}}"
1469089207859625984,nopemo_m,113,436,"they/them @whimsie56 ❤️❤️❤️
proship/zoophiles dni",somewhere in nevada,False,"{'description': {'mentions': [{'start': 10, 'end': 20, 'username': 'whimsie56'}]}}"
1519034916591202304,Noob_Officall,9,230,"Sup LOL
Yeah I play roblox just message me for the info",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lKcnb9kwwK', 'expanded_url': 'https://web.roblox.com/users/2241746248/profile', 'display_url': 'web.roblox.com/users/22417462…'}]}}"
1360978917058822144,VibezyRBLX,2901,7419,"Hello! I am Vibezy! 👋  

A Small Content Creator with 900+ Subscribers!
A Wannabe #RTC Member

Road To 1k
Go And Subscribe!          👇👇👇",Inside my house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GkasEB70ab', 'expanded_url': 'https://www.youtube.com/channel/UChNBCNwJTPksjPVB9cMZ41g', 'display_url': 'youtube.com/channel/UChNBC…'}]}, 'description': {'hashtags': [{'start': 82, 'end': 86, 'tag': 'RTC'}]}}"
1454021239782133771,Mohamed45602542,35,880,sorry for removing my bio but im finally  a roblox game dev i follow back (i dont follow if i dont like your pfp or bio) 🟢=Online 🔴=Busy⚪=Offline,you dont need to know :),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q83DjgMcJu', 'expanded_url': 'http://shutup.com', 'display_url': 'shutup.com'}]}}"
1227780054127693824,justyn1029,2,15,Play game like roblox,,False,
16745055,Roblox,5131004,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
16072269,NikilisRBX,689649,1379,Developer of Murder Mystery 2! Follow me on Instagram: https://t.co/SIfkPrRcg7,🇨🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3IR3PBtMzB', 'expanded_url': 'http://playmm2.com', 'display_url': 'playmm2.com'}]}, 'description': {'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/SIfkPrRcg7', 'expanded_url': 'https://www.instagram.com/nikilisrbx/', 'display_url': 'instagram.com/nikilisrbx/'}]}}"
