userid,username,followers,tweets,profile_desc,location,verified,entities
1505674825984970754,xiaoliker,125,19129,i just join gws here don't fllw | pfp @ggelus_,15 ; all prns ⚢,False,"{'description': {'mentions': [{'start': 38, 'end': 46, 'username': 'ggelus_'}]}}"
1486629951201689600,luvhrejohn,2569,5263,look up and admire the stars,,False,
1527546560229191681,heespocketz,1061,1827,fading into oblivion,he / him  .  minor  ,False,
1376143417235791873,Sunkiforu,1097,14334,✨,She/her || minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IHRbNWDQqG', 'expanded_url': 'http://sayout.me/say/sunkiforu', 'display_url': 'sayout.me/say/sunkiforu'}]}}"
1342981969915756544,i43heesng,3777,34183,#HEESEUNG ; meet me in the afterglow,"  ALI ʚɞ           she/they (+63)
                        minor ! ; rcbyf         ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rf39el8NEM', 'expanded_url': 'https://heelouvie.carrd.co', 'display_url': 'heelouvie.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 9, 'tag': 'HEESEUNG'}]}}"
1527307334858420225,kqkwjh,459,1977,"luv, winter. ♡",He / Him ! +63 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XuL5QasKw9', 'expanded_url': 'https://sayout.me/say/wintreysamm', 'display_url': 'sayout.me/say/wintreysamm'}]}}"
1395580043762442244,DinorokiB,24,48002,bot is cancelled,,False,
4818725637,anaminchavz,409,10698,,,False,
1228827003534675969,WhosProzy,12,85,,52,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R7dv2sO8HP', 'expanded_url': 'https://m.soundcloud.com/roidrage2009', 'display_url': 'm.soundcloud.com/roidrage2009'}]}}"
1121944379533533189,PoptartNoahh,15560,1005,"Programmer, artist, developer. I post gamedev content and artwork. https://t.co/49un1iNJaT","Atlanta, GA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RPDKMlnwmp', 'expanded_url': 'https://www.youtube.com/channel/UCXUdYUIhsXmm7yp-BwCr6Xg', 'display_url': 'youtube.com/channel/UCXUdY…'}]}, 'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/49un1iNJaT', 'expanded_url': 'https://www.artstation.com/ub183eb42', 'display_url': 'artstation.com/ub183eb42'}]}}"
1496030165750616064,IMaineismyname,3,37,Just a very random person...,,False,
1497726097316020224,glitchi_boi,0,39,bonjour,,False,
1492446587725000707,metal_illknees,14,565,not an rp account just someone who goes by miku - he/they/it/haze - PFP: i forgor,your moms house,False,
1434596790205100033,LankyLegendzzz,5,131,,,False,
1447419393743327233,AltXd7,2,488,a random shitty account,a trash can,False,
1196795880910790656,lykoson,47,3607,"im cyrus/miles/cheren i am a silly little wife guy & autism boss
3 yrs with my beloved @Phurtershep ❤️ | art acc @twoktens",he/it | system | trans man,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O3K4QeDkBq', 'expanded_url': 'http://rentry.co/jvs', 'display_url': 'rentry.co/jvs'}]}, 'description': {'mentions': [{'start': 87, 'end': 99, 'username': 'Phurtershep'}, {'start': 113, 'end': 122, 'username': 'twoktens'}]}}"
1113127861240631296,zicsa_,12,449,age: 16 pfp by @zicsa_,Toronto ,False,"{'description': {'mentions': [{'start': 15, 'end': 22, 'username': 'zicsa_'}]}}"
1377283317255573505,Chirperii,20,1757,"``When I say shark bait, you say ""Huah."" Shark bait. Huah! Shark bait. Huah!``
15
Random takes I guess
Banner is from a Roblox game, not mine",Roblox,False,
1424517300363931650,lov3poem3,3,2965,,,False,
1225245532597227522,VixTheMechanic,37,569,"Hi! I’m the Mechanic from Typical Colors 2! this account is half rp half personal account, unaffiliated with Rolve. pfp by @ScoutMadeOfLego",Somewhere in Texas idk,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hENu1S5uGT', 'expanded_url': 'http://shopmrbeast.com', 'display_url': 'shopmrbeast.com'}]}, 'description': {'mentions': [{'start': 123, 'end': 139, 'username': 'ScoutMadeOfLego'}]}}"
1396940146377850880,Ultimat37988599,48,2129,I play cool games and watch stuff I think is cool.(he /him) Also Stay safe Ukrainians! 🇺🇦,,False,
