userid,username,followers,tweets,profile_desc,location,verified,entities
273921948,SonaldoEmissari,158,432,"Quero Paz pro meu Povo Jesus é Rei !
Deus é Fiel se entregue totalmente pois Ele é fiel de cumprir toda a promessa feita a nós !!!!!",BH- BRAZIL /TAQUARIL SEMPRE,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/ZUz0tTyeCE', 'expanded_url': 'http://blig.ig.com.br/ministeriosededejustica', 'display_url': 'blig.ig.com.br/ministeriosede…'}]}}"
10228272,YouTube,75493304,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1220718669283713024,SantosPlayGames,11,897,"Idade:15 anos 
Roblox user: SantosplaygamesReal e bellaesantos (minha alt)
Sempre olhando vazamentos de item grátis no roblox e novidades",,False,
1387182089154531330,RobloG,5,0,,,False,
1417587809502826500,Roblox_RTC_BR,11867,8868,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1422163374339727363,LeaksEvents,4293,4782,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1425344079554957312,XslTt2kHBoeKgqp,57,36,私はゲームが好きな10代です。毎日Roloxや遊戯王などをやっています。よろしくお願いします‼,,False,
1361644589954777092,SheaiWasTaken,0,54,"Hi i do yt

Channel: https://t.co/P9rcu2Kq37",,False,"{'description': {'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/P9rcu2Kq37', 'expanded_url': 'https://www.youtube.com/channel/UC09at1X3qSWT-wFRwzFrfXA', 'display_url': 'youtube.com/channel/UC09at…'}]}}"
16745055,Roblox,5130258,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1516563259448446976,Strawbe48907121,81,31,"Roblox
Roblox
Roblox
Moderation
sucks
im a girl.. btw..",,False,
