media_key,media_type,alt_text,duration_ms
3_1535204770767847426,photo,,
3_1535204610750955520,photo,,
3_1535204614605516801,photo,,
3_1535204617969348609,photo,,
3_1535204620779552770,photo,,
3_1535204316520542208,photo,,
3_1535203743771377664,photo,,
7_1535203909677027328,video,,14966.0
3_1535203644895031296,photo,,
7_1535203814806114305,video,,9867.0
3_1535203755045560322,photo,,
3_1535203284994113536,photo,,
3_1535203238445826051,photo,,
7_1535203572710887425,video,,40200.0
3_1535203410047340547,photo,,
3_1535203033399050242,photo,,
3_1535202073398378496,photo,,
3_1535202073398378498,photo,,
3_1535202865853173761,photo,,
3_1535202865853128706,photo,,
3_1535202865857306625,photo,,
3_1535202865857368064,photo,,
3_1535202410771410948,photo,,
3_1535202354894499841,photo,✉️🤍,
