userid,username,followers,tweets,profile_desc,location,verified,entities
764535236453470208,UnderdogFLY,1320,13214,24 Yr Content Creator | Business email wwetheunderdog@gmail.com,"Edgewood, MD",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/40MAcH80KP', 'expanded_url': 'http://twitch.tv/ElectriFLYGaming', 'display_url': 'twitch.tv/ElectriFLYGami…'}]}}"
1408077481626767370,rumalovna,277,2857,"I hope you have a amazing day today!
Roblox username: romualovna|
follow: @legendarylizzy @shininqemi @shininqebella @_barneyyyZoey_ 
@sillyslittletoe",somewhere on Earth!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yX7FQkorzp', 'expanded_url': 'https://www.youtube.com/channel/UCz2PeF5PTYSQT9ZPTJ9IzfQ', 'display_url': 'youtube.com/channel/UCz2Pe…'}]}, 'description': {'mentions': [{'start': 74, 'end': 89, 'username': 'legendarylizzy'}, {'start': 90, 'end': 101, 'username': 'shininqemi'}, {'start': 102, 'end': 116, 'username': 'shininqebella'}, {'start': 117, 'end': 132, 'username': '_barneyyyZoey_'}, {'start': 134, 'end': 150, 'username': 'sillyslittletoe'}]}}"
1416088362058932236,waskatne_fundy,26,854,"shitposting account don't take /srs
also I like to comment random shit to people's things - an minor, bi, furry
trans male to female :D",under my bed / school / hell,False,
1461736495371460610,blackgirlwealth,935,16179,God 1st 🙏🏾🕊🌻🤲🏾🦋🌍👸🏾 More love & life. Nice to meet you. 💜 #afrotech #womeninnfts #quirkies  💎 Lil Quirk aka Quirkio ✨ Mint now! @plantparade_nft,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/06jtCIG8tZ', 'expanded_url': 'https://discord.gg/9JNqQ8DzdT', 'display_url': 'discord.gg/9JNqQ8DzdT'}]}, 'description': {'hashtags': [{'start': 57, 'end': 66, 'tag': 'afrotech'}, {'start': 67, 'end': 79, 'tag': 'womeninnfts'}, {'start': 80, 'end': 89, 'tag': 'quirkies'}], 'mentions': [{'start': 127, 'end': 143, 'username': 'plantparade_nft'}]}}"
1205041160470839296,marcey____,65,244,Professioneller Twitter Nutzer 😎,,False,
1518382814483333120,yrinlovewme,319,5207,#1 Afterglow fan,"he/him, 🏳️‍⚧️",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Do6tHxDzKr', 'expanded_url': 'http://txti.es/denaitt', 'display_url': 'txti.es/denaitt'}]}}"
1451797929702744071,Chadenjoyer2,0,26,"i am a chad, sigma",,False,
857561234505433090,VeD_DeV,130824,10250,Content creator.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SnEzOwdvEH', 'expanded_url': 'https://www.youtube.com/channel/UCGQeir-Q7_pau-fpulT4ccA', 'display_url': 'youtube.com/channel/UCGQei…'}]}}"
16745055,Roblox,5131194,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1325262492793233409,pinskybot,49,91480,CEO da pinsky corp|1 ano de idade,,False,
