tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521585930557177861,1424366743976390658,co za połączenie spotify roblox nft i kpop śmiesznie https://t.co/EvWVn31h19,2022-05-03 20:22:10+00:00,,0,1,2,1,pl,1521585930557177861,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/EvWVn31h19', 'expanded_url': 'https://twitter.com/koreannewspl/status/1521504938249134081', 'display_url': 'twitter.com/koreannewspl/s…'}]}",,False,,everyone,Twitter for Android
1521585911741534210,1068556996528492544,@run2skz roblox has been having online concerts for a bit! they make a game where music is played 😭 they’re not horrible but it’s not exactly live,2022-05-03 20:22:05+00:00,,0,0,1,0,en,1521477577365688324,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'run2skz', 'id': '1500267665214287872'}]}",,False,,everyone,Twitter for iPhone
1521585897258553347,1374044723690754052,@ClaimedTag @RCat622 @Parlo_ROBLOX ok,2022-05-03 20:22:02+00:00,,0,0,0,0,und,1521557260727685123,[],"{'mentions': [{'start': 12, 'end': 20, 'username': 'RCat622', 'id': '1382833993998024709'}, {'start': 21, 'end': 34, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter for Android
1521585880946905088,1475567253491957766,HORA DE PASARM3 A ROBLOX https://t.co/8eiqEcbFPV,2022-05-03 20:21:58+00:00,,0,0,0,0,ca,1521585880946905088,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/8eiqEcbFPV', 'expanded_url': 'https://twitter.com/skzstaylatam/status/1521512841987203084', 'display_url': 'twitter.com/skzstaylatam/s…'}]}",,False,,everyone,Twitter for Android
1521585873564758016,1272653392121217024,"COMO Q STRAY KIDS EN ROBLOX, QUE????? QUE",2022-05-03 20:21:56+00:00,,0,0,1,0,es,1521585873564758016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 7, 'end': 16, 'probability': 0.7254, 'type': 'Other', 'normalized_text': 'STRAY KIDS'}, {'start': 21, 'end': 26, 'probability': 0.4674, 'type': 'Product', 'normalized_text': 'ROBLOX'}]}",,False,,everyone,Twitter for Android
1521585858616434688,1505813384058572804,@NFTking223 @Strangers_Kojo @Roblox @OFF @paul_irish @azeems0941,2022-05-03 20:21:53+00:00,,0,0,0,0,qam,1521574108139503620,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'NFTking223', 'id': '1471336762488328193'}, {'start': 12, 'end': 27, 'username': 'Strangers_Kojo', 'id': '1501919586593165319'}, {'start': 28, 'end': 35, 'username': 'Roblox', 'id': '16745055'}, {'start': 36, 'end': 40, 'username': 'OFF', 'id': '135440112'}, {'start': 41, 'end': 52, 'username': 'paul_irish', 'id': '1671811'}, {'start': 53, 'end': 64, 'username': 'azeems0941', 'id': '3084510758'}]}",,False,,everyone,Twitter for Android
1521585856254865408,1327108625584812037,Risukuma encouraged online dating on ROBLOX!,2022-05-03 20:21:52+00:00,,0,0,0,0,et,1521585856254865408,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896430605811712', 'name': 'Dating', 'description': 'Dating'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1521585821043892226,1479575087250653186,@ysvmin @edflags AND TO GO TO A TØP ROBLOX COMCERT W HER.,2022-05-03 20:21:44+00:00,,0,0,1,0,en,1521367247465304064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'ysvmin', 'id': '947586580029591552'}, {'start': 8, 'end': 16, 'username': 'edflags', 'id': '1493776729352982534'}]}",,False,,everyone,Twitter for iPhone
1521585816321015809,1322184689994649600,"#FreeFloppa FLOPPA NEEDS JUSTICE, NOW! #FreeFloppa DO YOU HEAR ME @Roblox ??? UNBAN THE ORIGINAL GAME AND TAKE DOWN THE COPY!! #FreeFloppa",2022-05-03 20:21:42+00:00,,1,3,9,1,en,1521585816321015809,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'FreeFloppa'}, {'start': 39, 'end': 50, 'tag': 'FreeFloppa'}, {'start': 127, 'end': 138, 'tag': 'FreeFloppa'}], 'mentions': [{'start': 66, 'end': 73, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521585805063593986,1375324609319428097,@LeoPicon Meu filho faz isso jogando roblox e minecraft kkkkkkk esse desenho era top,2022-05-03 20:21:40+00:00,,0,0,0,0,pt,1521576632569548800,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1125837143308242944', 'name': 'Léo Picon'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1125837143308242944', 'name': 'Léo Picon'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'LeoPicon', 'id': '44748659'}]}",,False,,everyone,Twitter for Android
1521585780002639873,1416829758105694213,"@orblooming ODIAME POR SER CHANELLER. Adelante, estás en tu derecho, abla amis espaldas y az de mi vida un infierno, lo aguantaré con una sonrisa en la cara.insulta al roblox o a otro chaneller, y el hinfierno te parecerá un hotel comparado conmigo😡😡😡💃",2022-05-03 20:21:34+00:00,,1,0,1,0,es,1521559020015960064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'orblooming', 'id': '1508169028891774986'}]}",,False,,everyone,Twitter for Android
1521585777121140736,1521280282439135237,"@Distracters i had awonderful experience , She’s amazing buy from her : https://t.co/0DQfLI9dTi",2022-05-03 20:21:33+00:00,,0,0,0,0,en,1521546407626387459,[],"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/0DQfLI9dTi', 'expanded_url': 'https://bit.ly/3yaM3H7', 'display_url': 'bit.ly/3yaM3H7', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521540897564938241/p1UwBi0I?format=jpg&name=orig', 'width': 680, 'height': 471}, {'url': 'https://pbs.twimg.com/news_img/1521540897564938241/p1UwBi0I?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Ivrria: I will make you a custom roblox gfx group logo for $20 on fiverr.com', 'description': 'For only $20, Ivrria will make you a custom roblox gfx group logo. | I will make you a professional and well-made custom GFX, for a low and astonishing price. I will send it through DISCORD , my tag | Fiverr', 'unwound_url': 'https://www.fiverr.com/ivrria/make-you-a-custom-roblox-gfx?utm_source=145206&utm_medium=cx_affiliate&utm_campaign=&afp=&cxd_token=145206_17661735&show_join=true'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'Distracters', 'id': '1499598953171808258'}]}",,False,,everyone,Twitter for Android
1521585767058972672,984846690908823553,"Q for Roblox devs:

Say you have a signal, and you call `signal:Wait()`, but then the signal gets destroyed `signal:Destroy()`. What should happen to the waiting thread? Should it be closed `task.cancel(thread)` or should it be resumed `task.spawn(thread)`? Or something else?",2022-05-03 20:21:31+00:00,,2,26,108,1,en,1521585767058972672,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1521585735098318848,1302271393820749824,#FreeFloppa @Roblox https://t.co/X3r7zgRq1R,2022-05-03 20:21:23+00:00,,0,0,0,0,und,1521585735098318848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 0, 'end': 11, 'tag': 'FreeFloppa'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/X3r7zgRq1R', 'expanded_url': 'https://twitter.com/creejay2/status/1521585735098318848/photo/1', 'display_url': 'pic.twitter.com/X3r7zgRq1R', 'media_key': '3_1521585716215623682'}], 'mentions': [{'start': 12, 'end': 19, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1521585716215623682']},False,,everyone,Twitter for iPad
1521585680308183041,1107021550107181058,Llego mi momento como jugsdora de roblox Akdkwke no pero en serio ahh  🥹 skz los amo mucho 🫰,2022-05-03 20:21:10+00:00,,0,0,3,0,es,1521585680308183041,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 34, 'end': 47, 'probability': 0.279, 'type': 'Product', 'normalized_text': 'roblox Akdkwke'}]}",,False,,everyone,Twitter for Android
1521585635546435584,1421724505039417348,bno jaja como sw juega roblox se necesita tener amigos? cagué,2022-05-03 20:20:59+00:00,,0,0,0,0,es,1521585635546435584,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521585634028236803,1333179805051838464,ombe imaginen que se descarguen roblox para entrar al server y jugar tmb omg son tan capaces,2022-05-03 20:20:59+00:00,,0,0,0,0,es,1521585634028236803,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521585632971268099,1291473375299239938,#FreeFloppa Cmon Roblox do the right thing and unban the og,2022-05-03 20:20:59+00:00,,0,0,1,0,en,1521585632971268099,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 17, 'end': 22, 'probability': 0.2948, 'type': 'Product', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 0, 'end': 11, 'tag': 'FreeFloppa'}]}",,False,,everyone,Twitter Web App
1521585578755735552,1498289571473285120,@saeckos tengo mi cuenta de roblox re inactiva y la voy a activar solo por skz,2022-05-03 20:20:46+00:00,,0,1,0,0,es,1521584080617361409,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'saeckos', 'id': '1459277181562073104'}]}",,False,,everyone,Twitter for iPhone
1521585553837281280,3220174159,@yukihiromoto69 no roblox ref,2022-05-03 20:20:40+00:00,,0,0,1,0,en,1521480316376031234,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'yukihiromoto69', 'id': '1261312783699841025'}]}",,False,,everyone,Twitter for Android
1521585551937310720,1508556755411906567,"Si ustedes piensan que voy a instalar roblox sólo por Stray Kids, están en lo correcto 😃👍",2022-05-03 20:20:39+00:00,,2,0,13,0,es,1521585551937310720,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 54, 'end': 63, 'probability': 0.8147, 'type': 'Other', 'normalized_text': 'Stray Kids'}]}",,False,,everyone,Twitter for Android
1521585534212083712,1237201724177182721,@Parlo_ROBLOX https://t.co/QMMMnetTFv,2022-05-03 20:20:35+00:00,,0,0,12,0,qme,1521575187136794627,[],"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/QMMMnetTFv', 'expanded_url': 'https://twitter.com/MonkeyTimed/status/1521585534212083712/video/1', 'display_url': 'pic.twitter.com/QMMMnetTFv', 'media_key': '7_1521585511562809344'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",{'media_keys': ['7_1521585511562809344']},False,,everyone,Twitter for iPhone
1521585513513336832,1260122083021008896,#royalehightrading #royalehightrades #RoyaleHighHalo #royalehighselling #royalehighoffer #royalehighhalotrades #rhtrade #rhtrades #Roblox #robux #robuxgw #robuxgws #robuxgiveaway #robuxroblox #robuxtrades #robuxtrading #robuxtradings #robuxgiftcard https://t.co/ZDMrcChUpU,2022-05-03 20:20:30+00:00,,1,0,0,0,qht,1521585513513336832,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 0, 'end': 18, 'tag': 'royalehightrading'}, {'start': 19, 'end': 36, 'tag': 'royalehightrades'}, {'start': 37, 'end': 52, 'tag': 'RoyaleHighHalo'}, {'start': 53, 'end': 71, 'tag': 'royalehighselling'}, {'start': 72, 'end': 88, 'tag': 'royalehighoffer'}, {'start': 89, 'end': 110, 'tag': 'royalehighhalotrades'}, {'start': 111, 'end': 119, 'tag': 'rhtrade'}, {'start': 120, 'end': 129, 'tag': 'rhtrades'}, {'start': 130, 'end': 137, 'tag': 'Roblox'}, {'start': 138, 'end': 144, 'tag': 'robux'}, {'start': 145, 'end': 153, 'tag': 'robuxgw'}, {'start': 154, 'end': 163, 'tag': 'robuxgws'}, {'start': 164, 'end': 178, 'tag': 'robuxgiveaway'}, {'start': 179, 'end': 191, 'tag': 'robuxroblox'}, {'start': 192, 'end': 204, 'tag': 'robuxtrades'}, {'start': 205, 'end': 218, 'tag': 'robuxtrading'}, {'start': 219, 'end': 233, 'tag': 'robuxtradings'}, {'start': 234, 'end': 248, 'tag': 'robuxgiftcard'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/ZDMrcChUpU', 'expanded_url': 'https://twitter.com/x_xthea/status/1521174897317363718', 'display_url': 'twitter.com/x_xthea/status…'}]}",,False,,everyone,Twitter for Android
