userid,username,followers,tweets,profile_desc,location,verified,entities
1521106646981922817,spii_rea,10,673,she•her,,False,
1264630077955997697,dana_colicc,885,14585,,ok,False,
1521191824748068864,jdhunter868,0,1,,,False,
726673178,Simonblox,52850,8002,"🇬🇧 Co-founder of Abracadabra Games | SharkBite | Backpacking | Simoon68. former @Roblox intern, action figure & YouTube partner","Blackpool, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fnCYBgSO9J', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=5866753', 'display_url': 'roblox.com/User.aspx?ID=5…'}]}, 'description': {'mentions': [{'start': 80, 'end': 87, 'username': 'Roblox'}]}}"
1521662285999050752,azolitu,11,138,se cayó roblox,She/her ; estp ,False,
1271316555221962753,ImanWasBanned,3,317,🇮🇩 | ye fan with an omori brainrot,,False,
1056053249470541824,Roblox_RTC,457414,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
16745055,Roblox,5130824,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1250594211730055174,MiiAnneForst,26,837,"He/Him🏳️‍🌈🏳️‍⚧️ (Minor)
I like to minecraft
Artist/Animator!
YouTuber.
Are you..HAVING A JOKE?2?2
Mentally ill like actually",They/That/It/Him,False,
1274261619447435264,ARobloxNoob3,38,407,https://t.co/czz0gCyMKI… Makes Me Awesome (Thanks To CoolLifeBoy0930 For Helping Me Make This GFX),,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/czz0gCyMKI', 'expanded_url': 'http://youtube.com/channel/UCvbwk', 'display_url': 'youtube.com/channel/UCvbwk'}]}}"
1325041061811556352,DaRealTeamIvan,534,5496,NEW YT on the Horizon with 600 Subs! Sub for More Videos and Streams! 🍪,,False,
1346028743127654400,K8Who_,133,10686,she/her ➡ to know everything pls go to https://t.co/nEbry0eCfJ ➡ I do reply and post weird stuff here + swear a lot,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IhleuuhwLw', 'expanded_url': 'https://en.pronouns.page/@k8who_', 'display_url': 'en.pronouns.page/@k8who_'}]}, 'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/nEbry0eCfJ', 'expanded_url': 'http://en.pronouns.page/@k8who_', 'display_url': 'en.pronouns.page/@k8who_'}]}}"
1292850931969687562,Bluey127,69,3754,hi | if you’re here from argument then leave | nsfw DNI | i now play fall guys again,aromantic he/they,False,
1471634341189009423,Clusedcon,154,1234,got the nitro,"Yup, Excited for summer break.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/viZdxKr0pB', 'expanded_url': 'https://discord.gg/Nch3PaAK', 'display_url': 'discord.gg/Nch3PaAK'}]}}"
1486739980617662468,Dali_Halloween,0,29,I am Dali i have a discord called Tabi_Dali230#8833,,False,
1497241180119367686,JatinPROYT1,15,371,roblox mimic carry (DM if u want),yourmom island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JOTVUdrmB7', 'expanded_url': 'https://youtube.com/channel/UCHRerFpFz9j8inYuRhKctqw', 'display_url': 'youtube.com/channel/UCHRer…'}]}}"
888867384404176896,HelloItsVG,277980,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
