userid,username,followers,tweets,profile_desc,location,verified,entities
2602131458,hilary_fabian,1362,60818,film // 🇲🇽🇬🇹 // j ❥,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ceB2oBsxeQ', 'expanded_url': 'https://moreblminfo.carrd.co/', 'display_url': 'moreblminfo.carrd.co'}]}}"
2413563373,honeybabyjulio,1936,68215,"misandrist, sadist, native maya, queer...",🏳️‍⚧️they/them or die⚧,False,
1466221773297528835,Timothy14163401,2,20,ur mom,,False,
1431249120765759493,REDSHAR97917407,1,3,,,False,
16745055,Roblox,5130988,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1350941921192112135,asriellmao,11,163,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ReLnKTtPQS', 'expanded_url': 'http://asrielsmemes.simdif.com', 'display_url': 'asrielsmemes.simdif.com'}]}}"
851560526114979841,tristen_ayotte,20,542,early 7th anniversary of playing pixel gun 3D,United States,False,
1123465341575815175,Ender_Bot,477,4960,"I'm EnderBotYT and i Make Memes!

Pfp By @_WolfieDrawz_
Banner By @Brent6301",153.31.113.21,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8VglKOJaBG', 'expanded_url': 'https://linktr.ee/Ender_Bot', 'display_url': 'linktr.ee/Ender_Bot'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': '_WolfieDrawz_'}, {'start': 66, 'end': 76, 'username': 'Brent6301'}]}}"
1449390931401183245,Moamen_PlayZ,14,977,,roblox hq ofc,False,
1199001259904307207,RBXNews_,217291,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
