userid,username,followers,tweets,profile_desc,location,verified,entities
1254756106997555201,IncOfAllRBX,30,165,"Creators of Obby Mania On #Roblox.😊
Creators Of Find The Treasure On #Roblox.😊
Creators of Running Simulator On #Roblox.😊

Obby Mania - @PlayObbyMania",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T3gzJzAuFE', 'expanded_url': 'https://web.roblox.com/groups/4511065/Inc-Of-All#!/about', 'display_url': 'web.roblox.com/groups/4511065…'}]}, 'description': {'hashtags': [{'start': 26, 'end': 33, 'tag': 'Roblox'}, {'start': 69, 'end': 76, 'tag': 'Roblox'}, {'start': 112, 'end': 119, 'tag': 'Roblox'}], 'mentions': [{'start': 136, 'end': 150, 'username': 'PlayObbyMania'}]}}"
1451901220894003205,RyDanRy3,12,84,"Idk what to put here
  pfp made by @Desti_x_Moon I highly recommend they have amazing talent",Earth,False,"{'description': {'mentions': [{'start': 35, 'end': 48, 'username': 'Desti_x_Moon'}]}}"
1502461135299223556,Glamrock_bnuuy,494,10244,"🐰brother @Glamrockbunny67 @Toxictrap22
Puppy @Barkelytheking
#Bonscast owner
19
Christian
Artist
""Redneck Rabbit""
Owner @skundigo @Shadows82831237",Mega Pizzaplex/|\Countryplex,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WHB9toIgH4', 'expanded_url': 'https://www.youtube.com/channel/UCr8B96okZW9_uwszf88FlDg', 'display_url': 'youtube.com/channel/UCr8B9…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 70, 'tag': 'Bonscast'}], 'mentions': [{'start': 9, 'end': 25, 'username': 'Glamrockbunny67'}, {'start': 26, 'end': 38, 'username': 'Toxictrap22'}, {'start': 45, 'end': 60, 'username': 'Barkelytheking'}, {'start': 120, 'end': 129, 'username': 'skundigo'}, {'start': 130, 'end': 146, 'username': 'Shadows82831237'}]}}"
1511707357541249032,EXPERIMENT1170,16,21,‍,𝐏𝐥𝐚𝐲𝐭𝐢𝐦𝐞 𝐂𝐨.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JgkeqSCvGb', 'expanded_url': 'https://pplaytime.fandom.com/wiki/Huggy_Wuggy', 'display_url': 'pplaytime.fandom.com/wiki/Huggy_Wug…'}]}}"
1517886395792121856,0NEOFTH3M,282,1182,,I am not the real Ranboo!,False,
1302467941921943557,digitalcooki3,6779,37911,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1523448798835585030,Daviplayuno,1,65,I’m like money,,False,
1280632147343216641,plebcy,127857,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1497342438612082689,S1_Eclxpse,2,22,,,False,
1501207524951072768,AmaraePasquin,58,1199,playing bedwars I'm P.R.O professional player,,False,
804900700060848128,MyUsernamesThis,381008,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1211768817497464832,OkxyRay,467,6117,we are not doing get help. My account is a mess.,Why,False,
1341659092285329409,lzuku__midoriya,5,161,"Married by @adler420002
Game dev and writer(artist to)",,False,"{'description': {'mentions': [{'start': 11, 'end': 23, 'username': 'adler420002'}]}}"
16745055,Roblox,5130347,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1339584777679118338,mr_boi_cell,14,864,,,False,
1420457893657300996,IamPiggyGod234,49,250,Twitter is a place…  🥶,,False,
1056053249470541824,Roblox_RTC,457343,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2471103326,TeamVectorial,28,23881,"He/Him, 21","Mala, para que mentir. ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AEboh4kAl1', 'expanded_url': 'https://youtu.be/j7FIquNQqkc', 'display_url': 'youtu.be/j7FIquNQqkc'}]}}"
