userid,username,followers,tweets,profile_desc,location,verified,entities
1451888045506973698,FakhriArjuna,0,8,Hi,,False,
1427596974870630403,AnthonyPagano03,6,77,,,False,
1264929214932889607,zaytuls,211,246,creator on @tiktok_uk | 📧 email: contact@zaytuls.com | find my socials below ↓,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tNL3jQKMWl', 'expanded_url': 'http://zaytuls.com', 'display_url': 'zaytuls.com'}]}, 'description': {'mentions': [{'start': 11, 'end': 21, 'username': 'tiktok_uk'}]}}"
16745055,Roblox,5131427,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
27188968,Ben_Ruiz,1814,16458,✨ Social Media @Roblox | Red Panda Lover | Disney Enthusiast | Tae-hyung Stan | Terrible Gamer | Future Corgi Dad | SF & OC | @Cal & @USCAnnenberg alum ❤,"San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hKCjYI4Ayu', 'expanded_url': 'http://instagram.com/rubenruizjr', 'display_url': 'instagram.com/rubenruizjr'}]}, 'description': {'mentions': [{'start': 15, 'end': 22, 'username': 'Roblox'}, {'start': 126, 'end': 130, 'username': 'Cal'}, {'start': 133, 'end': 146, 'username': 'USCAnnenberg'}]}}"
1434668003900207106,mllszbrwn,625,5146,"yes, i’m eddie munson’s bf stop asking",15,False,
1508463509822230532,Willow_idc,53,8,she/her/they/them  -  RH player - arise - rIsE aNd ShInE,,False,
1240404488676151296,Hugs4Sol,732,56961,,She♪her Minor Black🇹🇬🇭🇹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ezUEPMeekk', 'expanded_url': 'http://the-elrics.carrd.co', 'display_url': 'the-elrics.carrd.co'}]}}"
846466461405204482,Minimod23,218,11372,"badass artist (i think), mashup person, CEO of Aether Foundation
18 (she/her)
s/o: @sleepyrams
discord: Acerola#0591","Downward Spiral, Ohio",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7rNQEKIXZY', 'expanded_url': 'https://soundcloud.com/minimod23', 'display_url': 'soundcloud.com/minimod23'}]}, 'description': {'mentions': [{'start': 83, 'end': 94, 'username': 'sleepyrams'}]}}"
949751246575079424,Kerys_ksv,3,15,,"Perranporth, England",False,
1320982120693702656,DolliePlaysRBLX,3886,173,I play Royale High on YouTube with my best friend @beaplaysrblx! https://t.co/6RjyhzFqDr ✨ (accessory by @oceanorbsrbx),A Castle Made of Jellybeans,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B8SA0IKkJ8', 'expanded_url': 'https://beaplays.shop', 'display_url': 'beaplays.shop'}]}, 'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/6RjyhzFqDr', 'expanded_url': 'http://youtube.com/beaplaysroblox', 'display_url': 'youtube.com/beaplaysroblox'}], 'mentions': [{'start': 50, 'end': 63, 'username': 'beaplaysrblx'}, {'start': 105, 'end': 118, 'username': 'oceanorbsrbx'}]}}"
1482087486583095300,frdws0577,38,1307,وماتوفيقي إلا بالله,Kingdom of Saudi Arabia,False,
1174149854,primeraApp,25151,2503,بريميرا - كل البطاقات في مكان واحد - منذ 2013,🇸🇦🇦🇪🇧🇭🇴🇲🇰🇼🇶🇦🇪🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cc5reToHY0', 'expanded_url': 'https://pr.app/app', 'display_url': 'pr.app/app'}]}}"
1408201711819264003,HappylilPigeons,34,222,You see 2 distant pigeons chilling in the park...,At a bar,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6O5WRzZjll', 'expanded_url': 'http://freakinglittlecard.carrd.co', 'display_url': 'freakinglittlecard.carrd.co'}]}}"
1417587809502826500,Roblox_RTC_BR,11873,8882,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1440655365977219078,xXLucasMCPROXx,17,219,,,False,
1445960456196165641,SanjayaDarren,263,4467,"~◦•●◉✿hello✿◉●•◦~
°

ጠሃ ክልጠቿ ጎነ 🄳🄰🅁🅁🄴🄽^^

#darrenproofs

𝚐𝚘𝚊𝚕 : 300 𝚏𝚘𝚕𝚕𝚘𝚠𝚎𝚛",Moon,False,"{'description': {'hashtags': [{'start': 42, 'end': 55, 'tag': 'darrenproofs'}]}}"
1228768535314358272,Fl4reH,667,17878,/ GFX Artist/Owner of The War of The Simps Animation https://t.co/90IsBS3Gf9… Sylveon stan,Florida,False,"{'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/90IsBS3Gf9', 'expanded_url': 'http://youtube.com/channel/UCCD5l', 'display_url': 'youtube.com/channel/UCCD5l'}]}}"
1456057845032566791,duauron,96,10228,reputa(cele) male fantasista(tatti),222,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dlBl3DbgrR', 'expanded_url': 'https://reputation.xn--p3h/', 'display_url': 'reputation.★'}]}}"
1436880322352791554,olswtn,96,2389,comiendo mote con lizzie y ari ok,she/her,False,
1331744679512170497,aitsava,103,4317,"Roblox/gui scripter/artist dev/badge collecter joined roblox in 2019 I am also In the roblox dev program (Roblox user:LlvejuiceX)
Feel free to follow me 😃",,False,
1418665061015592961,noramorii,37,7559,dnf novios + yo siendo su gato,tuarmario,False,
1315064600010936321,AayushTheMaster,341,4350,"hi yes i do the youtubes and maek games :)

Hello! 🔥

I am a small Roblox Youtuber/Developer with hopes to grow more one day!

Road to 350 followers! ❤️",gaming,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zq6J7LUcEK', 'expanded_url': 'https://linktr.ee/AayushTheMaster', 'display_url': 'linktr.ee/AayushTheMaster'}]}}"
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
1333624046408192001,PaclibarTimothy,4,63,,,False,
