media_key,media_type,alt_text,duration_ms
3_1514264436420538372,photo,,
3_1514264283713970177,photo,,
3_1514264283773026305,photo,,
3_1514264283953074177,photo,,
3_1514264098485280770,photo,,
3_1514263975181135882,photo,,
3_1514261434116444163,photo,,
3_1514263865382797316,photo,,
3_1514263865387020292,photo,,
3_1514263865382813698,photo,,
3_1514263865412190210,photo,,
3_1514263717181112322,photo,,
3_1514263780653518849,photo,,
3_1514263102635843592,photo,,
3_1514263097120374792,photo,,
3_1514263077490987008,photo,,
3_1514262718034984965,photo,,
3_1514262203548975111,photo,,
3_1514262747701207044,photo,,
3_1514262537256284171,photo,,
3_1514262618823098372,photo,,
3_1514262509657759744,photo,,
3_1514262513436794881,photo,,
3_1514261590253752326,photo,,
3_1514262032476172292,photo,,
3_1514260906212999169,photo,,
3_1514260996277383172,photo,,
3_1514261343725146114,photo,,
3_1514262220695343106,photo,,
3_1514262152835899392,photo,,
