userid,username,followers,tweets,profile_desc,location,verified,entities
1540716753281462272,BoostalInUse,0,2,,,False,
1435579405724786688,RatRavishing,47,807,"Not usually online. Tag me in MM2 & ROBUX giveaways, I don't mind! Join my group : https://t.co/p3HCI37INO",,False,"{'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/p3HCI37INO', 'expanded_url': 'https://www.roblox.com/groups/7871961/Poppys-Palace#!/about', 'display_url': 'roblox.com/groups/7871961…'}]}}"
1515708933926977536,KaraPlayz_02,761,2858,"꒰𝓦𝓮𝓵𝓬𝓸𝓶𝓮 𝓽𝓸 𝓶𝔂 𝓪𝓬𝓬𝓸𝓾𝓷𝓽 ꒱
ᴀʟᴛꜱ : @KaraPlayz_01 , @KaraPlayzShop , @PlayzRoso , @GlxssySunflxwer
ᴀᴄᴄᴏᴜɴᴛ ᴍᴀɴᴀɢᴇʀ : @ashpauisaac08",,False,"{'description': {'mentions': [{'start': 32, 'end': 45, 'username': 'KaraPlayz_01'}, {'start': 48, 'end': 62, 'username': 'KaraPlayzShop'}, {'start': 65, 'end': 75, 'username': 'PlayzRoso'}, {'start': 78, 'end': 94, 'username': 'GlxssySunflxwer'}, {'start': 113, 'end': 127, 'username': 'ashpauisaac08'}]}}"
1177983833746132992,Kyteau,388,34417,"Pfp by @R0CKETISMS 17 5'9  Mae, Serena, Sara and Skye  Bi-Sexual, Trans, Demisexual  Runs @Kaiju_DB #ActuallyAutistic Taken by 💚@CatGirlElisanne💙",She/They/Xe/Moon/Ghost/Fossil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b5YcjK9zdK', 'expanded_url': 'https://www.twitch.tv/yaemumei', 'display_url': 'twitch.tv/yaemumei'}]}, 'description': {'hashtags': [{'start': 100, 'end': 117, 'tag': 'ActuallyAutistic'}], 'mentions': [{'start': 7, 'end': 18, 'username': 'R0CKETISMS'}, {'start': 90, 'end': 99, 'username': 'Kaiju_DB'}, {'start': 128, 'end': 144, 'username': 'CatGirlElisanne'}]}}"
1046227078683611136,Marc_chms,2,38,Vendedor de lentejas ninja y amante del pou,Nose :/,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FOlk7L15AQ', 'expanded_url': 'https://discord.com/channels/737826210360459345/774093976319557654', 'display_url': 'discord.com/channels/73782…'}]}}"
254632929,salaprensaCantv,165884,57573,"Canal oficial de la principal Empresa de Telecomunicaciones de Venezuela. 
Cati: https://t.co/3XNCqgh7RH  
IG: https://t.co/4EhpshIgxq
YT https://t.co/FA7RXuMFrp",Venezuela,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HaBQoK09tX', 'expanded_url': 'http://www.cantv.com.ve', 'display_url': 'cantv.com.ve'}]}, 'description': {'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/3XNCqgh7RH', 'expanded_url': 'http://t.me/CatiCantv_Bot', 'display_url': 't.me/CatiCantv_Bot'}, {'start': 111, 'end': 134, 'url': 'https://t.co/4EhpshIgxq', 'expanded_url': 'http://bit.ly/3rAaTgm', 'display_url': 'bit.ly/3rAaTgm'}, {'start': 138, 'end': 161, 'url': 'https://t.co/FA7RXuMFrp', 'expanded_url': 'https://www.youtube.co', 'display_url': 'youtube.co'}]}}"
1536952972306853889,Toshiro_Hitsuro,2,88,,,False,
1250270792903884801,MisterBearGFX,1073,2339,"Discord: Kuma#4128
Roblox: Kuma_R
🇵🇭 | 19 | GFX Artist
GFX PROFILE : https://t.co/FXgbXraxB4",DM via discord for comms,False,"{'description': {'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/FXgbXraxB4', 'expanded_url': 'http://kumagfx.carrd.co', 'display_url': 'kumagfx.carrd.co'}]}}"
1463903559234244615,scoobysage,15,14,Roblox Developer | Grand Shinobi 2022,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kyh9kMevM5', 'expanded_url': 'http://youtube.com/scoobysage', 'display_url': 'youtube.com/scoobysage'}]}}"
1520992979770654722,_Its_Nesha1,14,93,Bloxburg Builder & Rper || Youtuber || 13 || YT:Simply_Nesha ||,In your kitchen😋🍕🥓🍕,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oKWRNVDsYN', 'expanded_url': 'https://www.youtube.com/channel/UCIBvTW4ZhhZ-8QD5kmnYo9A/featured', 'display_url': 'youtube.com/channel/UCIBvT…'}]}}"
1540757795917529088,GrmReaper6,0,7,,,False,
93031080,deloznet,2,188,Founder of Acgify (https://t.co/8ZMWOBp0XZ),Japan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5nkHBPGc9c', 'expanded_url': 'https://deloz.net', 'display_url': 'deloz.net'}]}, 'description': {'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/8ZMWOBp0XZ', 'expanded_url': 'http://acgify.com', 'display_url': 'acgify.com'}]}}"
1090372093,goblintowmnwtf,12672,3660,"ₐₐₐₐₐₐₐᵤᵤᵤᵤᵤGGGₕₕₕₕₕ
ₙₒ ₑₑₙₛₜₐgᵣᵤₘ ₙₒ dₑₛcᵤᵣd
#goblinfollowgoblin
https://t.co/6Ei6GmVhAQ
https://t.co/3Q80MAAO7X",dₒwₙ dₒwₙ ₜₒ gₒbₗᵢₙ ₜₒwₙ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2tKkfiFMl3', 'expanded_url': 'https://goblintonwtf.com/', 'display_url': 'goblintonwtf.com'}]}, 'description': {'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/6Ei6GmVhAQ', 'expanded_url': 'https://opensea.io/collection/goblintownwtf', 'display_url': 'opensea.io/collection/gob…'}, {'start': 90, 'end': 113, 'url': 'https://t.co/3Q80MAAO7X', 'expanded_url': 'https://opensea.io/collection/mcgoblinwtf', 'display_url': 'opensea.io/collection/mcg…'}], 'hashtags': [{'start': 46, 'end': 65, 'tag': 'goblinfollowgoblin'}]}}"
1540311392091533312,Aouwat,1,1,,,False,
1540311715035979777,BraisCobos,0,1,,,False,
3253617980,GRmikio,39,208,"Hello, I'm Mikio Kang, 
I'm a PR manager for the new NFT game Graviton Zero. 
I'm into programming and cryptocurrency)
https://t.co/zCGAcCgve1",,False,"{'description': {'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/zCGAcCgve1', 'expanded_url': 'http://gravitonzero.com', 'display_url': 'gravitonzero.com'}]}}"
1540311363612200960,AnggaOde4,0,0,"mana mana saja 💖
yang penting happy💝",,False,
1540307850282815489,SahilSana14,30,0,,,False,
1540308927631732738,MehtaPankaj97,1,1,,,False,
1540312179223699457,Eirini53054930,0,0,,,False,
1540312023052976131,Dani_Relaxo,0,0,,,False,
1540311943663214592,xmfbud840361,0,0,,,False,
1540312684578721793,ToolKit28,2,0,Ipantsula by Nature😎,,False,
1540311939557068801,maryam04440123,16,0,"Am fucking fun too chat with,you get me on ur DM you get a angle.",,False,
1504938338570092544,justa17803800,1,0,Nothing here,,False,
1540309388715597829,HanuDavee,0,0,*Legit* 20 yo,,False,
1540311711030329346,aizent0t,0,0,,,False,
1540314240250249217,zahidembenim,0,0,,,False,
1540313038493847552,JuliusMateo7,0,0,,,False,
1540310567948550144,HollenbackVice4,0,0,,,False,
1540312934236053504,shivani_yewale,1,10,,,False,
1540313507475890181,YahyaMokhtar10,0,0,,,False,
1540313623473623041,Eman_on_roblox,0,0,,,False,
4861780901,headr0ws,3114,8732,i make stuff on roblox,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zW7SbAzilF', 'expanded_url': 'https://r0w.carrd.co/', 'display_url': 'r0w.carrd.co'}]}}"
16745055,Roblox,5128846,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1461466158,ammarmehmood9,29,1733,A digital marketing solutions,"Dubai, United Arab Emirates",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/az9ECxtZfq', 'expanded_url': 'https://www.idasol-online.com/', 'display_url': 'idasol-online.com'}]}}"
1540328334810308609,Charlie60147524,0,0,Hey,,False,
1540319493775556608,kittu26373819,1,0,,,False,
1540322824379842561,AhmedLamrhary,0,1,,,False,
1493767815873982474,roblox_miles,3,7,I like bananas,,False,
1540326364498337797,nkgis1669,0,0,,,False,
1540326462003331074,iamblessing23,27,20,Blessed,Abuja,False,
1540326572116193282,EvelynC42176598,0,0,,,False,
985893524460650496,jo_stoop,2,16,,Oregon Native,False,
1540328184088248321,Sathishanu1983,1,0,,,False,
1540321858645417984,TaraWar18845411,0,0,,,False,
1540324190494023685,SixelFinn,0,0,,,False,
1540323947987828737,eboy1350,0,0,,,False,
1540324016824766464,bishh_esteem,3,0,Dealer in female shorts 🩳 📍Quality Assured 📍Nationwide Delivery 📍Mon-Sat (8am-8pm) 📲09169730325/09158875349   emitting bishh signals….✨,"Federal Capital Territory, Nig",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bQiDdvLmmb', 'expanded_url': 'https://wa.me/message/7L4SKJJNFTLTE1', 'display_url': 'wa.me/message/7L4SKJ…'}]}}"
1540323211858018304,Smith01660838,1,82,,,False,
1540322064703184896,boyanonymous032,1,1,im here for news,,False,
1539925403510644737,Li2uScB39VbeEHs,0,0,,中国四川省成都市龙泉驿区大面街道银河路118号恒大绿洲小区,False,
928278998534295557,MomoNdiaye44,36,6,,,False,
1540322201093939200,DrBilalortho,0,1,Orthodontist in making #,,False,
1348289000486952960,juljuly054,16,441,"i have the iq of an air purifier
dont talk to the man in orange he will steal your connective tissue - me, 6/22",she/they | minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BP1Iz6WOOe', 'expanded_url': 'https://z3r0n1c.carrd.co/', 'display_url': 'z3r0n1c.carrd.co'}]}}"
984897073991602176,SonaDrawzStuff,122372,9487,"She/her, I like Roblox, Artist, swag!!! Priv: @DrawzSona
BUY MY MERCH!! 
https://t.co/eEI36EaWYE…","ur mom, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSjg3dtNdt', 'expanded_url': 'https://youtube.com/channel/UC7M0Ygj8KNoM9u9TrvtlFGw', 'display_url': 'youtube.com/channel/UC7M0Y…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/eEI36EaWYE', 'expanded_url': 'http://crowdmade.com/collections/so', 'display_url': 'crowdmade.com/collections/so'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'DrawzSona'}]}}"
1056053249470541824,Roblox_RTC,457119,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1318613915769671681,Plutoxcx,44,3784,Banner by @axg3lxq 💙💙,He/him,False,"{'description': {'mentions': [{'start': 10, 'end': 18, 'username': 'axg3lxq'}]}}"
1537179950196740097,NINIJH1,5,67,si dios existe que me mate,perdida,False,
1540688611569324032,RealSonicFanA2,14,146,"The Blue Blur's #1 Fan!// badniks and Sonic haters DNI// Funky individual, spread kindness and walk out with no villains!// Sonic Approved (#1 Shadow fan clone)",Green Hill Zone ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RKOeTvK05y', 'expanded_url': 'http://jokeaccount.com', 'display_url': 'jokeaccount.com'}]}}"
1535740871588593665,sorrynotsorryfr,25,919,"I am a Super Mario Bros Fan! Not a big fan of Sonic The Hedgehog tho...
Alt: @SuperMarioFan89",Italy,False,"{'description': {'mentions': [{'start': 77, 'end': 93, 'username': 'SuperMarioFan89'}]}}"
1540693674761375750,RealMarioFan01,22,242,"The Red Plumber's #1 Fan // Koopas and Mario haters DNI // Goofy individual. I have a brother. // Mario Approved
(#1 Shadow The Hedgehog Fan clone)
(Joke acc.)",Mushroom Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M8UocNwT9b', 'expanded_url': 'https://www.nintendo.com/', 'display_url': 'nintendo.com'}]}}"
1530214380679450624,hypersonicALT,10,240,This is my alt for backup's,,False,
901940906177191936,dootydut,25,197,Roblox game dev,"Robloxia, 7070 Studrock Street",False,
828495957964656642,greenlegocats,102104,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1369178953865457664,gaby13065083,0,1,,,False,
10228272,YouTube,75489937,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1476025417458933767,TyroneW36512947,9,10,,,False,
347591743,LeahAshe,500711,10890,Business inquiries: ♡ ☻ TheLeahAshe@gmail.com • Pink Queen 👑 • 🌟CODE: LEAHASHE when buying Robux • 4M Angels,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eJXjtT2P7h', 'expanded_url': 'https://www.youtube.com/channel/UCyQVt6PHgeW2kmh7mYJfGdQ', 'display_url': 'youtube.com/channel/UCyQVt…'}]}}"
2608153474,AshleyTheUni,59915,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
2586443965,MeganPlays,426260,31472,“POV: she literally never stops talking” #STAYPEACHY 🍑 🌸,"She/Her | Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XR9Q1f2aAu', 'expanded_url': 'https://direct.me/meganplays', 'display_url': 'direct.me/meganplays'}]}, 'description': {'hashtags': [{'start': 41, 'end': 52, 'tag': 'STAYPEACHY'}]}}"
2911087242,katlienteee,6883,2936,Twitch Partner (40k) ✨stream advice tiktokker (400k) | social content producer @dignitas | 💍 @achauie | email: katliente.ttv@gmail.com🔥♥@lol_eXyu (she/her),"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r2SqUxdf4A', 'expanded_url': 'http://www.twitch.tv/katliente', 'display_url': 'twitch.tv/katliente'}]}, 'description': {'mentions': [{'start': 79, 'end': 88, 'username': 'dignitas'}, {'start': 93, 'end': 101, 'username': 'achauie'}, {'start': 136, 'end': 145, 'username': 'lol_eXyu'}]}}"
