tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1537983239687548928,1508826912419897346,"To clear up any confusion there may be on my involvement with voluntarily testing the 'Samsung Superstar Galaxy' Roblox event, I tested the 'hub' for the event, and not the concert-portion.",2022-06-18 02:19:13+00:00,,0,0,8,0,en,1537983239687548928,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1174344555111469057', 'name': 'Samsung Indonesia'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364234', 'name': 'Samsung '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026230384', 'name': 'Samsung Galaxy'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026331316', 'name': 'Samsung Mobile'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045298641', 'name': 'Samsung USA'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10040464729', 'name': 'Samsung Mobile UK'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10041364617', 'name': 'Samsung Mobile US'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'annotations': [{'start': 87, 'end': 110, 'probability': 0.8307, 'type': 'Product', 'normalized_text': 'Samsung Superstar Galaxy'}]}",,False,,mentionedUsers,Twitter for Android
1537983225896718337,1462478396793901056,@derekbz2 https://t.co/bkajofNZ9I,2022-06-18 02:19:10+00:00,,0,1,0,0,qme,1537981416557846529,[],"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/bkajofNZ9I', 'expanded_url': 'https://www.roblox.com/game-pass/40857746/a', 'display_url': 'roblox.com/game-pass/4085…'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'derekbz2', 'id': '1254963450306068481'}]}",,False,,everyone,Twitter Web App
1537983172289318917,1501622140755398657,"@S0zker Yo para evitar problemas digo ""pvto"" porque Roblox es muy mamón y censura hasta las letras 😔",2022-06-18 02:18:57+00:00,,0,1,1,0,es,1536428620725493762,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 52, 'end': 57, 'probability': 0.4409, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'S0zker', 'id': '1508305660009762817'}]}",,False,,everyone,Twitter for Android
1537983148117569537,1412838415356342282,@Roblox_RTC NO,2022-06-18 02:18:51+00:00,,0,1,0,0,und,1537944777630486529,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1537983111757037572,721893404070653952,Yess Roblox Charli XCX stomp me 🤩 https://t.co/c0HskXul4k,2022-06-18 02:18:42+00:00,,0,0,0,0,en,1537983111757037572,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}]","{'annotations': [{'start': 5, 'end': 21, 'probability': 0.3167, 'type': 'Product', 'normalized_text': 'Roblox Charli XCX'}], 'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/c0HskXul4k', 'expanded_url': 'https://twitter.com/thedallash/status/1537983111757037572/video/1', 'display_url': 'pic.twitter.com/c0HskXul4k', 'media_key': '7_1537983021130821639'}]}",{'media_keys': ['7_1537983021130821639']},False,,everyone,Twitter for iPhone
1537983090164830209,1454449274805112835,@_khione_roblox_ Can you do this for me?,2022-06-18 02:18:37+00:00,,0,1,0,0,en,1536744447937236992,[],"{'mentions': [{'start': 0, 'end': 16, 'username': '_khione_roblox_', 'id': '1527875872870797312'}]}",,False,,everyone,Twitter for Android
1537983061836541952,1290716063278260232,@Roblox_RTC ah heck i better use duolingo again before the next threating message,2022-06-18 02:18:30+00:00,,0,0,0,0,en,1537944777630486529,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596165570560', 'name': 'Education Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1278055867347120128', 'name': 'Duolingo'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1537983012884754432,1385668760648945664,"saudades daquele amigo que jogava roblox comigo, a gente se divertia p krl em call",2022-06-18 02:18:19+00:00,,0,0,0,0,pt,1537983012884754432,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1537982991753879553,1275574712878407682,@Roblox_RTC Spanish or vanish,2022-06-18 02:18:14+00:00,,0,0,0,0,en,1537944777630486529,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1537982958321033216,1415166214465146884,THEY MET ON ROBLOX LMFAOO https://t.co/lDhs9rQREG,2022-06-18 02:18:06+00:00,,0,1,1,0,en,1537982958321033216,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/lDhs9rQREG', 'expanded_url': 'https://twitter.com/catIuvrr/status/1537981717721493507', 'display_url': 'twitter.com/catIuvrr/statu…'}]}",,False,,everyone,Twitter for Android
