userid,username,followers,tweets,profile_desc,location,verified,entities
1242966405676294144,nintendojoyy,28,889,,,False,
1503073720617037824,MuhdilhamMuhd,1,28,Noob always play pet sim x love  you Roblox I'm alone play,,False,
1397623862628544516,RobloxBedWars,175166,170,"Play BedWars for free on Roblox!

Discord: https://t.co/eaaNbpxulc",🏹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p7aDvhMAiU', 'expanded_url': 'https://bedwars.com', 'display_url': 'bedwars.com'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/eaaNbpxulc', 'expanded_url': 'http://discord.gg/ZrxgX9QBvH', 'display_url': 'discord.gg/ZrxgX9QBvH'}]}}"
896918276764127234,wowuwhore,87,7156,(◡ ‿ ◡ ✿),pronouns: she/he/they/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sxpASQKLjd', 'expanded_url': 'http://17.xn--0qah2a36aa4215c/', 'display_url': '17.♡̷̷ˎˊ˗'}]}}"
1454013574951669766,DuckyDoom_,0,12,Estonian guy here!,,False,
16745055,Roblox,5131872,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3025674465,KreekCraft,875011,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1165642424862961664,Happy_Bootercup,47,7887,I'm a duck using a potato for a wifi. I also draw on tree slices y'all call paper. Quack along now.,Neva leaving nest,False,
1484026823054868480,CeronJayden,31,682,hello there I’m a bacon hair and kinda rich also subscribe to @kreekcraft and @beluga1000 and I have a YouTube channel it called pop cat roblox subscribe bye 👋,,False,"{'description': {'mentions': [{'start': 62, 'end': 73, 'username': 'kreekcraft'}, {'start': 78, 'end': 89, 'username': 'beluga1000'}]}}"
1479238271922282502,ayeeyopants123,22,488,"sup i play roblox and i build and i do graphic design roblox

i like roblox very much haha UwU",Sydney!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VL7Fk0tC8p', 'expanded_url': 'https://www.roblox.com/users/2446403996/profile', 'display_url': 'roblox.com/users/24464039…'}]}}"
1273016858812264453,ItsJAXkae,3763,28397,Youtuber/Voice Actress/Owner of Purplex Homestore/AG & Mom/Positivity Quote Poster 🇺🇸 Be true to yourself! 💜✌🏼 Business inquiries: itsJAXkae@Gmail.com 💌,Purple Palace ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9hgzB3svI', 'expanded_url': 'https://www.youtube.com/channel/UCPebY9hx4CYKmyFe8Hnvq8w', 'display_url': 'youtube.com/channel/UCPebY…'}]}}"
942391658846523392,Jhonatanszf,13,639,"DS 2/3 
ENFP 
16y 
🇧🇷 / 🇮🇹",São Paulo,False,
1322610359543291905,tervin_c,17,3383,"#1 Yuju Fan,
he/they,
gay,
buddy,
call me terence",,False,
1341753814785740802,monsterghosl_,3,48,"14, Aspiring YouTuber
I play roblox bedwars and islands.
YouTube - https://t.co/cf0DMg2zdx…
Discord - https://t.co/5JDGSiGwZ3",Pro Land,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HILwpwrSSv', 'expanded_url': 'https://www.roblox.com/users/341587754/profile', 'display_url': 'roblox.com/users/34158775…'}]}, 'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/cf0DMg2zdx', 'expanded_url': 'http://youtube.com/channel/UCjf0a', 'display_url': 'youtube.com/channel/UCjf0a'}, {'start': 102, 'end': 125, 'url': 'https://t.co/5JDGSiGwZ3', 'expanded_url': 'http://discord.gg/etraZTs', 'display_url': 'discord.gg/etraZTs'}]}}"
1497763962863034371,ItsMeTJRoblox,4,473,Check my channel on youtube called ItsMeTJ. Check my omlet account named itsmethetj. Username on roblox: Secret_Xplorer123,,False,
1251677662810042371,model8197,320180,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1433379929916203012,_ASHSL4Y,221,1891,#studytwtph… titindig para sa pilipinas,"2OO6, she/her ",False,"{'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'studytwtph'}]}}"
1502907111881441280,Utsav7612,0,20,,,False,
1435578248197545990,IMDUCKIIIv2,5,292,booger,,False,
1512643226649645067,zzzukidad,1,5,I'm a Roblox Game Creator.,,False,
1282959658622173184,UNIQueEBACON1,19,606,UNIQUE| with 300 subs | bad at math| i just tweet random stuff and reply to random stuff,never gonna give u up,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QmGMkNbKIU', 'expanded_url': 'https://www.youtube.com/channel/UCTJxg5WJ1s95ZfEZ9m62zmg?view_as=subscriber', 'display_url': 'youtube.com/channel/UCTJxg…'}]}}"
1298010840415604737,Iam_Bloxy,23,339,"Recon's Secret Service. 
Discord: https://t.co/kyZMai4w5Q
Roblox: https://t.co/ECmcZMOqqC",,False,"{'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/kyZMai4w5Q', 'expanded_url': 'https://discord.gg/hBSp3yYJ4P', 'display_url': 'discord.gg/hBSp3yYJ4P'}, {'start': 66, 'end': 89, 'url': 'https://t.co/ECmcZMOqqC', 'expanded_url': 'https://www.roblox.com/groups/12403723/SS-Secret-Service#!/about', 'display_url': 'roblox.com/groups/1240372…'}]}}"
1506907328347766785,hiimskell,33,557,according to my birthdate im 9 and i love coffee and ice cream,,False,
1122083258752094208,Karen77033837,86,1413,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
1388329325859119108,linthedemoncat,38,1980,"• Drawing (Traditional)✏️ •  Scorpion ♏ (Oct-29th, 2 days before Halloween 🎃) • #BLM • 🌿INFJ🌿• She / Her • 🇲🇽 México  ENG-ESP • GORILLAZ GOD • Lesbian",,False,"{'description': {'hashtags': [{'start': 80, 'end': 84, 'tag': 'BLM'}]}}"
1056053249470541824,Roblox_RTC,457569,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1299235702983491584,DavinkY1_,11,176,"Priv account for special tweets only
My bestie friend is @retrotome2763",Out of no where,False,"{'description': {'mentions': [{'start': 57, 'end': 71, 'username': 'retrotome2763'}]}}"
1488211503522136064,BlackWhiteGoose,4,454,Discord: Bird | FML#3298,,False,
312860399,HJBenjamin,298311,4636,https://t.co/KOUxX8Nzz0,"Brooklyn, NY",True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KOUxX8Nzz0', 'expanded_url': 'https://jonis53.bandcamp.com/track/fell-in-love-with-an-ai', 'display_url': 'jonis53.bandcamp.com/track/fell-in-…'}]}}"
1107779869994307584,ikki_huikki,49805,3630,"ru/en
SHOP OPEN, all links in linktree",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ux2g3zxoB3', 'expanded_url': 'https://linktr.ee/ikki_huikki', 'display_url': 'linktr.ee/ikki_huikki'}]}}"
