userid,username,followers,tweets,profile_desc,location,verified,entities
1496659425284608006,KL33WASHERE,5,236,"Ah yes, danganronpa, genshin impact, fnaf, DSMP, and many more idk",,False,
1261865753080463360,Zantagio_ETN,5,2563,"18 y/o just tryna have fun, like anime tech and general internet stuff I guess.

Advocate for common sense
Master of hot takes
Might say some out there shit lol",,False,
1518338240662622209,NinjapiggyAI,1,7,This is not a acount I will use and it's automated so if you want the real ninja piggy write ninja__piggy (with two underscores),,False,
1454865710161842177,LpsIrene,76,1904,"my roblox acc is: phoenixfire87
add me on Discord:ZeroNight#4198
single
{Happy pride Month}
my other acc on twitter is: @Phoenix83041901 aka bkdk_luna",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o5sbN6dA4i', 'expanded_url': 'https://www.youtube.com/channel/UC-idIEJwg8r-BptMPgjha9g', 'display_url': 'youtube.com/channel/UC-idI…'}]}, 'description': {'mentions': [{'start': 120, 'end': 136, 'username': 'Phoenix83041901'}]}}"
1204221901049958401,Tubers_93,3088,215,You may know me from Roblox.,Discord,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AdXAFZlZbT', 'expanded_url': 'https://cdn.discordapp.com/attachments/666024701503602708/683851056396238878/dogeicon.png', 'display_url': 'cdn.discordapp.com/attachments/66…'}]}}"
1421309083697618948,Wy_Dalkongi,872,62249,"call me kay or BABY, not a safe place

https://t.co/SCAz3lVTuQ",우영 광대뼈,False,"{'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/SCAz3lVTuQ', 'expanded_url': 'http://secreto.site/21589545', 'display_url': 'secreto.site/21589545'}]}}"
1333991252195307527,igeosimeosiyo,219,3386,akun campur spt es campur 🙏,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UF6sipKIcz', 'expanded_url': 'https://zellllll.carrd.co', 'display_url': 'zellllll.carrd.co'}]}}"
916703428239294465,MCU_Daydream,20,1682,"On a indefinite hiatus. 

Goodbye. 👋",read pinned,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zFVMUnbLZB', 'expanded_url': 'https://mariiqq.fandom.com/wiki/Message_Wall:MCU-Daydream?threadId=4400000000000090826', 'display_url': 'mariiqq.fandom.com/wiki/Message_W…'}]}}"
1241728571896410113,HarvieWhite,1528,4449,"GameFi 🎮  Crypto, NFTs, Tech-Lover, Art 🎨 and blockchain enthusiasts ⚡
Community Manager, Graphics/Video Creation 📹 
 MUFC❤️",Africa ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6nEFQltmDS', 'expanded_url': 'https://medium.com/@mfonisoarchibong1', 'display_url': 'medium.com/@mfonisoarchib…'}]}}"
1043876603422535680,PetalPotions1,1196,6642,"My name is PetalPotions! I'm a Roblox Clothing and Face Designer and UGC Concept Creator! 50,000 Clothing sales across all groups! :) Pfp by @Lauramarran he/him",,False,"{'description': {'mentions': [{'start': 141, 'end': 153, 'username': 'Lauramarran'}]}}"
1288177973745446912,dressxcom,5512,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
16745055,Roblox,5130277,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
977015435949469696,ArianeeProject,6621,1212,"End-to-end web3 solutions for brands. We help brands tokenize all forms of valuable assets, distribute NFTs and leverage the power of decentralization.",France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aMC9W3onvI', 'expanded_url': 'http://arianee.org', 'display_url': 'arianee.org'}]}}"
1495685733528399875,GamingWithRalf,3,131,youtube content creator with 300+ subsz! I build modern houses,Somewhere in Map,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/So8tFXiDtW', 'expanded_url': 'https://www.youtube.com/c/GamingWithRalf', 'display_url': 'youtube.com/c/GamingWithRa…'}]}}"
1400953032594976771,jcncndnchfndnd,0,3,Um,,False,
1492181230065885184,Yo_nanay,64269,189,"🔞You've been warned☕ The boy is 19.
I EDIT vids. ©@Platically. 
2nd acc- @microbiafactor",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O6qRu3Vxh9', 'expanded_url': 'https://vt.tiktok.com/ZSdmeYux8/', 'display_url': 'vt.tiktok.com/ZSdmeYux8/'}]}, 'description': {'mentions': [{'start': 50, 'end': 61, 'username': 'Platically'}, {'start': 73, 'end': 88, 'username': 'microbiafactor'}]}}"
1295923888216371200,WnhCLC0Ux15tpFV,58,873,見る専門,,False,
153771023,josiahvantonio,4218,58522,"@ABSCBNNews | views are my own | subscribe to my YT channel, G? Link here: https://t.co/W8NbckJzbD",Quezon City,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QJlaumevQP', 'expanded_url': 'https://muckrack.com/josiah-antonio', 'display_url': 'muckrack.com/josiah-antonio'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/W8NbckJzbD', 'expanded_url': 'http://youtu.be/aW45EYmdZyc', 'display_url': 'youtu.be/aW45EYmdZyc'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'ABSCBNNews'}]}}"
133152120,News5PH,633367,455055,The Official Twitter account of News5 📲FB/IG/YT/TikTok: @News5Everywhere 📧: News5Aksyon@news5.com.ph,Philippines,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/skLJlFcAkm', 'expanded_url': 'http://www.news5.com.ph', 'display_url': 'news5.com.ph'}]}, 'description': {'mentions': [{'start': 56, 'end': 72, 'username': 'News5Everywhere'}]}}"
1367266406073470985,dracuIara,240,12691,angel eyes .*｡･ﾟ✫,1900 he/they,False,
1459697710580310021,marysquish,29,1688,,,False,
1125125919054626816,KeiraLCrystal,276,6787,"💎✨Roblox clothing designer, builder, YouTuber & GFX artist! Proud owner of Fabulously Mystic Clothing! ✨💎",Somewhere in the world...,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K71fRFfxeP', 'expanded_url': 'https://web.roblox.com/users/72072321/profile', 'display_url': 'web.roblox.com/users/72072321…'}]}}"
1103300100221267969,PurplePotatOwO,31871,26796,"roblox artist 
- commissions: closed 
 ☺︎︎ Timezone: BST 
♕ RHTC/ RTC  
{any pronouns} 
https://t.co/NPVmtDeRhQ",♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WnW1Pn46Mb', 'expanded_url': 'https://www.roblox.com/groups/4863037/Fancy-gang-2#!/about', 'display_url': 'roblox.com/groups/4863037…'}]}, 'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/NPVmtDeRhQ', 'expanded_url': 'http://roblox.com/users/423067009', 'display_url': 'roblox.com/users/423067009'}]}}"
1350752689680859136,replicategdtwt,50,74233,"Trying to replicate a tweet from GD Twitter (bot), Every 10 minutes | Owned by @the_nootrogen",Femboy Land,False,"{'description': {'mentions': [{'start': 79, 'end': 93, 'username': 'the_nootrogen'}]}}"
1515552985874837506,SSO_Arclight,4,17,Welcome to Arclight! A blinding light of game developers making quality content.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7HFdp7WfuL', 'expanded_url': 'https://discord.gg/4rFhDTgdCn', 'display_url': 'discord.gg/4rFhDTgdCn'}]}}"
1056053249470541824,Roblox_RTC,457334,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
754418554779365376,RBX_Coeptus,237286,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
