userid,username,followers,tweets,profile_desc,location,verified,entities
1433043975586385927,laIeena,272,1962,no tw/cw | zionists + transphobes + mcyt dni,new jersey (16) 🇵🇰,False,
1473895544162451461,DxAstra,3,16,,,False,
1260561495898894336,DziredRBLX,3933,1231,roblox content creator,FOLLOW ME! 💛,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b0Xr0fxCiS', 'expanded_url': 'http://www.youtube.com/Dzired', 'display_url': 'youtube.com/Dzired'}]}}"
1213983212050894848,mateobenitezd,112,2415,.,No Te Importa,False,
1470217612470759431,FerminLola,68,695,"‼️‼️
aguante bokita‼️‼️",keti,False,
1354190607460274179,jjosssg,151,436,"♓ 
ig: jjossg",Arg,False,
1477641247661637633,watchfoxdeals,267,24511,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1521184466185687045,gyu4i,242,2004,eating ramen 🍜 with yeonjun,she/they 17,False,
1343077921821437954,Hunterlovestra1,12,332,I like cats and fnaf fortnite ROBLOX have a good day😃,,False,
1056053249470541824,Roblox_RTC,457351,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
833468214449430528,WackiePirate,450,2140,Lead Developer @PlayStoryBoat and Lead Manager @TeamLearnEdu | Comp. Engineering Student,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/78zf9o1Hrp', 'expanded_url': 'https://wackieplace.github.io/info/', 'display_url': 'wackieplace.github.io/info/'}]}, 'description': {'mentions': [{'start': 15, 'end': 29, 'username': 'PlayStoryBoat'}, {'start': 47, 'end': 60, 'username': 'TeamLearnEdu'}]}}"
1037716818,Molegul,1462,10049,"The only content on the internet.

@AltMolegul is my only alt.",Somewhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/42tLp1rzFA', 'expanded_url': 'https://youtube.com/channel/UCqc6wFN1m8yq91GMENGJNbg', 'display_url': 'youtube.com/channel/UCqc6w…'}]}, 'description': {'mentions': [{'start': 35, 'end': 46, 'username': 'AltMolegul'}]}}"
1145497202141405184,lluma8,20,135,"Aspiring UGC creator | Game dev

I use Blender for modeling and GIMP, Substance Designer, and Substance Painter for texturing.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/keugeZNehK', 'expanded_url': 'https://www.roblox.com/users/208369520/profile', 'display_url': 'roblox.com/users/20836952…'}]}}"
1310985771684331523,r0ttenu,605,4436,she/they | dm for a sponsor | 30+ proofs pinned | hosting adopt me and robux gws | road to 700,United Kingdom,False,
1096191171800514560,XDarkshadow_D,385,12718,"#blacklivesmatter 
👈🏽👈🏽👈🏽👈🏽👈🏽👈🏽
I'd like to see your ass use that in Twitter arguments like the bitch you are lmao",He/Him | Straight(scary right),False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'blacklivesmatter'}]}}"
1504973341261770754,TheSp3dKid,100,5219,"12, bi, autistic, ADHD, OCD, Depression, PTSD. He/They/It/Bruh/Void/Yeet/Poison/Neon/Skull/Rot/Moon. I make memes. I follow back. I stole your grandma btw.",,False,
1504272475227664387,StuffBotlmao,15,14443,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1430013637234618368,Daniel_Draws100,724,4315,He/Him. | 🏳️‍🌈 Happy Pride Month! 🏳️‍🌈 | Posts Random Stuff & Art | Traditional Artist | Robloxian,Sunny Street,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wLLYEG36Ef', 'expanded_url': 'https://web.roblox.com/users/1409000346/profile', 'display_url': 'web.roblox.com/users/14090003…'}]}}"
1302467941921943557,digitalcooki3,6779,37911,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1497516474512003077,tenealz_,13,11,Just roboxin,,False,
3015936074,Zelnus_,4301,235,"Sole Developer of Sacrifice Sanctuary, The Trials, and Palace Party on Roblox 😋 DJ",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Gj0o1slkXe', 'expanded_url': 'https://www.roblox.com/users/35123490/profile', 'display_url': 'roblox.com/users/35123490…'}]}}"
1481903796750065664,ytbcom2022,51,28201,https://t.co/o8qbhtv6pk,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o8qbhtv6pk', 'expanded_url': 'http://YT-B.COM', 'display_url': 'YT-B.COM'}]}}"
