userid,username,followers,tweets,profile_desc,location,verified,entities
1456154288074330113,James33831338,13,286,Please follow me!,,False,
1421045033533313024,smoothiescool,255,18543,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1244878920761192450,kxfgra,65,5117,i ♥️ sapnap,shey/they || BISEXUAL || 🇸🇻,False,
1463673088814592006,milyowmi,433,5039,quackity’s favorite flowers are sunflowers|33% to 68% infatuated 🍓,• She/Her • Minor • Black • 🌱,False,
1269428775126806529,ihrtstinaa,932,5901,"carrottwt, quacktwt/patitotwt || carrd wip",16 they/he 🇲🇽,False,
1278123258664095745,Galaxys_Craft,99,3367,|| 16 || 🐢,she/her ,False,
1102772383071387648,ItsAmmon,162772,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
3008485030,oopstheyredead,2717,19213,call me oops/soph💜🖤artist🎨meow 🇬🇧British🇬🇧🏳️‍🌈 lesbian 🏳️‍🌈 20✨she/her/they :) goal 2.8k followers 🌟coms open 🖤married to @MystysMuses /p,The moon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ugDt6SmRkK', 'expanded_url': 'https://oopstheyredead.carrd.co', 'display_url': 'oopstheyredead.carrd.co'}]}, 'description': {'mentions': [{'start': 122, 'end': 134, 'username': 'MystysMuses'}]}}"
1373965336475803651,sapnpstwt,366,578,#DREAM I LOVE YOU || stream glimpse of us by joji! dtqk main haha || any pronouns!,your twitch chat!,False,"{'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'DREAM'}]}}"
1252403281902612480,SimplySodium,491,11111,| Black | She / Her |,Minor,False,
967451097467179009,MineJulRBX,627,17425,"#StandWithUkraine
🇩🇰@Roblox Dev💻
Trans🏳️‍⚧️she/her
18 yo
Tester Contribution: 2B+ plays
9+ Years Roblox Veteran
@FrosStudio all the way",Denmark,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E7S0HvT4Fd', 'expanded_url': 'http://mjrbx.me', 'display_url': 'mjrbx.me'}]}, 'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'StandWithUkraine'}], 'mentions': [{'start': 20, 'end': 27, 'username': 'Roblox'}, {'start': 112, 'end': 123, 'username': 'FrosStudio'}]}}"
1141402395261452289,StoneSymmetry,159,3676,God First | 17 | Roblox Developer | 200k+ visits | Contributed to over 5.5 Million visits | Owner of Komorebi island showcase | (I follow back),"North Carolina, USA",False,
1298311317640622083,MeloBlox,3578,249,"MeloBlox Owner
Discord : https://t.co/KBdC0FtrQi
Youtube : https://t.co/o9crTPKKwA
Patreon : https://t.co/Jh5gMZJD8v",,False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/KBdC0FtrQi', 'expanded_url': 'http://discord.gg/tqNfstC', 'display_url': 'discord.gg/tqNfstC'}, {'start': 59, 'end': 82, 'url': 'https://t.co/o9crTPKKwA', 'expanded_url': 'http://youtube.com/Poinball', 'display_url': 'youtube.com/Poinball'}, {'start': 93, 'end': 116, 'url': 'https://t.co/Jh5gMZJD8v', 'expanded_url': 'http://patreon.com/MeloBlox', 'display_url': 'patreon.com/MeloBlox'}]}}"
1422011374662791170,RBXRetweetBot,4656,374605,"Likes, and then retweets a tweet with #robloxdev in it, it then follows all its followers cause yes.",The Metaverse,False,"{'description': {'hashtags': [{'start': 38, 'end': 48, 'tag': 'robloxdev'}]}}"
16745055,Roblox,5130353,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1400094023537336320,ghostygnf,157,12387,fart,15 they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MuMcnuqHsD', 'expanded_url': 'http://dnf.gay', 'display_url': 'dnf.gay'}]}}"
1310752311573184512,Suggum_Dirt,742,1943,"Suggyiem/Suggy/Suggum_Dirt - Still the creator of sonic pulse, Are you OK? Are you ok ANNE?? 

Dont mind me surfing the web as I do, and always do! Yes yes yes!",Tupperware,False,
1476770335823478785,gnfsvisa,234,6843,dnf thinkr… 💭 // #1872,ildgc ♡ Any Prns,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TvrkdW3zFW', 'expanded_url': 'http://www.psychoduo.com', 'display_url': 'psychoduo.com'}]}}"
1397515111137427458,Destinylolo1,8,392,she/her black 🇮🇳🇯🇵🇹🇼,,False,
1396270885364027397,UltraTunnel,510,18485,certified derp guy | pfp by Onimati0n on fiverr,priv @MatrixFracture,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1yWCRbPNDM', 'expanded_url': 'https://drive.google.com/drive/folders/1kAWudMpQ1kDPRKxaX-aV4TDHPwMeF3bN?usp=sharing', 'display_url': 'drive.google.com/drive/folders/…'}]}}"
1430727773014867968,benyeeterson24,6,623,my name is not a lie,,False,
1056053249470541824,Roblox_RTC,457363,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1236757689411063808,DaRealMiniToon,637385,11919,Ahoy! I created a small game known as “Piggy” with IK3As and @DaRealOptikk. Banner art by my friends! Instagram: miniminitoontoon,He / Him / They / Them,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Xy47b4VqmY', 'expanded_url': 'https://www.roblox.com/users/21823494/profile', 'display_url': 'roblox.com/users/21823494…'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'DaRealOptikk'}]}}"
1309158452862869508,BroBritish,21,842,"i hate living in UK, originally born in aus",your moms cock,False,
960456095440388096,Para_vane,0,53,,Nowhere,False,
1509630745337217053,Greenspearmint,1,56,Spearmint is good,,False,
2782793664,Lonnwick,16124,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
