userid,username,followers,tweets,profile_desc,location,verified,entities
63787812,NRFnews,61034,19904,"We’re the world’s largest retail trade association. Every day, we stand up for the people, policies and ideas that help retail thrive.","Washington, DC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NoU0ga9iRt', 'expanded_url': 'http://nrf.com', 'display_url': 'nrf.com'}]}}"
36832167,aloyoga,32266,7710,Spreading mindful movement. Making exceptional yoga clothing. Taking yoga beyond the studio & into the street. Building community around the 🌎,Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pq56InWOYg', 'expanded_url': 'http://www.aloyoga.com', 'display_url': 'aloyoga.com'}]}}"
15651844,lapresmidi,28448,28732,"Chief Correspondent, @BoF. Writing a book about Victoria’s Secret w/ @chantalfdez for Holt. 

Wanna talk? VSbook2023@gmail.com.",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dvy3LXuFXM', 'expanded_url': 'http://tinyletter.com/LaurenSherman', 'display_url': 'tinyletter.com/LaurenSherman'}]}, 'description': {'mentions': [{'start': 21, 'end': 25, 'username': 'BoF'}, {'start': 69, 'end': 81, 'username': 'chantalfdez'}]}}"
18392906,BoF,1861692,56014,Follow for breaking news and fashion business intelligence. Home of the #BoF500. Subscribe to our daily newsletter:https://t.co/e7ByXnivsU,London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/789URHYlq8', 'expanded_url': 'http://www.businessoffashion.com', 'display_url': 'businessoffashion.com'}]}, 'description': {'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/e7ByXnivsU', 'expanded_url': 'http://businessoffashion.com/newsletters', 'display_url': 'businessoffashion.com/newsletters'}], 'hashtags': [{'start': 72, 'end': 79, 'tag': 'BoF500'}]}}"
16745055,Roblox,5130439,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
42712551,AmericanExpress,862549,71004,"Follow Amex for insider news, access & more.",Community Guidelines,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a2NnA4SGyV', 'expanded_url': 'https://about.americanexpress.com/Community-Guidelines/', 'display_url': 'about.americanexpress.com/Community-Guid…'}]}}"
1494816921803313154,BFChallengeBot,8162,5908,"Boyfriend, Girlfriend, and Pico challenge your favorite character to a rap battle! Feel free to make any mods of our posts!",Funkin',False,
1502394227145129984,ghostdr00l,88,622,He/him/it • UGW; 100 • Fatphobic • 17 • Gay 4channer moments • Stonerexic,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UdncURhrhV', 'expanded_url': 'https://curiouscat.me/bonezxboy', 'display_url': 'curiouscat.me/bonezxboy'}]}}"
1453059738988593164,bdecerejaah,61,1539,"𝙈𝘼𝙉𝙄𝙁𝙀𝙎𝙏𝙄𝙉𝙂 𝙊𝙉 𝙏𝙃𝙀 𝙂𝙒𝙎 𝙄'𝙈 𝙄𝙉! 💕
owl witch assistant
🍦I love Adopt Me and Overlook Bay! 
🍦 Trying to win giveaways!",,False,
1522521073819942912,PrttyOllie,1096,9116,proof acc&alt; @LuvhhOllie / #PrttyOllieGwProof & #LuvhhOllieTrusted,she / her / they / them 🇵🇭,False,"{'description': {'hashtags': [{'start': 29, 'end': 47, 'tag': 'PrttyOllieGwProof'}, {'start': 50, 'end': 68, 'tag': 'LuvhhOllieTrusted'}], 'mentions': [{'start': 15, 'end': 26, 'username': 'LuvhhOllie'}]}}"
1363146147095846913,KerrAsher,6,61,hi,They/Them,False,
1464076994006634510,dnfqueeredout,1096,2818,dnf🫶 heartstopper & young royals :),,False,
1475884236674678790,centurionpepi,4,206,acá solo voy a subir cosas fuera de contexto de mi salón xd,"Buenos Aires, Argentina",False,
1385802722373513223,minecraft_gelo,16661,310,"Tratando de pasarme Youtube lo más rápido posible
+2M
Videos cortos y largos de Minecraft
Contacto: gelo@mcr-agency.com",Argentina,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7CwDHYavTs', 'expanded_url': 'https://www.youtube.com/channel/UCTZ_HMjMNDi8Jn3rDWgcaRg', 'display_url': 'youtube.com/channel/UCTZ_H…'}]}}"
1476267076360802307,lightningnetr,0,73,,hahahahahahahaha,False,
856650515874172928,robloxdevrel,618554,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1521908092409204738,ADAM20455080,0,8,,,False,
1069006874811363328,DigitoPlays,101302,1984,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1495245725386506243,hellolol1952338,0,45,hello there,,False,
1056053249470541824,Roblox_RTC,457366,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327443861245808641,Marissaiscool53,1347,14886,"She/they, a Jewish Roblox artist/YouTuber/singer/ musician who loves skunks 🦨❤️ #marissatwt , #vstwt, and #zardtwt art: @Daisydoesntkn0w",Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SKXYXY4bdY', 'expanded_url': 'https://marissaiscool53.carrd.co/', 'display_url': 'marissaiscool53.carrd.co'}]}, 'description': {'hashtags': [{'start': 80, 'end': 91, 'tag': 'marissatwt'}, {'start': 94, 'end': 100, 'tag': 'vstwt'}, {'start': 106, 'end': 114, 'tag': 'zardtwt'}], 'mentions': [{'start': 120, 'end': 136, 'username': 'Daisydoesntkn0w'}]}}"
1469078006194794498,Mackenz18400536,8,621,"Roblox Gamer😄
Username:vsco_queen40",,False,
1399458862521069571,sjsjdh34029475,3,23,I made this account to see updates on roblox games,,False,
