userid,username,followers,tweets,profile_desc,location,verified,entities
1502973820864536577,GuardiansITF,101,99,New multiplayer online battle arena for @Roblox.,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EmB5RDAddH', 'expanded_url': 'http://discord.gg/38GRAbeX6B', 'display_url': 'discord.gg/38GRAbeX6B'}]}, 'description': {'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
1201893465795256325,haz3m_,25222,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1450634740336316431,alienalan_,95,4324,mario,he/him,False,
3785372836,MuneebParwazMP,6841,916,"Hello!
I am Muneeb, a Roblox Game Developer & YouTuber
Owner of @ParwazStudios on Roblox
⭐ Code: Muneeb",United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9f2BrpC5PK', 'expanded_url': 'https://linktr.ee/MuneebParwazMP', 'display_url': 'linktr.ee/MuneebParwazMP'}]}, 'description': {'mentions': [{'start': 64, 'end': 78, 'username': 'ParwazStudios'}]}}"
16745055,Roblox,5131746,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1287802271590256641,22zachprime,2515,17504,"GFX Roblox🎨|3D model🛠️|Digital Artist ✍🏻|Follow = Free Cookies|he/him 
Banner: @OOmegaRBX 
@RayquazaN is Epic 
Discord: 22zachprime#381",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fcYx7gUOAy', 'expanded_url': 'https://z12.carrd.co', 'display_url': 'z12.carrd.co'}]}, 'description': {'mentions': [{'start': 79, 'end': 89, 'username': 'OOmegaRBX'}, {'start': 91, 'end': 101, 'username': 'RayquazaN'}]}}"
1511457447550103556,NicolaColetta5,2,49,"Hi im Nyxl/Nicola Coletta
Shout to this guy @Markeall2

Youtube 🎥:https://t.co/6dNRBYSbuE…
From Florida | Developer | Working on something new 👀",,False,"{'description': {'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/6dNRBYSbuE', 'expanded_url': 'http://youtube.com/channel/UCdszw', 'display_url': 'youtube.com/channel/UCdszw'}], 'mentions': [{'start': 44, 'end': 54, 'username': 'Markeall2'}]}}"
1312465866072621057,anarchogondola,493,14519,🌲🌴 airsofter and firearms hobbyist | green anarchist | anti civ | eco extremist | B.A.S.E.D. 🌴🌲,Possum springs (she/all),False,
1487937655698599937,redflares_,178,5317,16| likes lolis|,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9z7ULbuS75', 'expanded_url': 'https://redflares.carrd.co/', 'display_url': 'redflares.carrd.co'}]}}"
1489269140107923456,EssxRBX,129,758,"likes RoPets, royale high, adopt me | 13 | can I get 200? ;)","Seattle, WA",False,
