media_key,media_type,alt_text,duration_ms
3_1521512343041187842,photo,,
3_1521512649955155968,photo,,
3_1521512907066023944,photo,,
3_1521512297973354502,photo,,
3_1521511856959275008,photo,,
3_1521512839445368833,photo,,
3_1521512751763386368,photo,,
3_1521512751952130048,photo,,
3_1521512688609865732,photo,,
3_1521512010533416962,photo,,
3_1521512175562489856,photo,,
3_1521512302864105472,photo,,
3_1521512337995603968,photo,,
3_1521512560293715968,photo,,
3_1521512546007916544,photo,,
3_1521512435554963456,photo,,
3_1521512440369848321,photo,,
3_1521512162874822656,photo,,
3_1521512162623201281,photo,,
3_1521512162602233857,photo,,
3_1521512386464825345,photo,,
3_1521512415162159105,photo,,
3_1521194329339043840,photo,,
3_1521512154599354369,photo,,
3_1521511988358451200,photo,,
3_1521511988345851904,photo,,
3_1521511988354232324,photo,,
3_1521511988341673984,photo,,
3_1521511880015048704,photo,,
