userid,username,followers,tweets,profile_desc,location,verified,entities
1493520852280754176,redsmile69420,0,7,Your bio,,False,
16745055,Roblox,5129433,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
15383636,Vans,1278359,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1193106545166503939,Teo0781,13,90,"send help, discord: Teo#0781, yes i got a new account ok thnx bye.",basement,False,
28956972,ImFullmoonqueen,1080,38783,"Hi. 

I wish I could be special in a way to my fave youtubers. Biggest dreams rn: to get Poke in my friends on Roblox and KreekCraft to add me again!","Lillesand, Norway",False,
1072521271701852160,stefandevan,25,5492,follow if you hate stuff,I hate twitter,False,
36746176,TheChainsmokers,3333611,1123,“The Fall” OUT NOW https://t.co/uVNaHyFPqJ,,True,"{'description': {'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/uVNaHyFPqJ', 'expanded_url': 'http://thechainsmokers.lnk.to/thefall', 'display_url': 'thechainsmokers.lnk.to/thefall'}]}}"
1454242484528173059,Diamond_Cheezy,2,22,CHEESE,,False,
1287978105131298817,beatperv,385,9324,,he/him,False,
1486215391550799878,jikeunz,323,15180,Jake & Sunoo's bsf 😈‼️,vee • xe he they • 13-14,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vnVSvzydXv', 'expanded_url': 'http://viekeu.carrd.co', 'display_url': 'viekeu.carrd.co'}]}}"
1381444695184842754,dasistnichttoll,38,2964,🤩,"Berlin, Deutschland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YwQNwoRQGl', 'expanded_url': 'http://realmadrid.com', 'display_url': 'realmadrid.com'}]}}"
1352443499036241922,FeIixistkrass,205,115682,,︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D3dNBYhOsy', 'expanded_url': 'https://soundcloud.com/big-mac-856756147/sets/best?si=6927cd7657e7429bb67d86fb5a123bf1&utm_source=cl', 'display_url': 'soundcloud.com/big-mac-856756…'}]}}"
1305019579287007232,rubylust_,38,2001,"a royale high pageant and avatar elimination addict
˖◛⁺ ⑅ ♡
@rubydevii_ ♡",,False,"{'description': {'mentions': [{'start': 60, 'end': 71, 'username': 'rubydevii_'}]}}"
1524326147898494977,darlinq_naomi,1095,4434,ʚ dm to sponsor ɞ || alt: @luv_naomix || giveaway tag: #naomi_istrusted || cross trading proof tag: #naomisCTs || 1k+ lovelies 🤍 || flop era || ∟ᵒᵛᵉ૫૦∪𖧧,,False,"{'description': {'hashtags': [{'start': 55, 'end': 71, 'tag': 'naomi_istrusted'}, {'start': 100, 'end': 110, 'tag': 'naomisCTs'}], 'mentions': [{'start': 26, 'end': 37, 'username': 'luv_naomix'}]}}"
1465975712834527233,feibao20944239,7,2776,Love & Peace,,False,
1414258245833682944,BitKidsCoin,3094,607,"Making big moves to uplift each #Kid life, BitKids Coin is working with a mission. The mission is to deliver a regular flow of returns with charity on top!",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YdE1yskDmf', 'expanded_url': 'http://www.BitKidsCoin.com', 'display_url': 'BitKidsCoin.com'}]}, 'description': {'hashtags': [{'start': 32, 'end': 36, 'tag': 'Kid'}]}}"
16913418,gucci,6814751,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
1457511866364997632,meta_avatar,5202,454,"A virtual world parallel to the real world！#NFT #VR #AR ＃Metaverse
Discord：https://t.co/i0e7oldwUS 
Telegram：https://t.co/4B6B0MkJRw…
Contact email：contact@mas-x.io",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U34knFKwtG', 'expanded_url': 'https://metavatar.fun', 'display_url': 'metavatar.fun'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/i0e7oldwUS', 'expanded_url': 'http://discord.gg/wCpJGGuSYD', 'display_url': 'discord.gg/wCpJGGuSYD'}, {'start': 109, 'end': 132, 'url': 'https://t.co/4B6B0MkJRw', 'expanded_url': 'http://t.me/metavataroffic', 'display_url': 't.me/metavataroffic'}], 'hashtags': [{'start': 43, 'end': 47, 'tag': 'NFT'}, {'start': 48, 'end': 51, 'tag': 'VR'}, {'start': 52, 'end': 55, 'tag': 'AR'}, {'start': 56, 'end': 66, 'tag': 'Metaverse'}]}}"
1464330907134066688,lukefromrblxyo,4,189,"Hello, I am a random guy who plays roblox, I'm retarded in pretty much all ways.
i am also an old school Garfield lover...

i care for people that don't.","New York, USA",False,
1056053249470541824,Roblox_RTC,457208,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
925491550687285249,mitski_euteamo,2307,25206,be gay do crimes // ୨୧ꕤ𓂅ꕤ ꔛ⋆⊹ǂꕤ pls make a twitter account so we can tweet about each other,ele / dele ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fNIM1kWsBY', 'expanded_url': 'https://open.spotify.com/user/31l3kyjdbz4zxd3wecu6jufj77l4?si=YOwCRB_JRKySciHEeKr7DA&utm_source=copy', 'display_url': 'open.spotify.com/user/31l3kyjdb…'}]}}"
1374847169811771393,javroar,168282,14089,Just Follow Me🦖🔥 IG: javrawr,HTX📍,False,
1466043164733886464,kaeru24111,17,1209,,,False,
1476749559447502849,StarIllumina,1,81,I game,NOWHERE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fwQFcEnRRq', 'expanded_url': 'https://www.roblox.com/home', 'display_url': 'roblox.com/home'}]}}"
1525021997641920512,Ash_robloxkid,1,88,hi i am nice my name is Ash,,False,
1308862409935917059,MadCityHub,3369,3052,"🌐 Center of #MadCity ongoings
🛠️ Founded by @ItsTubeGuy
⚙️ Run by the #MadCityHub team

🤝 Team: @MadCityFanArt, @MadCityArmy, @MadCityRumors, @MadCityJokes",Join our Discord: →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cAmiMh6CAP', 'expanded_url': 'https://discord.gg/DQRyN6VNuA', 'display_url': 'discord.gg/DQRyN6VNuA'}]}, 'description': {'hashtags': [{'start': 12, 'end': 20, 'tag': 'MadCity'}, {'start': 70, 'end': 81, 'tag': 'MadCityHub'}], 'mentions': [{'start': 44, 'end': 55, 'username': 'ItsTubeGuy'}, {'start': 96, 'end': 110, 'username': 'MadCityFanArt'}, {'start': 112, 'end': 124, 'username': 'MadCityArmy'}, {'start': 126, 'end': 140, 'username': 'MadCityRumors'}, {'start': 142, 'end': 155, 'username': 'MadCityJokes'}]}}"
1373239286607179780,luvdollcream,90,275,"quit whining puppy, i’m playing roblox !!",19 ♡ they/them,False,
1442167343468068868,SKU11CUNT,10,3201,spit on me or i’ll spit on you. play your cards right,NSFW . 20,False,
1347840718505615366,assidiqx,21,1073,horse,,False,
1523198147752652802,01YUNJIN_,87,830,the way that time flies ; was @heel0v,,False,"{'description': {'mentions': [{'start': 30, 'end': 37, 'username': 'heel0v'}]}}"
1454767419990237193,yielnavility,33,1401,,no to snitch !! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aCcix3pkBq', 'expanded_url': 'http://taerungis.xn--6ii/', 'display_url': 'taerungis.⠀'}]}}"
1529795674195103745,cybrpe4rl,117,1986,she/her || GMT+7,e,False,
1254014396147392512,DanCoding01,269,777,•Professional 💻📱 Hacking Services •iCloud ID I •Instagram | Snapchat | •facebook | •iMessage Hack | Debugging,United States,False,
