userid,username,followers,tweets,profile_desc,location,verified,entities
1427876418004955137,toobzy1,12,156,"toobzy
15y
@cartoongvng1",,False,"{'description': {'mentions': [{'start': 11, 'end': 24, 'username': 'cartoongvng1'}]}}"
1382770640860626951,Curtyz2,208,4511,Zzz,,False,
1388450729904455680,Mogyi421,3,62,,Hungary,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BkNpiVccgg', 'expanded_url': 'https://www.youtube.com/channel/UCle8EwU-BjZf5inq1DScSjw', 'display_url': 'youtube.com/channel/UCle8E…'}]}}"
1056053249470541824,Roblox_RTC,457489,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1493685364988559363,abi_lic,1194,4908,"spanish/english  ♡ follow back ♡                        
      Quackity | Juan | Spreen",she/her,False,
2880151799,mallouksousou,7,55,,,False,
1344426287893458944,galliumzyx,20,891,Gamer and average beatboxer.,,False,
18927441,IGN,8943285,167892,"We're all about video games, movies, TV, and comics! 

Keep an eye on this page for every major announcement from #IGNSummerOfGaming! https://t.co/B3FLVC5UmY",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pmQRSNI5pm', 'expanded_url': 'https://www.ign.com/', 'display_url': 'ign.com'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/B3FLVC5UmY', 'expanded_url': 'https://bit.ly/3wFQuJ7', 'display_url': 'bit.ly/3wFQuJ7'}], 'hashtags': [{'start': 114, 'end': 132, 'tag': 'IGNSummerOfGaming'}]}}"
1387409178071867408,xox_mars,209,1119,"she/they ,, minor",,False,
1048498100158046210,crgammer,5,338,,,False,
957481437850030080,RJGAMES721,28,2837,Introverted gamer,,False,
