tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1530525328388628485,1517953910379585536,"Para obter este item totalmente gratuito durante o evento Samsung Galaxy SuperStar no Roblox, você deve atingir o nível 21 na experiência do evento.

Experiência: https://t.co/rLJmt27zhd https://t.co/GBwDBAfFQ7",2022-05-28 12:24:08+00:00,,0,0,4,0,pt,1530525328388628485,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1174344555111469057', 'name': 'Samsung Indonesia'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364234', 'name': 'Samsung '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026230384', 'name': 'Samsung Galaxy'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026331316', 'name': 'Samsung Mobile'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045298641', 'name': 'Samsung USA'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10040464729', 'name': 'Samsung Mobile UK'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10041364617', 'name': 'Samsung Mobile US'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/rLJmt27zhd', 'expanded_url': 'https://www.roblox.com/games/9426082120/Samsung-Superstar-Galaxy', 'display_url': 'roblox.com/games/94260821…'}, {'start': 187, 'end': 210, 'url': 'https://t.co/GBwDBAfFQ7', 'expanded_url': 'https://twitter.com/RobloxNoticias0/status/1530525328388628485/photo/1', 'display_url': 'pic.twitter.com/GBwDBAfFQ7', 'media_key': '3_1530525325297344512'}], 'annotations': [{'start': 58, 'end': 81, 'probability': 0.6646, 'type': 'Product', 'normalized_text': 'Samsung Galaxy SuperStar'}]}",{'media_keys': ['3_1530525325297344512']},False,,everyone,Twitter for Android
1530525321619193858,1198485718789607424,"@SummerOrigins They're having it until tomorrow, just install Dito and the go in, like Roblox.",2022-05-28 12:24:07+00:00,,0,1,0,0,en,1530521230473719808,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 87, 'end': 92, 'probability': 0.4649, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'SummerOrigins', 'id': '1236982496958369792'}]}",,False,,everyone,Twitter for Android
1530525315646242816,1216349649168228353,Roblox is fun,2022-05-28 12:24:05+00:00,,0,0,0,0,en,1530525315646242816,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.3028, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1530525221954162693,1264327390630522880,"appereantly, u could buy the roblox gucci limited without doing any quest, and if u bought the 3.0, you'll get the 1.0 for free after rejoining with glitch. the glitch is just spam left click the gucci bag, until gamepass appear. @SharkBloxYT @Bloxy_News 
https://t.co/zDS2XWQoFz",2022-05-28 12:23:43+00:00,,0,2,1,0,en,1530525221954162693,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/zDS2XWQoFz', 'expanded_url': 'https://youtu.be/JMxQSBq8-KM', 'display_url': 'youtu.be/JMxQSBq8-KM'}], 'annotations': [{'start': 29, 'end': 40, 'probability': 0.6146, 'type': 'Product', 'normalized_text': 'roblox gucci'}, {'start': 196, 'end': 204, 'probability': 0.5199, 'type': 'Product', 'normalized_text': 'gucci bag'}], 'mentions': [{'start': 230, 'end': 242, 'username': 'SharkBloxYT', 'id': '985359254184964096'}, {'start': 243, 'end': 254, 'username': 'Bloxy_News', 'id': '901894986836279296'}]}",,True,,everyone,Twitter Web App
1530525216346361856,1344280303334952962,Trading this roblox account https://t.co/0E6D4dzQjG,2022-05-28 12:23:42+00:00,,0,0,0,1,en,1530525216346361856,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/0E6D4dzQjG', 'expanded_url': 'https://www.roblox.com/users/2725890463/profile', 'display_url': 'roblox.com/users/27258904…'}]}",,False,,everyone,Twitter Web App
1530525210050445313,1388809442062438400,Looking to hire someone to make Roblox merch for me based around my name.,2022-05-28 12:23:40+00:00,,1,9,16,1,en,1530525210050445313,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 32, 'end': 37, 'probability': 0.5574, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1530525179037814786,1343320589323395073,@robloxpredicts_ Roblox will flood the website with rthro.,2022-05-28 12:23:33+00:00,,0,0,0,0,en,1530346893175410688,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 17, 'end': 22, 'probability': 0.3435, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'robloxpredicts_', 'id': '1394996915750768640'}]}",,False,,everyone,Twitter Web App
1530525176403984384,1358781214274985987,@Roblox_RTC 👀,2022-05-28 12:23:32+00:00,,0,0,0,0,und,1530413792672227328,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1530525121546420224,1407824120331444226,🔴 | Roblox LIVE! | World 6 Sonic Speed Simulator Update! Come Play! https://t.co/naZje1PMsR via @YouTube,2022-05-28 12:23:19+00:00,,0,0,0,0,en,1530525121546420224,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/naZje1PMsR', 'expanded_url': 'https://youtu.be/Fw3sJJ81ddo', 'display_url': 'youtu.be/Fw3sJJ81ddo'}], 'mentions': [{'start': 96, 'end': 104, 'username': 'YouTube', 'id': '10228272'}]}",,True,,everyone,Twitter for iPhone
1530525112914440192,1513361727404253190,@r0sesq1 @mittensnote FAKEE GUYS DONT CLICK THE LINK it will ask for your password its a fake roblox site,2022-05-28 12:23:17+00:00,,0,0,1,0,en,1530491939690147840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'r0sesq1', 'id': '1530515390844964865'}, {'start': 9, 'end': 21, 'username': 'mittensnote', 'id': '1524115712897298434'}]}",,False,,everyone,Twitter for Android
