userid,username,followers,tweets,profile_desc,location,verified,entities
1198340351662206978,VaterSohnCast,4,126,Vater und Sohn. Reden.,"Munich, Bavaria",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U1xsD7BXky', 'expanded_url': 'http://www.vatersohnpodcast.de', 'display_url': 'vatersohnpodcast.de'}]}}"
1514348978925879297,DannyNg79509237,0,11,duck,,False,
1101376954161229827,imcyrian,40661,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1525873917751083009,etaerCI,4,19,"Roblox Profile: https://t.co/uoO5NIGkC3…
Discord: Baspas #1448
Read my name backwards 👀 (ICreate)",Inside,False,"{'description': {'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/uoO5NIGkC3', 'expanded_url': 'http://web.roblox.com/users/97742949', 'display_url': 'web.roblox.com/users/97742949'}]}}"
1529537283937935362,SkepticPlayz,13,196,I post daily roblox leaks and trading updates and stuff that goes limited YT: https://t.co/PUTxYpRchO…,,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/PUTxYpRchO', 'expanded_url': 'http://youtube.com/channel/UCBLTp', 'display_url': 'youtube.com/channel/UCBLTp'}]}}"
1326274102987001856,hector77447,42,1991,,Space,False,
204563745,asimo3089,809311,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
1232770759610818560,bit_preston,83,2463,Take my hand. Take my whole life too. For I can’t help falling in love with you.  My first love - Preston North End 🤍💙 Officially a lord 👑,,False,
1215723171200012288,OnTheDownLoTho,89293,371247,"25 • Fadel 5000 • @Twitch Partner 💜•Video Games, Mainly YELLIN about Sonic, Mario & GOKU • Sometimes art😩 • HYPED BY @gfuelenergy",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ivfrmwJ6tE', 'expanded_url': 'http://Twitch.tv/GamesCage', 'display_url': 'Twitch.tv/GamesCage'}]}, 'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Twitch'}, {'start': 117, 'end': 129, 'username': 'gfuelenergy'}]}}"
1308481516427554817,markpic79730067,9,281,,,False,
