userid,username,followers,tweets,profile_desc,location,verified,entities
816094170549014532,jaff80_roblox,37,10895,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9kQbE6hcFY', 'expanded_url': 'https://www.youtube.com/channel/UCg44i1tct59nG5z4fZrPjEQ', 'display_url': 'youtube.com/channel/UCg44i…'}]}}"
1056053249470541824,Roblox_RTC,457474,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1466195776867033094,BloxzMedia,366,311,"Roblox News, Events, Community, and more!

Managed by @bloxkz_ & @NotBlitzRoblox",Metaverse,False,"{'description': {'mentions': [{'start': 54, 'end': 62, 'username': 'bloxkz_'}, {'start': 65, 'end': 80, 'username': 'NotBlitzRoblox'}]}}"
2322525168,Sealow_,3078,330,"MrBeast 🇸🇪 23yo 🎩 Head of Main, Gaming, Reacts","Gothenburg, Sweden",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CFsJxqnrG6', 'expanded_url': 'https://www.youtube.com/channel/UCnihwbgoknQaHO6XT_K3mtA', 'display_url': 'youtube.com/channel/UCnihw…'}]}}"
1495609473985294342,Disqreal,4,193,i dont use this a lot,"Sydney, New South Wales",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fNhqFucTg3', 'expanded_url': 'https://www.youtube.com/channel/UCbAKx2O6FYiH5EMP2X6nDmw/featured', 'display_url': 'youtube.com/channel/UCbAKx…'}]}}"
1164006506007867392,pollo_naranja,146,193,avocados are life 🇵🇷,,False,
1197211737780563969,ironmankadereal,21,48,"Hello, welcome to my profile I am ironmankade, or if you prefer iron I enjoy marvel Star Wars you can add me on discord here: Ironmankade (iron)#0001",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zIVMWcfeCw', 'expanded_url': 'https://YouTube.com/channel/UCrHXgh9kr6vbkjRaloKjqAQ/featured?view_as=subscriber', 'display_url': 'YouTube.com/channel/UCrHXg…'}]}}"
1071938981389045765,PRC_Roblox,52417,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1397515111137427458,Destinylolo1,8,392,she/her black 🇮🇳🇯🇵🇹🇼,,False,
1421688254861037575,AgentJump,2,196,,Canada,False,
1238929192814882817,angelsbloood,8,1857,Yikes forever,,False,
1156486000127819776,SamuraiChui,9876,2632,back at it like a crack addict 😔💀,,False,
1348076847028985857,HorseDisc,740,14624,"tomorrow's discourse, in bot form /account: @lgsorceress / I follow back because I'm literally a bot. / alt-right and TERFs fuck off",,False,"{'description': {'mentions': [{'start': 44, 'end': 56, 'username': 'lgsorceress'}]}}"
795403231157518337,_Mundo_VR,3,33,bruh im making a fnf mod heres the twitter lol @omoricord,"Recife, Brasil",False,"{'description': {'mentions': [{'start': 47, 'end': 57, 'username': 'omoricord'}]}}"
1439210089856991233,QG123ERLC,0,57,,,False,
1424547482336366592,ashualay,102,3582,Eng 🇺🇲 / 中文 🇨🇳 || I join lots of giveaways so turn my notifs off if you follow me haha,"Steamboat Springs, CO",False,
3986932219,OneMangryGamer,2331,13924,Nothing to say,"Greenville, SC",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8IhXAqECCD', 'expanded_url': 'https://www.youtube.com/channel/UCG20xxyzzybLwTZDK7t4OiA', 'display_url': 'youtube.com/channel/UCG20x…'}]}}"
799407,tiktok,10195,2889,TikTok™️ — Free local offers delivered right to your phone! Just ‘show up and show app’ to redeem offers at businesses in your area.,,False,
1510891808972189700,kevintak3n,368,5555,˚ . ✧ ❝너무 사랑해요... ❞ˎˊ- ✦ 🎀┊ILYA┊⁀➷ ꒰🗒꒱┊he/him┊#SxmplyBlueyProofs    ꒰ 🧸 ꒱ ┊360+ 🦋┊・❤️ supremacy 🌸 ┊Goal: 1k ‹𝟹 Creds :: @LuvMuni 🙈,Philippines 🇵🇭 ,False,"{'description': {'hashtags': [{'start': 46, 'end': 64, 'tag': 'SxmplyBlueyProofs'}], 'mentions': [{'start': 120, 'end': 128, 'username': 'LuvMuni'}]}}"
1302467941921943557,digitalcooki3,6786,37912,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1468686529128189957,patrick62656437,49,1318,"7th grade school is GFMS takes Spanish
https://t.co/uKKWiaIztN",,False,"{'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/uKKWiaIztN', 'expanded_url': 'https://www.youtube.com/channel/UCkVogdhenOtKbTxehWACOMA', 'display_url': 'youtube.com/channel/UCkVog…'}]}}"
1459155253169958912,monkeysqaudyt,68,868,Hey whatsupp,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r0p34sS6bA', 'expanded_url': 'https://youtube.com/channel/UCYmiKBss_3lTZ5dPu3mWPMw', 'display_url': 'youtube.com/channel/UCYmiK…'}]}}"
3025674465,KreekCraft,874861,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1409174691466649602,XqMare,65,3705,"I do stuff and I really like sonic
A charter working on Sonic.EXE Rerun, Sonic.EXE Calamity and  random stuff 
pfp by @SiriusK76

Black dude
He/Him
Minor",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5F90JZKkoD', 'expanded_url': 'https://www.youtube.com/channel/UCoXIRfxaHwsiau22EL73YaQ', 'display_url': 'youtube.com/channel/UCoXIR…'}]}, 'description': {'mentions': [{'start': 118, 'end': 128, 'username': 'SiriusK76'}]}}"
4093077509,ftDerpy,66404,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1293305796567216131,Teriventt,942,5528,"18. i urban explore 
i stream twitch  , https://t.co/2rPliVcgrd",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t0OODmjVbe', 'expanded_url': 'https://www.youtube.com/channel/UCGFkFKKHd8yejH0LpCNl-Eg', 'display_url': 'youtube.com/channel/UCGFkF…'}]}, 'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/2rPliVcgrd', 'expanded_url': 'http://twitch.tv/terivent', 'display_url': 'twitch.tv/terivent'}]}}"
1494840841709498368,_Abigblueworld_,29,5520,"#UglyDolls/#PrideMonth 🥳
I’m an autistic teenager who’s gender is female.

I am a huge UglyDolls fan

Pronouns: She/Her

Roblox: Hitormissgonnamissya",USA/Space/The internet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E1Mkc7TNYD', 'expanded_url': 'http://txti.es/blueworld', 'display_url': 'txti.es/blueworld'}]}, 'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'UglyDolls'}, {'start': 11, 'end': 22, 'tag': 'PrideMonth'}]}}"
1479449048113364993,CrunchButAlt,1603,2329,Silly grandma on the internet | 89 | single/hot/roblox/crayon/racecar | 😘/🥰/😍/😡/😤/🥴/🥵/🥶/😎/👹 | 🏳️/🏴/🚩 | zodiac sign: petter griffin ⭐,🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iSp3Li4ItN', 'expanded_url': 'https://direct.me/crunch', 'display_url': 'direct.me/crunch'}]}}"
1509395986866589698,marurururun_,0,202,花見組です。🌺,花咲の森,False,
1410077603382190080,homolily,52,2416,they/them,,False,
1133099781604012032,HarshyBOT,7,157842,A bot made by Haaarsh.,,False,
1316095060698705922,amyobrienfisher,327,6722,"𝙏𝙝𝙚𝙮 𝙨𝙖𝙮 𝙩𝙞𝙢𝙚 𝙝𝙚𝙖𝙡𝙨 𝙖𝙡𝙡 𝙬𝙤𝙪𝙣𝙙𝙨, 𝙗𝙪𝙩 𝙩𝙝𝙚 𝙜𝙧𝙚𝙖𝙩𝙚𝙧 𝙩𝙝𝙚 𝙡𝙤𝙨𝙨, 𝙩𝙝𝙚 𝙙𝙚𝙚𝙥𝙚𝙧 𝙩𝙝𝙚 𝙘𝙪𝙩 🤍",stars hollow | she | pjo |⍟⧗ |,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1aEiabCRuR', 'expanded_url': 'http://marvel.xn--6ii/', 'display_url': 'marvel.⠀'}]}}"
1474619730736533504,AlenaWestie,12,626,안녕하세요 저는 Alena이고 예술을 좋아하고 피아노를 배웁니다.,,False,
1473032109849726983,lov2elsa,32,157,💗,,False,
1510318553538473991,femalesantan,4,72,,,False,
1052465829764157441,Tpkchris,1974,6910,if you’re reading this ily 🫶🏽,"LA, 20 , 🇸🇻",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ICGVt178WN', 'expanded_url': 'http://instagram.com/tpkchris', 'display_url': 'instagram.com/tpkchris'}]}}"
