userid,username,followers,tweets,profile_desc,location,verified,entities
1025317220698742784,SswwaaggyyZadar,26,5026,"You belong in a grave, dog. YoungBoy NBA=🗑. Fortnite=🗑. Growtopia= 🚮. Dreamsexual= 🥛🏃🏻🚪👦🏻.Block= Owned. I own YoungBoy NBA and his crew.","Pensacola, FL",False,
1250897899661275136,Miles66662600,40,2932,,,False,
1305373229746323456,smifgod,359,913,I have never been ratiod.,Youngboys basement ,False,
16745055,Roblox,5131396,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1346968593267879936,KariiBearyz,509,1670,"Artist & Game Designer 31k+

pfp @/pjzhzh

Commissions closed
DM for business inquires",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JAiqB1rdLX', 'expanded_url': 'https://kariez.carrd.co/#', 'display_url': 'kariez.carrd.co/#'}]}}"
1405039129830723586,real_LockedUp,304,2022,"Locked Up is an R15 game wherein, you can gunfight in the classical way, rob, roleplay & much more! Join our Discord:   https://t.co/Z4oMGlUNiz",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qJJr5bBRBz', 'expanded_url': 'https://www.roblox.com/groups/11127788/Locked-Up-Development', 'display_url': 'roblox.com/groups/1112778…'}]}, 'description': {'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/Z4oMGlUNiz', 'expanded_url': 'http://discord.gg/B24UHqMpgY', 'display_url': 'discord.gg/B24UHqMpgY'}]}}"
1289406127155712000,Banne_Account,182,4278,| 🇵🇭/🇨🇳 | Most fluent in English | Enjoy BoyWithUke Music | Love being a Gaming nerd | I like to Joke around | Forgot Tagalog & Mandarin |,Life can never be your Fantasy,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HoqoUcIRlE', 'expanded_url': 'https://www.youtube.com/channel/UCBMsianP5e6tuiZXy6kCVyg', 'display_url': 'youtube.com/channel/UCBMsi…'}]}}"
1056053249470541824,Roblox_RTC,457490,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
184354009,heyapplepie,741,47377,"ᜋᜇᜑᜓᜌᜓ
God, show me how good it can get.",Your Nearest Imaginary Place,False,
54778228,shineypop,232,38084,pimple-popping videos keep me calm,"MNL, PH ",False,
1505391017620611075,Duncan_glavity,3,126,I came for games,,False,
1495628247538835465,Boss_StudioRBLX,241423,161,"Home of one of @Roblox’s biggest Studio.

Founded by @thebossinnicar1, currently aiming for the 🌟

Discord: https://t.co/HqnSL7VZpQ",Boss Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1AWZTZtbX6', 'expanded_url': 'https://www.youtube.com/channel/UCgexJYgcDO8NssFIs9QCUdQ', 'display_url': 'youtube.com/channel/UCgexJ…'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/HqnSL7VZpQ', 'expanded_url': 'http://discord.gg/bosstudio', 'display_url': 'discord.gg/bosstudio'}], 'mentions': [{'start': 15, 'end': 22, 'username': 'Roblox'}, {'start': 53, 'end': 69, 'username': 'thebossinnicar1'}]}}"
1302989343020253192,Russian_Spyy,25,2561,"Saving the kids, NFT master. (if u block me you are my property)",Mark Zuckerberg Mansion,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xT2GfjNrf8', 'expanded_url': 'http://Pornhub.com', 'display_url': 'Pornhub.com'}]}}"
1423015681931587588,lollixbean,21,241,𝖎 𝖕𝖔𝖘𝖙 𝖕𝖎𝖓𝖙𝖊𝖗𝖊𝖘𝖙 𝖒𝖊𝖒𝖊𝖘.,United Kingdom,False,
