userid,username,followers,tweets,profile_desc,location,verified,entities
1287263072332263424,notquaivo,11,434,,Earth 🌎,False,
1366419878555627520,AydenUltraYo,105,711,"RIP Ralphie❤️||
RIP Jade ❤️||
TC ||",,False,
1348465992691814403,TheBoyos_Roblox,76,201,"This is the official Boyo's twitter account, eat our asses.

Owned/Ran by @RoWrastlinGoose",Roblox,False,"{'description': {'mentions': [{'start': 74, 'end': 90, 'username': 'RoWrastlinGoose'}]}}"
1066011240961634306,Rogerboio,260,11854,,Trashcan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rDGm9mAZDq', 'expanded_url': 'https://soundcloud.com/zamabreak', 'display_url': 'soundcloud.com/zamabreak'}]}}"
1490365190696837127,kwittyguts,35,79,⠀⠀⠀⠀⠀⠀⠀— 🎀🌸 Fairies are not a fantasy but a connection to reality!¡,🫖 :┊ ʚ🏩,False,
1455585224268599301,L0VEMAlA,563,9257,❝𝐛𝐥𝐚𝐦𝐞 𝐢𝐭 𝐨𝐧 𝐭𝐡𝐞 𝐜𝐫𝐮𝐬𝐡𝐞𝐝 𝐝𝐫𝐞𝐚𝐦𝐬 𝐭𝐡𝐚𝐭 𝐰𝐞 𝐮𝐬𝐞𝐝 𝐭𝐨 𝐚𝐥𝐥 𝐡𝐚𝐯𝐞❞,n/a,False,
832984771059994625,youngdebeezy,2398,19516,smokin that urban wyatt pack 🍃,purdue university,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pc0Lstc0pB', 'expanded_url': 'https://instagram.com/debbiee.e?utm_medium=copy_link', 'display_url': 'instagram.com/debbiee.e?utm_…'}]}}"
33447326,frotuss,788,48511,dr tron and the toe rockets,"Lake Worth, FL/Lake Geneva",False,
1099812161012944896,loneIyrd,411,55344,president of blawasia,"any, 18",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EnS8chzJzV', 'expanded_url': 'https://www.gofundme.com/f/support-ezekiels-fight-against-tcell-all', 'display_url': 'gofundme.com/f/support-ezek…'}]}}"
1392161125966381056,milp_9,112,3956,“creativity is now the most valuable skill in the world” - dream 🏳️‍🌈,they/them,False,
1321183416478552065,TkSaysStuff,1149,3086,🏳️‍🌈. they/she!,"New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2vLPY1zVX5', 'expanded_url': 'http://twitch.tv/tksaysstuff', 'display_url': 'twitch.tv/tksaysstuff'}]}}"
1271407278822797313,Rayrord,14,1084,"im a male yeah
pfp by Noobi#8165 on discord thank you :)",earth,False,
901894986836279296,Bloxy_News,655667,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
17230018,Spotify,5663722,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
843925933803421701,ExOwnage,35,2763,This is the Way/ Cross out the Competition / Glacial and Any YB account that Ratios me = I Own You / Block to Submit Defeat / YB Accounts can't Ratio me,Razor Crest ,False,
1509533201366241282,just_a_noob1306,0,13,"It's me! Wait, who am I?",,False,
