userid,username,followers,tweets,profile_desc,location,verified,entities
1360697559191146496,RaggedyBrain,18,1668,that is a pipebomb in my header,no,False,
1251286970321567744,1Coal,13110,6150,Video game designer and marketer for @SplitbrickRB,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lCJJjqwxOJ', 'expanded_url': 'https://www.roblox.com/users/451049939/profile', 'display_url': 'roblox.com/users/45104993…'}]}, 'description': {'mentions': [{'start': 37, 'end': 50, 'username': 'SplitbrickRB'}]}}"
1503195948411158531,StoopidRinn,79,386,She/Her/They | asexual | !!BnB content!! | 14 y.o | 24 Feb | multifandom,,False,
1267286994603831296,zazanaura,57,683,she/her,,False,
28522827,DJMonopoli,230615,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
808392473940819968,ClippedWings22,61,6282,I like airplanes and that's about it. He/him (bi legend) 3.58 lustra on this Earth,,False,
1209370817693286400,WHIPLASH_277,100,3626,I haven’t a clue what I’m doing but you cannot stop me,Holy shit i love tranformers ,False,
954507534290833408,Ruben_h0n3y,47,2695,I like AIC and ygo,,False,
1506354805366788097,jwontinyy,125,7430,heewon my polaroid love ♡ (16),06 ☆ ella,False,
1161518663909986310,UnhappyBear47,111,1220,,,False,
1232363254112018432,a_dying_person,116,5462,"a radom person posting stuff like art and weird animations cuz why not
ist fun",Somewere in nevada,False,
1437229466384805892,Maddoxbyron74,0,22,,,False,
835378839584808960,iixleona,4842,12242,𝙱𝚕𝚘𝚡𝚋𝚞𝚛𝚐 𝙱𝚞𝚒𝚕𝚍𝚎𝚛 | 𝟷𝟾 | 𝚂𝚑𝚎/𝚑𝚎𝚛,I don’t build anymore,False,
16745055,Roblox,5130593,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1507254589464399873,toledo_shawn,18,481,DM Me The Word Tomato,,False,
1310279214487265281,Prastiged,40,609,15 | Robloxian | Tech Enthusiast | raakin#6647 | 🇺🇸,Under your bed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i5BjDTTgMm', 'expanded_url': 'https://www.roblox.com/users/45433475/profile', 'display_url': 'roblox.com/users/45433475…'}]}}"
