userid,username,followers,tweets,profile_desc,location,verified,entities
1429949872678002693,BowTiedArcticFo,2266,8452,@BowTiedBull | https://t.co/PsU91w69eZ Diving Deep into the Metaverse Creator Economy | Building @Roblox | @Nifty_Island Advisor,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AxJQpBSoak', 'expanded_url': 'http://MetaverseEducation.substack.com/subscribe', 'display_url': 'MetaverseEducation.substack.com/subscribe'}]}, 'description': {'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/PsU91w69eZ', 'expanded_url': 'http://MetaverseEducation.substack.com', 'display_url': 'MetaverseEducation.substack.com'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'BowTiedBull'}, {'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'Nifty_Island'}]}}"
1324836609741725696,MLTGaming2,5656,2053,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1200903567869202432,Klaro_lol,34,393,Actually stupid,Deutschland,False,
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1359264790791692289,BuzzyFuzzyWuzzy,2,126,(account for Roblox art and tv shows.),,False,
1142525864334241792,ahlssx,443,1354,the weeknds girl x,"London, England",False,
1266770223455244289,yiigitozz,4,180,,North Korea,False,
1473221680059195396,Essaysdue1,17,3496,"We offer assistance in writing essays,term papers, research papers, dissertation, book reviews, thesis papers, speeches & articles
essaysdue@gmail.com","New York, NY, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cwec6PzFxV', 'expanded_url': 'http://genius-superior-writers.com', 'display_url': 'genius-superior-writers.com'}]}}"
1254759499874938880,ttdocacheadin,334,2821,oi quer um cookie?,na sua,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lVybX8e49L', 'expanded_url': 'https://www.instagram.com/p/CO6uNOZMqlg/?igshid=1eyrxczfu0xfz', 'display_url': 'instagram.com/p/CO6uNOZMqlg/…'}]}}"
1456434108666613764,tunrix1,24,1302,"un random que dibuja y furro
(Pensando en hacer un fangame o juego propio",Nose,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TvO4cv2go3', 'expanded_url': 'https://youtube.com/channel/UCyUIPcYzTy0uiVQSxL8Irvg', 'display_url': 'youtube.com/channel/UCyUIP…'}]}}"
1441748301435465730,DumiOcho,1721,1920,"283 SEGUIDORES PARA LOS 2000 🍷👥
No se qué poner 😎👍",,False,
