userid,username,followers,tweets,profile_desc,location,verified,entities
1479238040908283909,D0ntBeRood,10,111,Howdy,,False,
1357259205191766016,BentoBoiNFT,307821,3649,Jpeg Collector and Crypto Enthusiast | Not an influencer just a degenerate | @SquishySquadNFT & @WGMI_studios Co-Founder,"Hawaii, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6re21BWBj3', 'expanded_url': 'https://www.youtube.com/channel/UCi9YaudzKqcTwpgyViM-aRg', 'display_url': 'youtube.com/channel/UCi9Ya…'}]}, 'description': {'mentions': [{'start': 77, 'end': 93, 'username': 'SquishySquadNFT'}, {'start': 96, 'end': 109, 'username': 'WGMI_studios'}]}}"
36135412,aaronjville,282,33642,It is perfectly okay to write garbage—as long as you edit brilliantly. #11,,False,
1470442246294155267,ayedocc,205141,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1372476123074883587,kieutra96347703,133,224579,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GDa56jrHNb', 'expanded_url': 'https://shop7c.com/', 'display_url': 'shop7c.com'}]}}"
1410970867429830656,HeartStoppingRB,32,1418,"Follow our Animator/Dev Team Leader for more leaks: https://t.co/xWPl19FUIa

Join our Discord Server: https://t.co/LAXpFon3mP",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Nb2RvzG1Bc', 'expanded_url': 'https://sites.google.com/view/heartstoppingstudiosrblx', 'display_url': 'sites.google.com/view/heartstop…'}]}, 'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/xWPl19FUIa', 'expanded_url': 'https://twitter.com/OpBloxFlameZ', 'display_url': 'twitter.com/OpBloxFlameZ'}, {'start': 102, 'end': 125, 'url': 'https://t.co/LAXpFon3mP', 'expanded_url': 'http://discord.gg/qu6x7nbhwk', 'display_url': 'discord.gg/qu6x7nbhwk'}]}}"
1492643225470963712,mikao_mr,10,171,"Norwegian @roblox user and developer
                       🇳🇴🤜🤛🇺🇦",🇳🇴,False,"{'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'roblox'}]}}"
985359254184964096,SharkBloxYT,137618,3995,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
3025674465,KreekCraft,874953,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1471224070930841600,JEONG3N,711,9681,amelia loves lini but lini LOVES jisung,17 ༄ she xem ༄ carrd byf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XINfgtAU0s', 'expanded_url': 'http://jsng-z.carrd.co', 'display_url': 'jsng-z.carrd.co'}]}}"
