userid,username,followers,tweets,profile_desc,location,verified,entities
1523377429712150529,ltwtlot28,143,2409,should we just keep driving,,False,
1133099781604012032,HarshyBOT,7,157774,A bot made by Haaarsh.,,False,
1294015425865555970,CritVA70,962,551,"19 | Creator of VS Blackjack/Broken Vinyl | Voice Actor |

PFP by jils-things on Tumblr",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LOmMpX3szN', 'expanded_url': 'https://www.youtube.com/channel/UCo6gnPGABuuiBnfqBPiK8Eg', 'display_url': 'youtube.com/channel/UCo6gn…'}]}}"
1257818853272424448,KirbyKidG,170,6297,I am behind @kirby_facts and @everywaddledee | the only person (I think) to play sonic mania with a steering wheel | @FutureSutart :trol: | Florida man,goal:getting Sega to follow me,False,"{'description': {'mentions': [{'start': 12, 'end': 24, 'username': 'kirby_facts'}, {'start': 29, 'end': 44, 'username': 'everywaddledee'}, {'start': 117, 'end': 130, 'username': 'FutureSutart'}]}}"
1485590237653114883,ashpauisaac08,253,7935,"Dm to sponsor!!! Need private rtd!!! 
https://t.co/9URyny7S88

Alt acc: @kittypi84180171

https://t.co/o5HBNAJl2B",,False,"{'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/9URyny7S88', 'expanded_url': 'http://roblox.com/users/2520873804/profile', 'display_url': 'roblox.com/users/25208738…'}, {'start': 90, 'end': 113, 'url': 'https://t.co/o5HBNAJl2B', 'expanded_url': 'https://stunnagrlashiee.carrd.co', 'display_url': 'stunnagrlashiee.carrd.co'}], 'mentions': [{'start': 72, 'end': 88, 'username': 'kittypi84180171'}]}}"
1465530237970644994,qxlana,1635,907,❝ banner by @kiaqii ! ˗ˏˋ 1.6k reasons to smile || she/they ﹆ giveaway account ‹3 ❞ • #lanagiveaways / #moonistrusted,@moonqwss !! - c : ana ☆,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PybBDLwtNt', 'expanded_url': 'http://sponsorsopen.com', 'display_url': 'sponsorsopen.com'}]}, 'description': {'hashtags': [{'start': 86, 'end': 100, 'tag': 'lanagiveaways'}, {'start': 103, 'end': 117, 'tag': 'moonistrusted'}], 'mentions': [{'start': 12, 'end': 19, 'username': 'kiaqii'}]}}"
1533175586889142273,skittle26251816,0,58,,,False,
1476616737810440207,Roblicks,5265,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1531040269776330754,yuicnaa,20,1154,hi,,False,
1072974728279642112,AimeeDa38174080,0,3,,,False,
1466043164733886464,kaeru24111,17,1209,,,False,
1533417515598368768,unicorn30336667,0,3,,,False,
1521369519238750208,microbiafactor,8865,14,"🔞credits goes to @platically. As also pointed out not to repost the works, I consider putting the links instead. Posting some of my arts also here'v'(nsfw/sfw)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JIZ84s0ObL', 'expanded_url': 'https://mega.nz/folder/EBNRWYyb#duVLkmsyAjSeHYqdosGgGQ', 'display_url': 'mega.nz/folder/EBNRWYy…'}]}, 'description': {'mentions': [{'start': 17, 'end': 28, 'username': 'platically'}]}}"
4473724636,hiddenroblox,26,76205,I give facts about ROBLOX. so if your A stalker go away,,False,
68236467,JohnBSheldon,1269,21166,"Defence policy, space, cyberspace, metaverse, Lunapolitics and geopolitics wonk. Ideologically unreliable. Слава Україні! 🇺🇦","Abu Dhabi, UAE",False,
16913418,gucci,6814757,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
16745055,Roblox,5129444,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
24799500,designboom,1291445,96511,"est.1999, designboom magazine is the web's first source for the best of architecture, art, and design.",,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/mmwPhXm9xZ', 'expanded_url': 'http://www.designboom.com/', 'display_url': 'designboom.com'}]}}"
1304595350271881216,SuperRL96,180,1659,"YouTuber with 3,000+ subscribers, and Roblox Developer",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J6rupruBjQ', 'expanded_url': 'http://youtube.com/SuperRL96', 'display_url': 'youtube.com/SuperRL96'}]}}"
1528634036603830272,Michlvsriki,6,169,ola me gusta Ni-ki,comiendo gomitas con Ni-ki,False,
1522705697594560515,adoreisaaa,1,89,💋🫶🏼,,False,
1437867934710386697,ethicsBot_,198,11380,"Eu sou um robô que reposta tweets sobre ética em computação
I'm a bot that reposts ethics/computing related tweets 

#TwitterBot",Brasil,False,"{'description': {'hashtags': [{'start': 117, 'end': 128, 'tag': 'TwitterBot'}]}}"
