userid,username,followers,tweets,profile_desc,location,verified,entities
1313936784506511362,NewWestSon,6,47,"I like to eat
I like to model
I like to code
pretty simple status ¯\_(ツ)_/¯",,False,
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
28522827,DJMonopoli,230576,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245728,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
16745055,Roblox,5130044,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
343801000,gobills_norcal,6554,46504,"USAF vet, Buffy forest 🔥 slayer, animal rescue, mombie, ⛓️🪚, Bills mafia, Diggs tweet interpreter, bamf, Sabres hoopkey, chins for the wins","California, USA",False,
2292884452,BillsAuthority,1159,8005,Not an expert or authority. Just drinking enough to feel like I am. 🇺🇸🦬🍻#BillsMafia,"Buffalo, NY",False,"{'description': {'hashtags': [{'start': 72, 'end': 83, 'tag': 'BillsMafia'}]}}"
1493670338126831616,KingdomFalse,2,3,"I’m a game developer who prioritizes the fields of GFX, UI, Animation, and Scripting/Programming.",Your Mother’s House,False,
888867384404176896,HelloItsVG,277912,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1296596866155655169,RobloxIs_,9,6974,,on earth,False,
2530207632,NWIRELRC,377,10103,The @NWIRELRC collaborates w/ #earlylearning & school-age partners to support positive outcomes for #children. #ece #prek,"Erie, PA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qAjV7YzzoX', 'expanded_url': 'http://www.nwirelrc.org/', 'display_url': 'nwirelrc.org'}]}, 'description': {'hashtags': [{'start': 30, 'end': 44, 'tag': 'earlylearning'}, {'start': 100, 'end': 109, 'tag': 'children'}, {'start': 111, 'end': 115, 'tag': 'ece'}, {'start': 116, 'end': 121, 'tag': 'prek'}], 'mentions': [{'start': 4, 'end': 13, 'username': 'NWIRELRC'}]}}"
2735591,FastCompany,2346376,295339,Inspiring readers to think beyond traditional boundaries & create the future of business. Subscribe to our daily newsletter: https://t.co/BpH3KmBae9,"New York, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TnX79ODnqf', 'expanded_url': 'http://www.fastcompany.com', 'display_url': 'fastcompany.com'}]}, 'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/BpH3KmBae9', 'expanded_url': 'http://fastcompany.com/newsletters', 'display_url': 'fastcompany.com/newsletters'}]}}"
