media_key,media_type,alt_text,duration_ms
3_1517651446854205440,photo,,
3_1517651450444541952,photo,,
3_1517651454336827392,photo,,
3_1517651458480836608,photo,,
3_1517650854962151424,photo,,
3_1517651158336249857,photo,,
3_1517651073766465542,photo,,
3_1517650830308126724,photo,,
3_1517650631800102913,photo,,
3_1517650635067379712,photo,,
3_1517650638188040196,photo,,
3_1517650619586256900,photo,,
3_1517650623440764929,photo,,
3_1517650506675417088,photo,,
3_1517650509426872321,photo,,
3_1517650512425881600,photo,,
3_1517650392787656706,photo,,
3_1517650395568484352,photo,,
3_1517650200654929922,photo,,
3_1517650064902086656,photo,,
3_1517649762278813697,photo,,
3_1517649535887151108,photo,,
3_1517649351539048459,photo,,
3_1517649351534956546,photo,,
3_1517649351765540864,photo,,
3_1517649351941701633,photo,,
3_1517649433453907969,photo,,
